floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,9,1.7061867569999998,1.47,1.71,1.47,37.0,15.59
1,9,1.7286410519999995,1.84,3.44,3.31,37.6,15.59
2,9,1.7521212044999996,2.04,5.19,5.35,38.35,14.959999999999999
3,9,1.7815331436999995,1.8,6.97,7.15,39.18,14.77
4,9,1.8124303955499999,1.85,8.78,9.0,39.91,15.370000000000001
5,9,1.8347477052999996,1.97,10.61,10.97,40.66,14.59
6,9,1.8666446449999998,1.73,12.48,12.7,41.45,15.1
7,9,1.8906818394999994,1.82,14.37,14.52,42.15,17.16
8,9,1.9168084032,1.75,16.29,16.27,42.88,14.959999999999997
9,9,1.9423535231999998,2.05,18.23,18.32,43.58,15.319999999999997
10,9,1.9697819079999999,1.98,20.2,20.3,44.4,16.22
11,9,1.9973724387999994,2.22,22.2,22.52,45.19,15.34
12,9,2.0267393631999995,1.75,24.23,24.27,46.08,15.719999999999999
13,9,2.0457804839499993,1.82,26.28,26.09,46.77,16.509999999999998
14,9,2.0722948632999993,2.07,28.35,28.16,47.49,15.839999999999998
15,9,2.094948568049999,2.13,30.44,30.29,48.31,16.43
16,9,2.1115966112499995,2.29,32.55,32.58,49.15,17.35
17,9,2.1500708512499993,2.23,34.7,34.81,50.05,16.25
18,9,2.1664528231999998,2.16,36.87,36.97,50.92,17.16
19,9,2.2048176687999996,2.29,39.07,39.26,51.76,15.879999999999999
20,9,2.2288021487499994,2.26,41.3,41.52,52.65,16.15
21,9,2.2421038502,1.95,43.54,43.47,53.53,17.099999999999998
22,9,2.27908153905,2.33,45.82,45.8,54.29,15.89
23,9,2.2929130450499997,2.22,48.11,48.02,55.19,16.79
24,9,2.3385489597999998,2.27,50.45,50.29,56.04,14.850000000000001
25,9,2.351578532799999,2.19,52.8,52.48,56.91,15.979999999999997
26,9,2.3804075282499992,2.12,55.18,54.6,57.75,15.51
27,9,2.4058461808,2.58,57.59,57.18,58.56,15.219999999999999
28,9,2.404157669799999,2.17,59.99,59.35,59.54,16.98
29,9,2.4152958117999987,2.58,62.41,61.93,60.36,17.41
30,9,2.4598976943000004,2.42,64.87,64.35,61.34,16.43
31,9,2.4705890379999986,2.68,67.34,67.03,62.25,16.98
32,9,2.5023200962999996,2.8,69.84,69.83,63.26,16.63
33,9,2.508567381799999,2.44,72.35,72.27,64.31,17.380000000000003
34,9,2.547511085199999,2.62,74.9,74.89,65.22,16.64
35,9,2.5818280758000007,2.52,77.48,77.41,66.19,16.1
36,9,2.6171960551999995,2.55,80.1,79.96,67.12,15.42
37,9,2.6380569959499995,2.53,82.74,82.49,68.07,15.45
38,9,2.660974282,2.85,85.4,85.34,69.0,15.340000000000002
39,9,2.7076911248,2.94,88.11,88.28,70.04,14.080000000000002
40,9,2.7318251071999993,2.78,90.84,91.06,71.12,14.080000000000002
41,9,2.7637895434499993,2.59,93.6,93.65,72.13,13.490000000000002
42,9,2.7659759636999994,2.74,96.37,96.39,73.07,14.48
43,9,2.7641118812999994,2.62,99.13,99.01,74.06,15.41
44,9,2.7919542912999997,3.0,101.92,102.01,75.01,15.040000000000003
45,9,2.8341713811999996,2.99,104.75,105.0,76.08,14.130000000000003
46,9,2.8465456004999994,2.73,107.6,107.73,77.15,14.48
47,9,2.8367024234499985,3.05,110.44,110.78,78.13,15.490000000000002
48,9,2.8686213432999987,3.06,113.31,113.84,79.21,15.040000000000003
49,9,2.89711087905,2.75,116.21,116.59,80.29,14.690000000000001
50,9,2.9402610712999997,3.14,119.15,119.73,81.26,13.690000000000001
51,9,2.9541792648,2.93,122.1,122.66,82.36,13.88
52,9,2.9538637413,2.71,125.05,125.37,83.39,14.48
53,9,2.9914196894499994,3.15,128.04,128.52,84.33,13.690000000000001
54,9,2.997053213199999,3.27,131.04,131.79,85.42,14.080000000000002
55,9,3.0366275949999992,3.24,134.08,135.03,86.55,13.3
56,9,3.0474828991999994,3.06,137.13,138.09,87.67,13.500000000000004
57,9,3.0141107291999996,3.26,140.14,141.35,88.72,14.93
58,9,3.0368016169499996,2.99,143.18,144.34,89.83,14.690000000000003
59,9,3.05432792375,2.95,146.23,147.29,90.85,14.55
60,9,3.0908383617499995,2.8,149.32,150.09,91.85,13.870000000000001
61,9,3.06862184605,3.02,152.39,153.11,92.79,14.75
62,9,3.022024103799998,3.22,155.41,156.33,93.81,16.060000000000002
63,9,2.9830342152,2.97,158.39,159.3,94.88,17.029999999999998
64,9,2.9823893171999996,2.7,161.37,162.0,95.87,17.18
65,9,2.988538990199999,2.71,164.36,164.71,96.77,17.18
66,9,3.0549118944499996,3.05,167.41,167.76,97.67,16.03
67,9,3.0342002556999987,3.08,170.44,170.84,98.67,16.56
68,9,3.0260186067999997,2.92,173.47,173.76,99.69,16.82
69,9,3.1153802047999983,2.93,176.59,176.69,100.64,15.22
70,9,3.1005000279999995,2.85,179.69,179.54,101.6,15.629999999999999
71,9,3.0691675612,3.0,182.76,182.54,102.52,16.299999999999997
72,9,3.1016242095499993,3.13,185.86,185.67,103.49,15.789999999999996
73,9,3.1371910895,3.04,189.0,188.71,104.5,15.21
74,9,3.1520219061999986,3.02,192.15,191.73,105.48,15.010000000000002
75,9,3.2030492637999997,2.99,195.35,194.72,106.44,14.09
76,9,3.2397550179999985,3.12,198.59,197.84,107.4,13.420000000000002
77,9,3.184560316299998,3.25,201.77,201.09,108.39,14.600000000000001
78,9,3.228936341049999,3.13,205.0,204.22,109.41,13.810000000000002
79,9,3.1350313119999993,3.17,208.14,207.39,110.4,15.56
80,9,3.1540100548000005,3.41,211.29,210.8,111.39,15.26
