floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,1,1.8166798319999997,1.67,1.82,1.67,40.0,15.59
1,1,1.8414643525499996,1.68,3.66,3.35,40.69,15.59
2,1,1.8630390396999994,1.67,5.52,5.02,41.37,14.959999999999999
3,1,1.8867216732999998,1.69,7.41,6.71,42.06,14.77
4,1,1.9136240117499999,1.88,9.32,8.59,42.75,15.370000000000001
5,1,1.9372409300500002,1.68,11.26,10.27,43.51,14.59
6,1,1.9632705699999997,1.9,13.22,12.17,44.2,15.1
7,1,1.9835006166999998,1.88,15.2,14.05,44.97,17.16
8,1,2.0152244037,2.01,17.22,16.06,45.73,14.959999999999997
9,1,2.0425023407999996,2.03,19.26,18.09,46.54,15.319999999999997
10,1,2.0660085479999997,2.32,21.33,20.41,47.35,16.22
11,1,2.0993070891999994,2.39,23.43,22.8,48.28,15.34
12,1,2.1284555287999996,1.97,25.56,24.77,49.24,15.719999999999999
13,1,2.1471994914499994,2.44,27.71,27.21,50.03,16.509999999999998
14,1,2.1821486319999996,2.07,29.89,29.28,51.0,15.839999999999998
15,1,2.2015115187,2.25,32.09,31.53,51.82,16.43
16,1,2.21520046105,2.46,34.31,33.99,52.71,17.35
17,1,2.2576388772,2.48,36.57,36.47,53.68,16.25
18,1,2.272225589499999,2.09,38.84,38.56,54.65,17.16
19,1,2.312787906699999,2.03,41.15,40.59,55.47,15.879999999999999
20,1,2.3317599624499996,2.56,43.48,43.15,56.27,16.15
21,1,2.3435313412,2.51,45.82,45.66,57.27,17.099999999999998
22,1,2.3888297808,2.52,48.21,48.18,58.24,15.89
23,1,2.3997392977,2.4,50.61,50.58,59.22,16.79
24,1,2.4528848237500003,2.62,53.06,53.2,60.15,14.850000000000001
25,1,2.463248388,2.21,55.52,55.41,61.15,15.979999999999997
26,1,2.492369422,2.46,58.01,57.87,62.0,15.51
27,1,2.520736783,2.59,60.53,60.46,62.95,15.219999999999999
28,1,2.509949909199999,2.36,63.04,62.82,63.93,16.98
29,1,2.519382197949999,2.29,65.56,65.11,64.83,17.41
30,1,2.5632865704999994,2.75,68.12,67.86,65.7,16.43
31,1,2.5726692777999993,2.76,70.69,70.62,66.74,16.98
32,1,2.604221439699999,2.5,73.29,73.12,67.78,16.63
33,1,2.6028361591999993,2.89,75.89,76.01,68.72,17.380000000000003
34,1,2.6462213519999995,2.8,78.54,78.81,69.8,16.64
35,1,2.6820046067999996,2.84,81.22,81.65,70.84,16.1
36,1,2.7207571929999994,2.88,83.94,84.53,71.9,15.42
37,1,2.7416405214499995,2.55,86.68,87.08,72.97,15.45
38,1,2.762988762799999,2.6,89.44,89.68,73.91,15.340000000000002
39,1,2.8109475748,2.91,92.25,92.59,74.86,14.080000000000002
40,1,2.8323129817,2.55,95.08,95.14,75.93,14.080000000000002
41,1,2.8628581872999996,3.09,97.94,98.23,76.86,13.490000000000002
42,1,2.8621126652999997,3.1,100.8,101.33,77.99,14.48
43,1,2.8559182805499996,2.87,103.66,104.2,79.11,15.41
44,1,2.884586754499999,2.78,106.54,106.98,80.15,15.040000000000003
45,1,2.9271139367499996,2.66,109.47,109.64,81.15,14.130000000000003
46,1,2.9332549979999993,3.12,112.4,112.76,82.1,14.48
47,1,2.9184360420499997,3.07,115.32,115.83,83.21,15.490000000000002
48,1,2.9500018392999983,3.0,118.27,118.83,84.31,15.040000000000003
49,1,2.9770916944499994,2.94,121.25,121.77,85.37,14.690000000000001
50,1,3.023435039049999,3.23,124.27,125.0,86.41,13.690000000000001
51,1,3.0342377654999986,3.04,127.3,128.04,87.55,13.88
52,1,3.0288636572999987,3.04,130.33,131.08,88.61,14.48
53,1,3.06931306795,3.19,133.4,134.27,89.67,13.690000000000001
54,1,3.0704391171999994,3.24,136.47,137.51,90.78,14.080000000000002
55,1,3.1107946118,2.93,139.58,140.44,91.91,13.3
56,1,3.116418129199999,3.37,142.7,143.81,92.92,13.500000000000004
57,1,3.0746469712,2.86,145.77,146.67,94.08,14.93
58,1,3.0942055132500004,3.01,148.86,149.68,95.05,14.690000000000003
59,1,3.1098543891999992,3.09,151.97,152.77,96.08,14.55
60,1,3.147462480949999,3.05,155.12,155.82,97.13,13.870000000000001
61,1,3.1193333067999998,3.01,158.24,158.83,98.16,14.75
62,1,3.0636809121999997,2.91,161.3,161.74,99.18,16.060000000000002
63,1,3.0166970928000003,2.85,164.32,164.59,100.16,17.029999999999998
64,1,3.012576904799999,3.31,167.33,167.9,101.11,17.18
65,1,3.0171914157999997,3.26,170.35,171.16,102.21,17.18
66,1,3.0876409705000003,3.11,173.44,174.27,103.3,16.03
67,1,3.061524051199999,2.87,176.5,177.14,104.32,16.56
68,1,3.0489793582,3.19,179.55,180.33,105.27,16.82
69,1,3.1441484392,3.23,182.69,183.56,106.32,15.22
70,1,3.1247244209499985,3.27,185.81,186.83,107.37,15.629999999999999
71,1,3.0875321708,2.82,188.9,189.65,108.44,16.299999999999997
72,1,3.1197787532499994,3.18,192.02,192.83,109.35,15.789999999999996
73,1,3.1555226657,3.19,195.18,196.02,110.38,15.21
74,1,3.1686222669999977,3.13,198.35,199.15,111.4,15.010000000000002
75,1,3.2218417790499982,3.36,201.57,202.51,112.41,14.09
76,1,3.2595216451999978,3.28,204.83,205.79,113.48,13.420000000000002
77,1,3.1948877111999985,2.99,208.02,208.78,114.52,14.600000000000001
78,1,3.2405176979499983,3.15,211.26,211.93,115.47,13.810000000000002
79,1,3.134077952799999,3.27,214.39,215.2,116.46,15.56
80,1,3.151658443799999,3.14,217.54,218.34,117.49,15.26
