floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,16,1.7435117819999997,1.62,1.74,1.62,38.0,15.59
1,16,1.7664052106999997,1.62,3.51,3.24,38.62,15.59
2,16,1.7852771487999997,1.52,5.3,4.76,39.24,14.959999999999999
3,16,1.8052624716999999,1.79,7.11,6.55,39.82,14.77
4,16,1.8341412965499995,1.76,8.94,8.31,40.51,15.370000000000001
5,16,1.85338336795,1.83,10.79,10.14,41.17,14.59
6,16,1.8816437731999998,1.79,12.67,11.93,41.87,15.1
7,16,1.9040867194999993,1.81,14.57,13.74,42.55,17.16
8,16,1.9291107036999997,2.14,16.5,15.88,43.23,14.959999999999997
9,16,1.9582012407999998,2.24,18.46,18.12,44.04,15.319999999999997
10,16,1.9857319672,2.08,20.45,20.2,44.88,16.22
11,16,2.0131812177999997,2.1,22.46,22.3,45.66,15.34
12,16,2.0389041454999997,2.06,24.5,24.36,46.45,15.719999999999999
13,16,2.0600923716999997,2.21,26.56,26.57,47.22,16.509999999999998
14,16,2.0899105327999994,1.99,28.65,28.56,48.04,15.839999999999998
15,16,2.109570594699999,2.1,30.76,30.66,48.78,16.43
16,16,2.1235497012499995,2.24,32.88,32.9,49.55,17.35
17,16,2.1601187456999997,1.95,35.04,34.85,50.38,16.25
18,16,2.1717149719999997,1.89,37.21,36.74,51.1,17.16
19,16,2.2057180122999993,2.41,39.42,39.15,51.79,15.879999999999999
20,16,2.2296819921999993,2.06,41.65,41.21,52.68,16.15
21,16,2.2392970372,2.1,43.89,43.31,53.43,17.099999999999998
22,16,2.2764911369999994,2.3,46.17,45.61,54.2,15.89
23,16,2.2885062154499995,2.01,48.46,47.62,55.03,16.79
24,16,2.3304560428,2.22,50.79,49.84,55.76,14.850000000000001
25,16,2.3419636968,2.46,53.13,52.3,56.56,15.979999999999997
26,16,2.372167180749999,2.35,55.5,54.65,57.45,15.51
27,16,2.3987431029999993,2.48,57.9,57.13,58.3,15.219999999999999
28,16,2.395059854199999,2.68,60.3,59.81,59.18,16.98
29,16,2.4099181372999996,2.6,62.71,62.41,60.14,17.41
