floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,6,1.6683677319999997,1.75,1.67,1.75,36.0,15.59
1,6,1.6952700970499996,1.81,3.37,3.56,36.71,15.59
2,6,1.7181948045000002,2.0,5.09,5.56,37.45,14.959999999999999
3,6,1.7474446119499996,1.78,6.84,7.34,38.27,14.77
4,6,1.7787949425499998,1.93,8.62,9.27,38.99,15.370000000000001
5,6,1.80191888495,1.82,10.42,11.09,39.77,14.59
6,6,1.8323965749999997,1.69,12.25,12.78,40.5,15.1
7,6,1.8578467671999999,2.06,14.11,14.84,41.18,17.16
8,6,1.8859662332999994,2.16,16.0,17.0,42.01,14.959999999999997
9,6,1.9180368671999997,1.83,17.92,18.83,42.88,15.319999999999997
10,6,1.9432829538,1.82,19.86,20.65,43.61,16.22
11,6,1.9681632181999993,2.14,21.83,22.79,44.33,15.34
12,6,1.9968670311999992,2.22,23.83,25.01,45.18,15.719999999999999
13,6,2.02331871245,2.1,25.85,27.11,46.07,16.509999999999998
14,6,2.053231921999999,2.05,27.9,29.16,46.9,15.839999999999998
15,6,2.0758083204999993,2.08,29.98,31.24,47.7,16.43
16,6,2.0926102162,2.33,32.07,33.57,48.52,17.35
17,6,2.1313558407999995,2.05,34.2,35.62,49.44,16.25
18,6,2.1464291487999994,2.22,36.35,37.84,50.24,17.16
19,6,2.184897628,2.17,38.53,40.01,51.1,15.879999999999999
20,6,2.20814625125,1.94,40.74,41.95,51.95,16.15
21,6,2.218657645,2.49,42.96,44.44,52.7,17.099999999999998
22,6,2.2608646952999996,2.2,45.22,46.64,53.66,15.89
23,6,2.27409668005,2.04,47.49,48.68,54.51,16.79
24,6,2.3170764575,2.61,49.81,51.29,55.3,14.850000000000001
25,6,2.3347820729999995,2.33,52.14,53.62,56.3,15.979999999999997
26,6,2.364989583049999,2.56,54.5,56.18,57.19,15.51
27,6,2.3949045367999995,2.2,56.89,58.38,58.16,15.219999999999999
28,6,2.3904869379999996,2.6,59.28,60.98,59.0,16.98
29,6,2.405992083699999,2.51,61.69,63.49,59.98,17.41
30,6,2.449692287949999,2.73,64.14,66.22,60.93,16.43
31,6,2.4636534907999983,2.38,66.6,68.6,61.96,16.98
32,6,2.4925775717499987,2.24,69.09,70.84,62.85,16.63
33,6,2.4945438807999993,2.67,71.58,73.51,63.69,17.380000000000003
34,6,2.5351898512,2.44,74.12,75.95,64.68,16.64
35,6,2.5681240217999997,2.28,76.69,78.23,65.59,16.1
36,6,2.6013146012,2.41,79.29,80.64,66.43,15.42
37,6,2.6211557122,2.5,81.91,83.14,67.32,15.45
38,6,2.6441194807999997,2.49,84.55,85.63,68.24,15.340000000000002
39,6,2.6876003728,2.98,87.24,88.61,69.16,14.080000000000002
40,6,2.7124289704999995,2.81,89.95,91.42,70.25,14.080000000000002
41,6,2.74458963495,2.48,92.69,93.9,71.27,13.490000000000002
42,6,2.747096195699999,2.48,95.44,96.38,72.17,14.48
43,6,2.744637229949999,2.9,98.18,99.28,73.07,15.41
44,6,2.774391907299999,2.82,100.95,102.1,74.11,15.040000000000003
45,6,2.815343516449999,3.02,103.77,105.12,75.13,14.130000000000003
46,6,2.828712033299999,2.93,106.6,108.05,76.21,14.48
47,6,2.8212483782499995,3.12,109.42,111.17,77.25,15.490000000000002
48,6,2.8538087247999995,2.57,112.27,113.74,78.36,15.040000000000003
49,6,2.8795149049499997,2.86,115.15,116.6,79.27,14.690000000000001
50,6,2.922949964199999,2.85,118.07,119.45,80.28,13.690000000000001
51,6,2.9358471071999994,3.0,121.01,122.45,81.28,13.88
52,6,2.9369896436999987,2.91,123.95,125.36,82.33,14.48
53,6,2.9754309073,2.68,126.93,128.04,83.34,13.690000000000001
54,6,2.979458937699999,3.22,129.91,131.26,84.27,14.080000000000002
55,6,3.0187084137999998,3.02,132.93,134.28,85.39,13.3
56,6,3.0292132972,2.85,135.96,137.13,86.43,13.500000000000004
57,6,2.9971572790499996,2.85,138.96,139.98,87.41,14.93
58,6,3.0184672296999993,3.12,141.98,143.1,88.38,14.690000000000003
59,6,3.0371715887499997,3.15,145.02,146.25,89.45,14.55
60,6,3.0742767590499995,3.33,148.09,149.58,90.51,13.870000000000001
61,6,3.0559098438000003,3.06,151.15,152.64,91.64,14.75
62,6,3.0113476731999986,3.13,154.16,155.77,92.67,16.060000000000002
63,6,2.9737933942,2.9,157.13,158.67,93.72,17.029999999999998
64,6,2.973720175799999,3.12,160.1,161.79,94.69,17.18
