floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,5,1.8550424280000002,1.76,1.86,1.76,43.0,21.32
1,5,1.8743630567999994,1.72,3.73,3.48,43.66,21.32
2,5,1.8980495255500003,1.73,5.63,5.21,44.31,21.13
3,5,1.9357124607999998,1.71,7.57,6.92,44.96,20.34
4,5,1.9605896319999998,1.89,9.53,8.81,45.6,20.060000000000002
5,5,1.956047568,1.91,11.49,10.72,46.3,21.080000000000002
6,5,1.9591303807,2.23,13.45,12.95,47.02,21.669999999999998
7,5,2.0151941728,1.99,15.47,14.94,47.84,20.459999999999997
8,5,2.007986173199999,2.06,17.48,17.0,48.58,21.439999999999998
9,5,1.9884765152999997,2.0,19.47,19.0,49.34,22.610000000000003
10,5,2.0453712191999993,2.0,21.52,21.0,50.08,21.5
11,5,2.0959099462,1.85,23.62,22.85,50.82,20.46
12,5,1.9873711579999993,1.91,25.61,24.76,51.5,23.919999999999998
13,5,2.10890272,2.34,27.72,27.1,52.2,21.2
14,5,2.131306769499999,2.14,29.85,29.24,53.05,21.16
15,5,2.1254952641999996,2.07,31.98,31.31,53.83,21.86
16,5,2.0836857290500004,2.36,34.06,33.67,54.59,23.31
17,5,2.2094589507999993,2.16,36.27,35.83,55.44,20.549999999999997
18,5,2.2006595016999992,2.02,38.47,37.85,56.22,21.33
19,5,2.1659248074999997,2.4,40.64,40.25,56.95,22.599999999999994
20,5,2.214500849699999,2.39,42.85,42.64,57.82,21.889999999999993
21,5,2.26223225545,2.47,45.11,45.11,58.67,21.149999999999995
22,5,2.2414616007999997,2.34,47.35,47.45,59.56,22.12
23,5,2.3290979322999994,2.57,49.68,50.02,60.39,20.36
24,5,2.2525975293,2.02,51.93,52.04,61.31,22.64
25,5,2.301760705699999,2.4,54.23,54.44,62.02,21.87
26,5,2.364074245699999,2.38,56.59,56.82,62.87,20.8
27,5,2.3499324772999994,2.44,58.94,59.26,63.71,21.520000000000003
28,5,2.3405313979499986,2.4,61.28,61.66,64.57,22.070000000000007
29,5,2.2837142948,2.32,63.56,63.98,65.41,23.460000000000004
30,5,2.3557614227,2.45,65.92,66.43,66.22,22.350000000000005
31,5,2.2639185291999997,2.53,68.18,68.96,67.08,24.259999999999998
32,5,2.104037469799999,2.31,70.28,71.27,67.96,26.85
33,5,2.2057370787999995,2.0,72.49,73.27,68.76,25.54
34,5,2.1185791682499993,2.16,74.61,75.43,69.45,26.89
35,5,2.1534759495499993,2.41,76.76,77.84,70.19,26.53
36,5,2.0989835857,1.81,78.86,79.65,71.02,27.369999999999997
37,5,2.113758914799999,2.23,80.97,81.88,71.64,27.26
38,5,2.07414480305,2.1,83.04,83.98,72.41,27.85
39,5,2.1707516871999992,1.98,85.21,85.96,73.12,26.71
40,5,2.156204398,2.0,87.37,87.96,73.8,26.98
41,5,2.1850336452,2.11,89.56,90.07,74.48,26.69
42,5,2.1426451657999994,2.2,91.7,92.27,75.19,27.299999999999997
43,5,2.155959824299999,1.88,93.86,94.15,75.94,27.209999999999997
44,5,2.1409874034500005,2.38,96.0,96.53,76.57,27.45
45,5,2.12132623195,2.18,98.12,98.71,77.37,27.75
46,5,2.167584087,2.38,100.29,101.09,78.1,27.26
47,5,2.0475139194999996,1.88,102.34,102.97,78.9,28.69
48,5,2.2374970484499985,2.05,104.58,105.02,79.53,26.53
49,5,2.1152569840499997,2.12,106.7,107.14,80.21,28.01
50,5,2.0769510080500004,1.79,108.78,108.93,80.91,28.47
51,5,2.217755372049999,2.42,111.0,111.35,81.51,26.91
52,5,2.122885788050001,2.1,113.12,113.45,82.31,28.029999999999998
53,5,2.127332396999998,2.3,115.25,115.75,83.0,28.009999999999998
54,5,2.1464718987999993,2.33,117.4,118.08,83.76,27.83
