floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
77,2,2.270110936999999,2.21,171.74,173.46,105.95,26.259999999999998
78,2,2.336790236199999,2.6,174.08,176.06,106.68,25.57
79,2,2.2597573657999988,2.53,176.34,178.59,107.54,26.259999999999998
80,2,2.3262536037999983,2.61,178.67,181.2,108.36,25.57
81,2,2.230334554800001,2.49,180.9,183.69,109.21,26.419999999999998
82,2,2.1733478852,2.07,183.07,185.76,110.02,26.88
83,2,2.1450600183,2.41,185.22,188.17,110.69,27.080000000000002
84,2,2.1792076704499985,2.28,187.4,190.45,111.47,26.71
85,2,2.0777640608000008,2.22,189.48,192.67,112.21,27.540000000000003
86,2,2.0586221992000002,2.14,191.54,194.81,112.92,27.64
87,2,2.0156157448,2.17,193.56,196.98,113.61,27.94
88,2,1.930261242999999,1.87,195.49,198.85,114.3,28.580000000000002
89,2,1.9800159444999983,1.98,197.47,200.83,114.9,28.11
90,2,2.0865699689499992,1.95,199.56,202.78,115.53,27.150000000000002
