floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,18,1.8253587279999999,1.6,1.83,1.6,42.0,21.32
1,18,1.8444132048,1.96,3.67,3.56,42.64,21.32
2,18,1.8723725379500002,2.13,5.54,5.69,43.43,21.13
3,18,1.9156382692000002,1.94,7.46,7.63,44.28,20.34
4,18,1.9444057169999993,1.84,9.4,9.47,45.05,20.060000000000002
5,18,1.9416915422999994,1.75,11.34,11.22,45.79,21.080000000000002
6,18,1.9444054851999995,1.86,13.28,13.08,46.48,21.669999999999998
7,18,1.9978496542000002,1.99,15.28,15.07,47.22,20.459999999999997
8,18,1.9924913919999994,2.05,17.27,17.12,48.0,21.439999999999998
9,18,1.9750826600499998,2.14,19.25,19.26,48.81,22.610000000000003
10,18,2.034241555,2.06,21.28,21.32,49.65,21.5
11,18,2.0863920177999997,1.91,23.37,23.23,50.46,20.46
12,18,1.9807119372999993,1.77,25.35,25.0,51.21,23.919999999999998
13,18,2.1013804300000003,2.37,27.45,27.37,51.9,21.2
14,18,2.125631931199999,1.9,29.58,29.27,52.82,21.16
15,18,2.1191054387999997,2.31,31.7,31.58,53.56,21.86
16,18,2.0806127507500003,2.27,33.78,33.85,54.45,23.31
17,18,2.2068174729499987,2.12,35.99,35.97,55.33,20.549999999999997
18,18,2.1988261612999995,2.17,38.19,38.14,56.14,21.33
19,18,2.166566291199999,1.91,40.36,40.05,56.98,22.599999999999994
20,18,2.2121217295499997,2.21,42.57,42.26,57.71,21.889999999999993
21,18,2.2596068012499995,2.36,44.83,44.62,58.55,21.149999999999995
22,18,2.239199865499999,1.96,47.07,46.58,59.45,22.12
23,18,2.3247455642999992,2.28,49.39,48.86,60.19,20.36
24,18,2.247782026799999,2.34,51.64,51.2,61.06,22.64
25,18,2.3001955693,2.34,53.94,53.54,61.94,21.87
26,18,2.3630691172,2.6,56.3,56.14,62.82,20.8
27,18,2.3516427679999987,2.18,58.65,58.32,63.8,21.520000000000003
28,18,2.3412551725499986,2.05,60.99,60.37,64.61,22.070000000000007
29,18,2.2832210281999994,2.26,63.27,62.63,65.38,23.460000000000004
30,18,2.3557614227,2.16,65.63,64.79,66.22,22.350000000000005
31,18,2.2630243701999997,2.01,67.89,66.8,67.02,24.259999999999998
32,18,2.1016044627999997,2.1,69.99,68.9,67.76,26.85
33,18,2.2028865277999996,2.5,72.19,71.4,68.54,25.54
34,18,2.1186925783,2.09,74.31,73.49,69.46,26.89
35,18,2.15392766695,2.42,76.46,75.91,70.23,26.53
36,18,2.0998937075499993,2.27,78.56,78.18,71.11,27.369999999999997
37,18,2.1167149917999994,2.33,80.68,80.51,71.94,27.26
38,18,2.07753477355,1.78,82.76,82.29,72.79,27.85
39,18,2.1737327634500008,2.31,84.93,84.6,73.43,26.71
40,18,2.1604331101999987,2.07,87.09,86.67,74.27,26.98
41,18,2.189842763699999,2.23,89.28,88.9,75.02,26.69
42,18,2.147674002199999,2.27,91.43,91.17,75.82,27.299999999999997
43,18,2.1613328247999997,2.24,93.59,93.41,76.64,27.209999999999997
44,18,2.147169540800001,1.88,95.74,95.29,77.44,27.45
45,18,2.1261155600500006,2.22,97.87,97.51,78.11,27.75
46,18,2.172815166999999,2.03,100.04,99.54,78.9,27.26
47,18,2.0510223606999993,2.22,102.09,101.76,79.62,28.69
48,18,2.2431919640499998,2.18,104.33,103.94,80.41,26.53
49,18,2.1198912996999995,2.21,106.45,106.15,81.18,28.01
50,18,2.0811477897999993,2.23,108.53,108.38,81.96,28.47
51,18,2.2239840612999986,2.39,110.75,110.77,82.74,26.91
52,18,2.1275188687,1.98,112.88,112.75,83.58,28.029999999999998
53,18,2.1315555089499996,2.09,115.01,114.84,84.27,28.009999999999998
54,18,2.150340332999999,2.25,117.16,117.09,85.0,27.83
55,18,2.2056568626999997,2.45,119.37,119.54,85.78,27.249999999999996
56,18,2.2978679097,2.45,121.67,121.99,86.63,26.239999999999995
57,18,2.2688098226999998,2.01,123.94,124.0,87.47,26.6
58,18,2.352016216799999,2.61,126.29,126.61,88.16,25.67
59,18,2.3347323157999997,2.06,128.62,128.67,89.06,25.9
60,18,2.3934859987,2.18,131.01,130.85,89.77,25.240000000000002
