floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,17,1.8253587279999999,1.89,1.83,1.89,42.0,21.32
1,17,1.8461891879999999,1.99,3.68,3.88,42.7,21.32
2,17,1.8723725379500002,1.66,5.55,5.54,43.43,21.13
3,17,1.9084987227999997,1.94,7.46,7.48,44.04,20.34
4,17,1.9355151420000003,2.07,9.4,9.55,44.75,20.060000000000002
5,17,1.9334710079999997,2.13,11.33,11.68,45.5,21.080000000000002
6,17,1.9389152641999998,1.76,13.27,13.44,46.28,21.669999999999998
7,17,1.9893889732,2.03,15.26,15.47,46.92,20.459999999999997
8,17,1.9833309827999994,2.14,17.24,17.61,47.66,21.439999999999998
9,17,1.9653941059499993,1.93,19.21,19.54,48.43,22.610000000000003
10,17,2.0206604082,2.15,21.23,21.69,49.13,21.5
11,17,2.0714590969999995,2.09,23.3,23.78,49.9,20.46
12,17,1.9677351804999998,1.96,25.27,25.74,50.65,23.919999999999998
13,17,2.0877282687999994,2.33,27.36,28.07,51.36,21.2
14,17,2.1099539842999997,2.07,29.47,30.14,52.19,21.16
15,17,2.1040557971999996,2.21,31.57,32.35,52.93,21.86
16,17,2.0642090190499993,1.86,33.63,34.21,53.71,23.31
17,17,2.18351085695,2.2,35.81,36.41,54.37,20.549999999999997
18,17,2.175876926749999,2.31,37.99,38.72,55.15,21.33
19,17,2.1447251927,1.86,40.13,40.58,55.97,22.599999999999994
20,17,2.1882237356999994,2.08,42.32,42.66,56.62,21.889999999999993
21,17,2.23296101125,2.37,44.55,45.03,57.35,21.149999999999995
22,17,2.212866344299999,2.32,46.76,47.35,58.19,22.12
23,17,2.2984404119999993,2.04,49.06,49.39,59.0,20.36
24,17,2.221244793299999,1.94,51.28,51.33,59.71,22.64
25,17,2.2690434846999996,2.18,53.55,53.51,60.38,21.87
26,17,2.3285789187999995,2.43,55.88,55.94,61.14,20.8
27,17,2.3162791851999995,2.07,58.2,58.01,61.98,21.520000000000003
28,17,2.305622420549999,2.31,60.51,60.32,62.69,22.070000000000007
29,17,2.2512489187999996,2.31,62.76,62.63,63.49,23.460000000000004
30,17,2.3217811101999994,2.12,65.08,64.75,64.28,22.350000000000005
31,17,2.2320423507999996,2.53,67.31,67.28,65.01,24.259999999999998
32,17,2.0776368719499994,2.29,69.39,69.57,65.87,26.85
33,17,2.177412691999999,1.93,71.57,71.5,66.65,25.54
34,17,2.0931729705499995,2.32,73.66,73.82,67.31,26.89
35,17,2.1286507680499995,1.95,75.79,75.77,68.09,26.53
36,17,2.07470506175,2.08,77.86,77.85,68.75,27.369999999999997
37,17,2.0909427078,2.33,79.95,80.18,69.46,27.26
38,17,2.0534195127999992,1.77,82.0,81.95,70.24,27.85
39,17,2.1472595504499994,2.38,84.15,84.33,70.83,26.71
40,17,2.1352653301999984,1.85,86.29,86.18,71.63,26.98
41,17,2.16364802325,2.22,88.45,88.4,72.25,26.69
42,17,2.123546327799999,2.38,90.57,90.78,72.99,27.299999999999997
43,17,2.1378544127,2.1,92.71,92.88,73.78,27.209999999999997
44,17,2.1245244639500003,2.38,94.83,95.26,74.47,27.45
45,17,2.1061848402999996,1.85,96.94,97.11,75.26,27.75
46,17,2.1513334971999987,2.3,99.09,99.41,75.87,27.26
47,17,2.0347761209499993,1.89,101.12,101.3,76.63,28.69
48,17,2.2209624542499995,2.18,103.34,103.48,77.25,26.53
49,17,2.1027177677999993,1.84,105.44,105.32,77.96,28.01
50,17,2.0655846807999994,2.03,107.51,107.35,78.56,28.47
51,17,2.2041678516999985,2.49,109.71,109.84,79.22,26.91
52,17,2.1125689134499988,2.24,111.82,112.08,80.03,28.029999999999998
53,17,2.1179417457999987,2.38,113.94,114.46,80.76,28.009999999999998
54,17,2.137603645949999,2.16,116.08,116.62,81.53,27.83
55,17,2.1920189477000007,2.46,118.27,119.08,82.22,27.249999999999996
56,17,2.2821668113000007,2.56,120.55,121.64,83.01,26.239999999999995
57,17,2.2556970867,2.3,122.81,123.94,83.83,26.6
58,17,2.3373384479499997,2.17,125.15,126.11,84.57,25.67
59,17,2.3214771177999993,2.39,127.47,128.5,85.26,25.9
60,17,2.3795331111999998,2.16,129.85,130.66,86.02,25.240000000000002
61,17,2.398925901999999,2.43,132.25,133.09,86.7,25.040000000000003
62,17,2.3386207626999997,2.17,134.59,135.26,87.47,25.799999999999997
63,17,2.379133016799999,2.31,136.97,137.57,88.16,25.349999999999998
64,17,2.4339491871999988,2.54,139.4,140.11,88.88,24.72
