floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,6,1.8550424280000002,1.86,1.86,1.86,43.0,21.32
1,6,1.8758179723000004,1.75,3.74,3.61,43.71,21.32
2,6,1.9003648275500002,2.06,5.64,5.67,44.39,21.13
3,6,1.9418656792,2.21,7.58,7.88,45.17,20.34
4,6,1.9728476302,1.69,9.55,9.57,46.02,20.060000000000002
5,6,1.9661038727999993,2.05,11.52,11.62,46.66,21.080000000000002
6,6,1.9704834867999994,1.97,13.49,13.59,47.44,21.669999999999998
7,6,2.0249015768000005,1.98,15.51,15.57,48.19,20.459999999999997
8,6,2.0172560736999996,2.06,17.53,17.63,48.93,21.439999999999998
9,6,1.99774469155,1.85,19.53,19.48,49.71,22.610000000000003
10,6,2.0538506417999995,2.21,21.58,21.69,50.41,21.5
11,6,2.1069332787999997,1.95,23.69,23.64,51.24,20.46
12,6,1.9980754597000003,2.15,25.69,25.79,51.97,23.919999999999998
13,6,2.1230725836999995,1.91,27.81,27.7,52.77,21.2
14,6,2.1418461511999993,1.86,29.95,29.56,53.48,21.16
15,6,2.1334904831999997,2.39,32.08,31.95,54.17,21.86
16,6,2.0939313412999994,1.87,34.17,33.82,55.06,23.31
17,6,2.2168709562499993,2.16,36.39,35.98,55.75,20.549999999999997
18,6,2.2079612473,2.0,38.6,37.98,56.54,21.33
19,6,2.1729566752,1.91,40.77,39.89,57.28,22.599999999999994
20,6,2.217950717699999,2.02,42.99,41.91,57.98,21.889999999999993
21,6,2.2633240951999998,2.27,45.25,44.18,58.72,21.149999999999995
22,6,2.241256235499999,2.31,47.49,46.49,59.55,22.12
23,6,2.3290979322999994,2.34,49.82,48.83,60.39,20.36
24,6,2.2512523008,2.24,52.07,51.07,61.24,22.64
25,6,2.302346816749999,2.48,54.37,53.55,62.05,21.87
26,6,2.3654793507999994,2.33,56.74,55.88,62.94,20.8
27,6,2.3512630491999995,2.54,59.09,58.42,63.78,21.520000000000003
28,6,2.3427003505499986,2.35,61.43,60.77,64.69,22.070000000000007
29,6,2.285846645799999,2.29,63.72,63.06,65.54,23.460000000000004
30,6,2.357971986249999,2.29,66.08,65.35,66.35,22.350000000000005
31,6,2.2652564331999994,2.52,68.35,67.87,67.17,24.259999999999998
32,6,2.1052465632999993,1.88,70.46,69.75,68.06,26.85
33,6,2.2053497751999998,2.18,72.67,71.93,68.73,25.54
34,6,2.119145724499999,2.1,74.79,74.03,69.5,26.89
35,6,2.15392766695,2.24,76.94,76.27,70.23,26.53
36,6,2.0989835857,1.88,79.04,78.15,71.02,27.369999999999997
37,6,2.1141556271999997,2.01,81.15,80.16,71.68,27.26
38,6,2.0738741356999992,2.11,83.22,82.27,72.38,27.85
39,6,2.1707516871999992,1.9,85.39,84.17,73.12,26.71
40,6,2.156022032199999,1.92,87.55,86.09,73.78,26.98
41,6,2.1846716837999987,2.36,89.73,88.45,74.44,26.69
42,6,2.143213607799999,2.1,91.87,90.55,75.26,27.299999999999997
43,6,2.1562733736999995,1.96,94.03,92.51,75.98,27.209999999999997
44,6,2.141644274300001,1.89,96.17,94.4,76.66,27.45
45,6,2.1209260520499997,2.08,98.29,96.48,77.31,27.75
46,6,2.167043590199999,2.12,100.46,98.6,78.02,27.26
47,6,2.0466994882999994,1.75,102.51,100.35,78.74,28.69
48,6,2.2362172492999988,2.37,104.75,102.72,79.34,26.53
49,6,2.114904567299999,1.85,106.86,104.57,80.14,28.01
50,6,2.0763502869500003,2.25,108.94,106.82,80.77,28.47
51,6,2.2178626289499985,1.95,111.16,108.77,81.53,26.91
52,6,2.122406817050001,2.38,113.28,111.15,82.19,28.029999999999998
53,6,2.12729598255,1.92,115.41,113.07,82.99,28.009999999999998
54,6,2.1460223464499992,2.4,117.56,115.47,83.63,27.83
55,6,2.2012582658,2.07,119.76,117.54,84.44,27.249999999999996
56,6,2.2921473897,2.01,122.05,119.55,85.13,26.239999999999995
57,6,2.26360642,2.11,124.31,121.66,85.8,26.6
