floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,16,1.7333436279999994,1.44,1.73,1.44,39.0,21.32
1,16,1.7511686166999998,1.65,3.48,3.09,39.57,21.32
2,16,1.7757768419499995,1.85,5.26,4.94,40.23,21.13
3,16,1.8143488208,1.99,7.07,6.93,40.96,20.34
4,16,1.8441640919999998,1.99,8.91,8.92,41.75,20.060000000000002
5,16,1.8468898946999999,1.71,10.76,10.63,42.53,21.080000000000002
6,16,1.8518705679999998,1.91,12.61,12.54,43.2,21.669999999999998
7,16,1.9032293919999994,1.99,14.51,14.53,43.95,20.459999999999997
8,16,1.9020232776999997,1.65,16.41,16.18,44.73,21.439999999999998
9,16,1.8850467206999997,2.16,18.3,18.34,45.38,22.610000000000003
10,16,1.9421928402,1.79,20.24,20.13,46.22,21.5
11,16,1.9891061847999993,1.88,22.23,22.01,46.91,20.46
12,16,1.8953309248,1.93,24.13,23.94,47.64,23.919999999999998
13,16,2.0100664813000004,1.87,26.14,25.81,48.39,21.2
14,16,2.030483824299999,2.11,28.17,27.92,49.11,21.16
15,16,2.0294457232,2.15,30.2,30.07,49.92,21.86
16,16,1.99588894825,1.81,32.2,31.88,50.75,23.31
17,16,2.1095618907999993,2.3,34.31,34.18,51.44,20.549999999999997
18,16,2.1076043511999996,2.18,36.42,36.36,52.32,21.33
19,16,2.0810753675,2.04,38.5,38.4,53.15,22.599999999999994
20,16,2.1264993192,2.06,40.63,40.46,53.92,21.889999999999993
21,16,2.1715982075,2.02,42.8,42.48,54.7,21.149999999999995
22,16,2.1533454546999997,2.34,44.95,44.82,55.47,22.12
23,16,2.2373482394999997,2.34,47.19,47.16,56.35,20.36
24,16,2.1701488077,2.18,49.36,49.34,57.23,22.64
25,16,2.2200612358,2.14,51.58,51.48,58.04,21.87
26,16,2.2790991567999996,2.24,53.86,53.72,58.84,20.8
27,16,2.269248371199999,2.24,56.13,55.96,59.68,21.520000000000003
28,16,2.262956714049999,1.99,58.39,57.95,60.51,22.070000000000007
29,16,2.211071002,2.44,60.6,60.39,61.25,23.460000000000004
30,16,2.2823315612499995,2.17,62.88,62.56,62.15,22.350000000000005
31,16,2.198218736999999,2.48,65.08,65.04,62.95,24.259999999999998
32,16,2.0502112962999997,2.27,67.13,67.31,63.86,26.85
33,16,2.1491315187999995,2.12,69.28,69.43,64.69,25.54
34,16,2.0693864382999987,1.94,71.35,71.37,65.46,26.89
35,16,2.10404701445,2.35,73.45,73.72,66.17,26.53
36,16,2.0544928057000003,1.9,75.5,75.62,67.02,27.369999999999997
37,16,2.0709282027999993,1.79,77.57,77.41,67.71,27.26
38,16,2.0335833037999995,1.79,79.6,79.2,68.36,27.85
39,16,2.126624077,2.1,81.73,81.3,69.0,26.71
40,16,2.115355028799999,2.15,83.85,83.45,69.76,26.98
41,16,2.1454751654499993,2.21,86.0,85.66,70.53,26.69
42,16,2.1074522371999986,2.4,88.11,88.06,71.32,27.299999999999997
43,16,2.122859959449999,2.05,90.23,90.11,72.17,27.209999999999997
44,16,2.1107932674999996,2.24,92.34,92.35,72.9,27.45
45,16,2.0935761325,1.81,94.43,94.16,73.7,27.75
46,16,2.1387630477999995,2.12,96.57,96.28,74.34,27.26
47,16,2.024616018199999,1.83,98.59,98.11,75.08,28.69
48,16,2.20851271945,1.98,100.8,100.09,75.73,26.53
49,16,2.0926937306999993,1.81,102.89,101.9,76.42,28.01
50,16,2.0569031532999995,2.28,104.95,104.18,77.06,28.47
51,16,2.1948005657499987,2.47,107.14,106.65,77.85,26.91
52,16,2.1054222420499995,2.1,109.25,108.75,78.71,28.029999999999998
53,16,2.1112472667999986,1.92,111.36,110.67,79.44,28.009999999999998
54,16,2.1306763960499993,2.4,113.49,113.07,80.11,27.83
55,16,2.1855852133,2.43,115.68,115.5,80.94,27.249999999999996
56,16,2.275300013699999,2.3,117.96,117.8,81.77,26.239999999999995
57,16,2.2495818207999996,2.46,120.21,120.26,82.56,26.6
58,16,2.331179292999999,2.51,122.54,122.77,83.4,25.67
59,16,2.3168033078,2.12,124.86,124.89,84.26,25.9
60,16,2.3744330551999995,2.38,127.23,127.27,84.98,25.240000000000002
61,16,2.3946340052999986,2.29,129.62,129.56,85.79,25.040000000000003
62,16,2.3352991808,2.13,131.96,131.69,86.56,25.799999999999997
63,16,2.3758700252000002,2.18,134.34,133.87,87.28,25.349999999999998
64,16,2.4305402052999985,2.6,136.77,136.47,88.01,24.72
65,16,2.2049524851999998,2.41,138.97,138.88,88.88,27.33
66,16,2.2543641730499995,2.47,141.22,141.35,89.69,26.81
67,16,2.2636926553,2.52,143.48,143.87,90.51,26.72
68,16,2.2783558967499995,2.21,145.76,146.08,91.35,26.569999999999997
69,16,2.3625509491999996,2.55,148.12,148.63,92.08,25.65
70,16,2.3706140361999988,2.35,150.49,150.98,92.92,25.57
71,16,2.3293087905,2.03,152.82,153.01,93.7,26.029999999999998
72,16,2.2852178787999997,2.46,155.11,155.47,94.36,26.5
73,16,2.192700971699999,1.91,157.3,157.38,95.17,27.44
74,16,2.3712790295499984,2.54,159.67,159.92,95.79,25.57
75,16,2.3492829831999997,2.38,162.02,162.3,96.62,25.799999999999997
76,16,2.39030847005,2.3,164.41,164.6,97.39,25.349999999999998
77,16,2.3028564831999994,2.49,166.71,167.09,98.13,26.259999999999998
78,16,2.367325039299999,2.19,169.08,169.28,98.94,25.57
79,16,2.2988869347999996,2.06,171.38,171.34,99.64,26.259999999999998
80,16,2.3641029204999993,2.35,173.74,173.69,100.3,25.57
81,16,2.2781380379999985,2.04,176.02,175.73,101.05,26.419999999999998
82,16,2.2285430980000003,2.5,178.25,178.23,101.7,26.88
83,16,2.2038448079999986,2.42,180.45,180.65,102.5,27.080000000000002
84,16,2.238517408299999,2.09,182.69,182.74,103.26,26.71
85,16,2.1467282391999998,1.88,184.84,184.62,103.92,27.540000000000003
86,16,2.1319775511999985,2.0,186.97,186.62,104.52,27.64
87,16,2.0945439070000003,1.98,189.06,188.6,105.15,27.94
88,16,2.0175294551999996,1.77,191.08,190.37,105.77,28.580000000000002
89,16,2.0665934212000003,1.9,193.15,192.27,106.32,28.11
90,16,2.1686802530499993,2.34,195.32,194.61,106.91,27.150000000000002
