floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,10,1.8253587279999999,1.95,1.83,1.95,42.0,21.32
1,10,1.8476678154999995,1.81,3.68,3.76,42.75,21.32
2,10,1.87296035425,2.12,5.55,5.88,43.45,21.13
3,10,1.9150443937999997,1.83,7.47,7.71,44.26,20.34
4,10,1.9417432127999994,2.01,9.41,9.72,44.96,20.060000000000002
5,10,1.9397110791999996,1.92,11.35,11.64,45.72,21.080000000000002
6,10,1.9435832117499996,2.17,13.29,13.81,46.45,21.669999999999998
7,10,1.9995364552000003,1.91,15.29,15.72,47.28,20.459999999999997
8,10,1.9924913919999994,1.75,17.28,17.47,48.0,21.439999999999998
9,10,1.9712667522999998,2.14,19.25,19.61,48.66,22.610000000000003
10,10,2.0295555051999994,2.19,21.28,21.8,49.47,21.5
11,10,2.0818751857999995,2.06,23.36,23.86,50.29,20.46
12,10,1.9772512108000004,1.84,25.34,25.7,51.06,23.919999999999998
13,10,2.0976026125,2.37,27.44,28.07,51.75,21.2
14,10,2.1209243106999995,2.33,29.56,30.4,52.63,21.16
15,10,2.1176805869999997,2.05,31.68,32.45,53.5,21.86
16,10,2.0764267933000005,2.03,33.76,34.48,54.26,23.31
17,10,2.19909918655,2.49,35.96,36.97,55.01,20.549999999999997
18,10,2.19399860045,1.97,38.15,38.94,55.93,21.33
19,10,2.1597008768,1.98,40.31,40.92,56.66,22.599999999999994
20,10,2.204948504699999,2.31,42.51,43.23,57.38,21.889999999999993
21,10,2.2525708124499992,2.21,44.76,45.44,58.23,21.149999999999995
22,10,2.2307171007999997,2.11,46.99,47.55,59.04,22.12
23,10,2.3164216263,2.35,49.31,49.9,59.81,20.36
24,10,2.240013002799999,2.1,51.55,52.0,60.66,22.64
25,10,2.2899451187,2.48,53.84,54.48,61.42,21.87
26,10,2.3529499071999993,2.17,56.19,56.65,62.32,20.8
27,10,2.3382350379999988,2.34,58.53,58.99,63.1,21.520000000000003
28,10,2.3290276892999993,2.51,60.86,61.5,63.94,22.070000000000007
29,10,2.2742662028,2.03,63.13,63.53,64.84,23.460000000000004
30,10,2.344583375949999,2.15,65.47,65.68,65.57,22.350000000000005
31,10,2.2527662777999993,2.07,67.72,67.75,66.34,24.259999999999998
32,10,2.0930589059499995,2.26,69.81,70.01,67.07,26.85
33,10,2.1940580182,1.92,72.0,71.93,67.87,25.54
34,10,2.1081699707499992,2.37,74.11,74.3,68.55,26.89
35,10,2.1442756175499995,2.18,76.25,76.48,69.39,26.53
36,10,2.0900850667999995,2.36,78.34,78.84,70.16,27.369999999999997
37,10,2.1072015587999995,1.91,80.45,80.75,70.99,27.26
38,10,2.0671508612499996,2.35,82.52,83.1,71.65,27.85
39,10,2.164447031200001,2.32,84.68,85.42,72.48,26.71
40,10,2.151398667199999,2.07,86.83,87.49,73.28,26.98
41,10,2.1806379419999993,2.06,89.01,89.55,74.0,26.69
42,10,2.138765795199999,2.24,91.15,91.79,74.72,27.299999999999997
43,10,2.152377930049999,2.01,93.3,93.8,75.49,27.209999999999997
44,10,2.1380947246999997,1.96,95.44,95.76,76.18,27.45
45,10,2.1178680163000005,1.94,97.56,97.7,76.86,27.75
