floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,9,1.8550424280000002,1.9,1.86,1.9,43.0,21.32
1,9,1.8761088071999992,1.96,3.74,3.86,43.72,21.32
2,9,1.9026769679499997,2.0,5.64,5.86,44.47,21.13
3,9,1.9436197401999993,2.03,7.58,7.89,45.23,20.34
4,9,1.9719749488,2.15,9.55,10.04,45.99,20.060000000000002
5,9,1.9699973680000002,1.94,11.52,11.98,46.8,21.080000000000002
6,9,1.97290495795,2.03,13.49,14.01,47.53,21.669999999999998
7,9,2.0276640057999997,2.0,15.52,16.01,48.29,20.459999999999997
8,9,2.0201569727999993,2.13,17.54,18.14,49.04,21.439999999999998
9,9,2.0009850228,2.08,19.54,20.22,49.84,22.610000000000003
10,9,2.0589635038000003,2.15,21.6,22.37,50.61,21.5
11,9,2.1113703297999997,2.06,23.71,24.43,51.41,20.46
12,9,2.0028229611999997,1.99,25.71,26.42,52.18,23.919999999999998
13,9,2.1265283492999996,2.13,27.84,28.55,52.91,21.2
14,9,2.1472030719999995,1.86,29.99,30.41,53.7,21.16
15,9,2.1384001782,1.98,32.13,32.39,54.38,21.86
16,9,2.0950148780499998,1.88,34.23,34.27,55.11,23.31
17,9,2.218061994999999,2.19,36.45,36.46,55.8,20.549999999999997
18,9,2.2093246929999997,2.1,38.66,38.56,56.6,21.33
19,9,2.1746532688,2.38,40.83,40.94,57.36,22.599999999999994
20,9,2.2233158189499993,2.27,43.05,43.21,58.23,21.889999999999993
21,9,2.270499263749999,2.33,45.32,45.54,59.05,21.149999999999995
22,9,2.2484146279999995,2.11,47.57,47.65,59.9,22.12
23,9,2.334942284799999,2.45,49.9,50.1,60.66,20.36
24,9,2.257000522799999,2.31,52.16,52.41,61.54,22.64
25,9,2.30857100395,2.49,54.47,54.9,62.37,21.87
26,9,2.3718718627999995,2.08,56.84,56.98,63.26,20.8
27,9,2.3554290879999993,2.6,59.2,59.58,64.0,21.520000000000003
28,9,2.347016914949999,2.2,61.55,61.78,64.93,22.070000000000007
29,9,2.2886225078,2.44,63.84,64.22,65.71,23.460000000000004
30,9,2.361693920949999,2.39,66.2,66.61,66.57,22.350000000000005
31,9,2.2688046147999987,2.03,68.47,68.64,67.41,24.259999999999998
32,9,2.10608998945,2.03,70.58,70.67,68.13,26.85
33,9,2.2067677147999993,2.44,72.79,73.11,68.84,25.54
34,9,2.1213995995000006,2.17,74.91,75.28,69.7,26.89
35,9,2.15639798425,1.93,77.07,77.21,70.45,26.53
36,9,2.1000954134499996,2.09,79.17,79.3,71.13,27.369999999999997
37,9,2.115832836999999,2.16,81.29,81.46,71.85,27.26
38,9,2.075848704999999,1.89,83.37,83.35,72.6,27.85
39,9,2.1720075957499994,2.13,85.54,85.48,73.25,26.71
40,9,2.1579270177999996,2.25,87.7,87.73,73.99,26.98
41,9,2.1875452438,2.13,89.89,89.86,74.76,26.69
42,9,2.1451441749999995,2.04,92.04,91.9,75.5,27.299999999999997
43,9,2.15790654055,2.37,94.2,94.27,76.19,27.209999999999997
44,9,2.1440896750000005,2.2,96.34,96.47,77.0,27.45
45,9,2.1238194062500004,2.31,98.46,98.78,77.75,27.75
46,9,2.170500305799999,2.01,100.63,100.79,78.54,27.26
47,9,2.0491048426999994,2.15,102.68,102.94,79.22,28.69
48,9,2.2402627967499997,1.99,104.92,104.93,79.95,26.53
49,9,2.1172725296999997,1.82,107.04,106.75,80.62,28.01
50,9,2.0782877264499993,2.34,109.12,109.09,81.23,28.47
51,9,2.220428697699999,2.17,111.34,111.26,82.02,26.91
52,9,2.1245436853,2.21,113.46,113.47,82.74,28.029999999999998
53,9,2.1290221962,2.22,115.59,115.69,83.48,28.009999999999998
54,9,2.1479955866999996,2.23,117.74,117.92,84.22,27.83
55,9,2.2030705047999994,2.01,119.94,119.93,84.96,27.249999999999996
56,9,2.2941777297000003,2.33,122.23,122.26,85.63,26.239999999999995
57,9,2.26563448,2.32,124.5,124.58,86.4,26.6
58,9,2.3485674318000007,2.57,126.85,127.15,87.16,25.67
59,9,2.3317829078,2.24,129.18,129.39,88.01,25.9
60,9,2.3903456007999995,2.43,131.57,131.82,88.74,25.240000000000002
61,9,2.4096898427999993,2.41,133.98,134.23,89.54,25.040000000000003
62,9,2.3463766671999986,2.24,136.33,136.47,90.32,25.799999999999997
63,9,2.387157838749999,2.4,138.72,138.87,91.05,25.349999999999998
64,9,2.442724935699998,2.29,141.16,141.16,91.83,24.72
65,9,2.20656326245,2.39,143.37,143.55,92.57,27.33
66,9,2.2562459853,2.17,145.63,145.72,93.34,26.81
67,9,2.2644740207999994,1.99,147.89,147.71,94.04,26.72
68,9,2.2783264762,2.24,150.17,149.95,94.68,26.569999999999997
69,9,2.3640926975500007,2.27,152.53,152.22,95.39,25.65
70,9,2.3710946601999985,2.36,154.9,154.58,96.12,25.57
71,9,2.327270908449999,2.08,157.23,156.66,96.87,26.029999999999998
72,9,2.2808018152000002,2.35,159.51,159.01,97.53,26.5
73,9,2.1845657036999993,2.17,161.69,161.18,98.27,27.44
74,9,2.367284274799999,2.56,164.06,163.74,98.96,25.57
75,9,2.343410052799999,2.16,166.4,165.9,99.76,25.799999999999997
76,9,2.3847501957999997,2.52,168.78,168.42,100.44,25.349999999999998
77,9,2.2934896161999987,2.46,171.07,170.88,101.23,26.259999999999998
78,9,2.3587903779999997,2.34,173.43,173.22,102.0,25.57
79,9,2.2872529611999988,2.02,175.72,175.24,102.73,26.259999999999998
80,9,2.353512428799999,2.34,178.07,177.58,103.36,25.57
81,9,2.2642268232,2.52,180.33,180.1,104.08,26.419999999999998
82,9,2.2116070147999998,2.03,182.54,182.13,104.86,26.88
83,9,2.1862903431999983,1.94,184.73,184.07,105.48,27.080000000000002
84,9,2.2218998392,2.41,186.95,186.48,106.08,26.71
85,9,2.1264641122,1.95,189.08,188.43,106.82,27.540000000000003
86,9,2.1105921391999996,2.25,191.19,190.68,107.42,27.64
87,9,2.071036537,2.2,193.26,192.88,108.1,27.94
88,9,1.9909349651999981,2.04,195.25,194.92,108.77,28.580000000000002
89,9,2.03979341105,2.07,197.29,196.99,109.39,28.11
90,9,2.1432883937,2.14,199.43,199.13,110.02,27.150000000000002
