floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
66,12,2.2547509322999995,2.45,145.26,144.68,95.14,26.81
67,12,2.2622823251999997,2.24,147.52,146.92,95.98,26.72
68,12,2.2755657363,2.34,149.8,149.26,96.74,26.569999999999997
69,12,2.36220871645,2.59,152.16,151.85,97.53,25.65
70,12,2.3683509879999987,2.31,154.53,154.16,98.4,25.57
71,12,2.3226591667000003,2.32,156.85,156.48,99.18,26.029999999999998
72,12,2.2740554547999996,2.04,159.12,158.52,99.96,26.5
73,12,2.175144076799998,2.33,161.3,160.85,100.64,27.44
74,12,2.360795903049999,2.39,163.66,163.24,101.41,25.57
75,12,2.3354448823,2.36,166.0,165.6,102.21,25.799999999999997
76,12,2.376575954049999,2.23,168.38,167.83,102.99,25.349999999999998
77,12,2.2824776911999978,2.03,170.66,169.86,103.73,26.259999999999998
78,12,2.348907118549999,2.63,173.01,172.49,104.39,25.57
79,12,2.274215415799999,2.31,175.28,174.8,105.26,26.259999999999998
80,12,2.3406034440499983,2.46,177.62,177.26,106.01,25.57
81,12,2.2477420242000004,2.26,179.87,179.52,106.82,26.419999999999998
82,12,2.1933029905000008,2.02,182.06,181.54,107.55,26.88
83,12,2.166358258299998,2.43,184.23,183.97,108.21,27.080000000000002
84,12,2.200633370049999,2.43,186.43,186.4,108.99,26.71
85,12,2.101496364199999,2.17,188.53,188.57,109.78,27.540000000000003
86,12,2.0835221552,1.86,190.61,190.43,110.48,27.64
87,12,2.043026942199999,2.06,192.65,192.49,111.07,27.94
88,12,1.9603375931999987,1.89,194.61,194.38,111.73,28.580000000000002
89,12,2.0097639129499996,1.9,196.62,196.28,112.33,28.11
90,12,2.1150987283,2.12,198.74,198.4,112.94,27.150000000000002
