floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,15,1.7333436279999994,1.72,1.73,1.72,39.0,21.32
1,15,1.7552114879999996,1.92,3.49,3.64,39.7,21.32
2,15,1.7835055431999995,1.59,5.27,5.23,40.48,21.13
3,15,1.8193551232000003,1.91,7.09,7.14,41.12,20.34
4,15,1.8485260397999999,1.69,8.94,8.83,41.89,20.060000000000002
5,15,1.8480849186999997,1.8,10.79,10.63,42.57,21.080000000000002
6,15,1.8547703004999996,1.74,12.64,12.37,43.3,21.669999999999998
7,15,1.9044187387999998,1.88,14.54,14.25,43.99,20.459999999999997
8,15,1.9025926545000003,1.97,16.44,16.22,44.75,21.439999999999998
9,15,1.8891056764499998,1.86,18.33,18.08,45.53,22.610000000000003
10,15,1.9435764011999999,1.82,20.27,19.9,46.27,21.5
11,15,1.9913671088,2.01,22.26,21.91,46.99,20.46
12,15,1.8990450732999997,2.05,24.16,23.96,47.79,23.919999999999998
13,15,2.01570088,2.04,26.18,26.0,48.6,21.2
14,15,2.0381662519999995,2.02,28.22,28.02,49.4,21.16
15,15,2.0365750019999997,1.84,30.26,29.86,50.2,21.86
16,15,1.9999298881999998,2.24,32.26,32.1,50.92,23.31
17,15,2.1188762949999997,1.86,34.38,33.96,51.8,20.549999999999997
18,15,2.1125591902,2.08,36.49,36.04,52.52,21.33
19,15,2.0852554967,2.08,38.58,38.12,53.33,22.599999999999994
20,15,2.1316634792999993,2.3,40.71,40.42,54.14,21.889999999999993
21,15,2.179428716449999,2.45,42.89,42.87,55.03,21.149999999999995
22,15,2.1645609646999997,2.2,45.05,45.07,55.97,22.12
23,15,2.248436531199999,2.11,47.3,47.18,56.82,20.36
24,15,2.1783853931999997,2.23,49.48,49.41,57.62,22.64
25,15,2.2294780652000004,2.43,51.71,51.84,58.48,21.87
26,15,2.2913870799999994,2.56,54.0,54.4,59.4,20.8
27,15,2.283632007699999,2.18,56.28,56.58,60.37,21.520000000000003
28,15,2.2767149379999987,2.43,58.56,59.01,61.2,22.070000000000007
29,15,2.2269702172,2.13,60.79,61.14,62.12,23.460000000000004
30,15,2.296851324199999,2.1,63.09,63.24,62.92,22.350000000000005
31,15,2.2109413877999997,2.04,65.3,65.28,63.71,24.259999999999998
32,15,2.0587454189499987,2.0,67.36,67.28,64.47,26.85
33,15,2.156966180199999,2.3,69.52,69.58,65.22,25.54
34,15,2.0774163959499994,2.36,71.6,71.94,66.07,26.89
35,15,2.1142619217499994,2.17,73.71,74.11,66.95,26.53
36,15,2.063201986749999,1.79,75.77,75.9,67.75,27.369999999999997
