floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,8,1.7951810280000005,1.71,1.8,1.71,41.0,21.32
1,8,1.8169587671999996,1.89,3.62,3.6,41.72,21.32
2,8,1.8451193825499992,2.14,5.47,5.74,42.51,21.13
3,8,1.8893208220000006,1.63,7.36,7.37,43.4,20.34
4,8,1.9154989991999998,2.2,9.28,9.57,44.08,20.060000000000002
5,8,1.918913430299999,2.02,11.2,11.59,44.99,21.080000000000002
6,8,1.92649001945,1.99,13.13,13.58,45.83,21.669999999999998
7,8,1.9817363469999998,2.01,15.11,15.59,46.65,20.459999999999997
8,8,1.9784582351999993,2.0,17.09,17.59,47.48,21.439999999999998
9,8,1.96231974255,1.73,19.05,19.32,48.31,22.610000000000003
10,8,2.0175073277999998,1.83,21.07,21.15,49.01,21.5
11,8,2.0677016608,2.23,23.14,23.38,49.76,20.46
12,8,1.9682013036999997,1.77,25.11,25.15,50.67,23.919999999999998
13,8,2.0884905013000004,2.2,27.2,27.35,51.39,21.2
14,8,2.1124556382999997,1.89,29.31,29.24,52.29,21.16
15,8,2.1069375119999996,2.09,31.42,31.33,53.05,21.86
16,8,2.068446599499999,2.19,33.49,33.52,53.9,23.31
17,8,2.193520422699999,1.96,35.68,35.48,54.78,20.549999999999997
18,8,2.1856720974499995,2.34,37.87,37.82,55.57,21.33
19,8,2.1564653003,2.17,40.03,39.99,56.51,22.599999999999994
20,8,2.2047302944500005,2.22,42.23,42.21,57.37,21.889999999999993
21,8,2.2532325852999997,1.99,44.48,44.2,58.26,21.149999999999995
22,8,2.230924985499999,2.4,46.71,46.6,59.05,22.12
23,8,2.3205925119999997,2.32,49.03,48.92,60.0,20.36
24,8,2.2448779052999996,2.05,51.27,50.97,60.91,22.64
25,8,2.2958751421999994,2.45,53.57,53.42,61.72,21.87
26,8,2.3602481872,2.09,55.93,55.51,62.68,20.8
27,8,2.3459262379999988,2.06,58.28,57.57,63.5,21.520000000000003
28,8,2.335807597049999,2.16,60.62,59.73,64.31,22.070000000000007
29,8,2.279424547,2.27,62.9,62.0,65.15,23.460000000000004
30,8,2.3525155814499996,2.48,65.25,64.48,66.03,22.350000000000005
31,8,2.2625766237999994,2.56,67.51,67.04,66.99,24.259999999999998
32,8,2.1042796836999993,2.05,69.61,69.09,67.98,26.85
33,8,2.2058660812,2.25,71.82,71.34,68.77,25.54
34,8,2.1206129909499993,2.06,73.94,73.4,69.63,26.89
35,8,2.156062530699999,2.02,76.1,75.42,70.42,26.53
36,8,2.1006993455500003,1.96,78.2,77.38,71.19,27.369999999999997
37,8,2.1167149917999994,2.23,80.32,79.61,71.94,27.26
38,8,2.0774464776999992,1.88,82.4,81.49,72.78,27.85
39,8,2.1743993395,2.3,84.57,83.79,73.5,26.71
40,8,2.1612304147999994,2.37,86.73,86.16,74.36,26.98
41,8,2.1919339112999987,2.34,88.92,88.5,75.26,26.69
42,8,2.1501532437999993,1.86,91.07,90.36,76.14,27.299999999999997
43,8,2.1627494429499996,2.45,93.23,92.81,76.83,27.209999999999997
44,8,2.149282018750001,1.87,95.38,94.68,77.75,27.45
45,8,2.1281641258,2.08,97.51,96.76,78.44,27.75
46,8,2.174757217799999,2.01,99.68,98.77,79.21,27.26
47,8,2.0525901057999985,1.81,101.73,100.58,79.96,28.69
48,8,2.2445559189499997,2.53,103.97,103.11,80.63,26.53
49,8,2.1215800937999996,1.95,106.09,105.06,81.56,28.01
50,8,2.0823185242000006,2.0,108.17,107.06,82.28,28.47
51,8,2.2252512995499987,1.98,110.4,109.04,83.01,26.91
52,8,2.128013471950001,2.19,112.53,111.23,83.73,28.029999999999998
53,8,2.132321826449999,1.91,114.66,113.14,84.53,28.009999999999998
54,8,2.15097435445,2.33,116.81,115.47,85.23,27.83
55,8,2.20649204095,2.29,119.02,117.76,86.07,27.249999999999996
56,8,2.2987795620000004,2.17,121.32,119.93,86.9,26.239999999999995
57,8,2.2693666271999997,2.13,123.59,122.06,87.68,26.6
58,8,2.35292396175,2.48,125.94,124.54,88.45,25.67
59,8,2.335426841799999,2.52,128.28,127.06,89.34,25.9
60,8,2.394744860799999,2.38,130.67,129.44,90.24,25.240000000000002
61,8,2.4138605631999996,2.29,133.08,131.73,91.08,25.040000000000003
62,8,2.348947580000001,2.58,135.43,134.31,91.9,25.799999999999997
63,8,2.3900234795499995,2.35,137.82,136.66,92.81,25.349999999999998
