floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,10,1.634268802265252,1.52,1.63,1.52,37.93,18.79
1,10,1.6529432864366858,1.78,3.28,3.3,38.56,18.79
2,10,1.6744221430891029,1.57,4.95,4.87,39.29,19.09
3,10,1.6936159493511889,1.52,6.64,6.39,39.94,17.41
4,10,1.7116074043096747,1.98,8.35,8.37,40.56,18.79
5,10,1.7350546451988642,1.73,10.09,10.1,41.37,19.090000000000003
6,10,1.7553518339950456,1.6,11.85,11.7,42.08,19.68
7,10,1.772719927937067,2.01,13.62,13.71,42.73,21.06
8,10,1.7977243853176634,1.54,15.42,15.25,43.55,18.34
9,10,1.8147576890452657,1.67,17.23,16.92,44.18,20.349999999999994
10,10,1.8343912250858665,2.12,19.06,19.04,44.85,19.130000000000003
11,10,1.8586318298949631,1.64,20.92,20.68,45.71,18.91
12,10,1.8772606169747708,1.96,22.8,22.64,46.37,18.080000000000002
13,10,1.8980805861140917,1.86,24.7,24.5,47.16,20.31
14,10,1.9194873054886366,2.07,26.62,26.57,47.91,19.599999999999998
15,10,1.941435919198331,1.74,28.56,28.31,48.74,20.369999999999997
16,10,1.9613878794697661,2.19,30.52,30.5,49.43,19.339999999999996
17,10,1.9855089028516277,1.88,32.51,32.38,50.3,18.429999999999993
18,10,2.006060263635725,2.25,34.52,34.63,51.05,17.450000000000003
19,10,2.0301243367110366,1.95,36.55,36.58,51.94,17.400000000000002
20,10,2.0503649300054043,2.06,38.6,38.64,52.71,18.95
21,10,2.0713545820919927,2.03,40.67,40.67,53.52,19.66
22,10,2.0926374457205004,2.09,42.76,42.76,54.32,19.619999999999997
23,10,2.114350111869694,1.95,44.87,44.71,55.14,19.58
24,10,2.1354180578689115,2.25,47.01,46.96,55.9,18.27
25,10,2.1582519136861076,2.32,49.17,49.28,56.78,18.759999999999998
26,10,2.1820796373425613,2.46,51.35,51.74,57.68,18.2
27,10,2.2070618367238874,1.95,53.56,53.69,58.63,17.330000000000002
28,10,2.225174976462914,2.06,55.79,55.75,59.39,19.46
29,10,2.2457143965461244,1.97,58.04,57.72,60.18,19.31
30,10,2.2662105203941976,2.35,60.31,60.07,60.94,18.380000000000003
31,10,2.2891671346393796,2.12,62.6,62.19,61.84,18.430000000000003
32,10,2.3077473713695182,2.02,64.91,64.21,62.65,19.67
33,10,2.329504629207774,2.07,67.24,66.28,63.42,18.130000000000003
34,10,2.3486103646398586,2.57,69.59,68.85,64.21,18.919999999999998
35,10,2.374167312639571,2.16,71.96,71.01,65.18,17.56
36,10,2.3939034223033655,2.39,74.35,73.4,66.0,18.580000000000002
37,10,2.414375493309052,2.63,76.76,76.03,66.9,19.480000000000004
38,10,2.4394411234681024,2.16,79.2,78.19,67.89,19.259999999999998
39,10,2.4611860171438655,2.17,81.66,80.36,68.7,18.299999999999997
40,10,2.4785432067909112,2.25,84.14,82.61,69.51,19.44
41,10,2.5018280389889447,2.46,86.64,85.07,70.34,17.96
42,10,2.5239167374674114,2.78,89.16,87.85,71.26,18.29
43,10,2.548512075982666,2.61,91.71,90.46,72.28,18.409999999999997
44,10,2.573108939332824,2.67,94.28,93.13,73.25,17.39
45,10,2.593464939800533,2.61,96.87,95.74,74.23,19.16
46,10,2.618526768079251,2.89,99.49,98.63,75.18,18.3
47,10,2.6433548482806075,2.69,102.13,101.32,76.24,18.519999999999996
48,10,2.663765920187225,2.77,104.79,104.09,77.22,19.279999999999998
49,10,2.6913104191425803,2.54,107.48,106.63,78.22,18.03
50,10,2.7010119685746212,2.6,110.18,109.23,79.14,20.15
51,10,2.7335391543640117,2.49,112.91,111.72,80.07,18.57
52,10,2.749160838079151,2.81,115.66,114.53,80.96,19.520000000000003
53,10,2.774516515715328,2.98,118.43,117.51,81.97,19.23
54,10,2.7952785862317047,2.63,121.23,120.14,83.03,19.650000000000002
55,10,2.7922891254829545,3.0,124.02,123.14,83.96,20.96
56,10,2.839298837836307,3.07,126.86,126.21,85.02,19.73
57,10,2.8434302087104113,2.77,129.7,128.98,86.1,20.77
58,10,2.8555224706811626,2.79,132.56,131.77,87.08,21.059999999999995
59,10,2.880095244948327,2.62,135.44,134.39,88.05,20.93
60,10,2.7749043694101654,2.86,138.21,137.25,88.96,23.339999999999996
61,10,2.8846431511467885,3.02,141.09,140.27,89.96,21.779999999999998
62,10,2.864841352465786,2.94,143.95,143.21,91.0,22.509999999999998
63,10,2.8317316344224515,2.69,146.78,145.9,92.01,23.32
64,10,2.9591468033213384,2.97,149.74,148.87,92.93,21.450000000000003
65,10,2.995788652714558,3.27,152.74,152.14,93.95,21.08
66,10,2.985507109457926,3.06,155.73,155.2,95.06,21.750000000000004
67,10,2.939215920477607,3.04,158.67,158.24,96.1,22.82
68,10,2.9516112929967218,3.05,161.62,161.29,97.13,22.910000000000004
69,10,3.0613371068913566,3.03,164.68,164.32,98.15,21.440000000000005
70,10,3.0897296361380935,3.32,167.77,167.64,99.17,21.270000000000003
71,10,3.0751233602844126,3.13,170.85,170.77,100.28,21.900000000000006
72,10,3.14314939059525,3.19,173.99,173.96,101.32,21.03
73,10,3.2178608025586626,3.05,177.21,177.01,102.37,19.480000000000004
74,10,3.1832020792921183,2.89,180.39,179.9,103.38,21.020000000000003
