floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,3,1.5700977464056574,1.61,1.57,1.61,35.79,18.79
1,3,1.5891104648172039,1.74,3.16,3.35,36.42,18.79
2,3,1.6094865171706862,1.85,4.77,5.2,37.1,19.09
3,3,1.631071312087113,1.68,6.4,6.88,37.82,17.41
4,3,1.6502813634499407,1.86,8.05,8.74,38.47,18.79
5,3,1.671482132958958,1.43,9.72,10.17,39.19,19.090000000000003
6,3,1.687781057333177,1.43,11.41,11.6,39.75,19.68
7,3,1.7028889642042249,1.73,13.11,13.33,40.3,21.06
8,3,1.7235734539803422,1.6,14.83,14.93,40.97,18.34
9,3,1.740594234564085,1.5,16.57,16.43,41.58,20.349999999999994
10,3,1.7578221854508174,1.79,18.33,18.22,42.16,19.130000000000003
11,3,1.7776558362746333,1.79,20.11,20.01,42.85,18.91
12,3,1.7971836121189602,1.89,21.91,21.9,43.53,18.080000000000002
13,3,1.8167734518807939,1.62,23.73,23.52,44.25,20.31
14,3,1.8347636429568241,1.68,25.56,25.2,44.87,19.599999999999998
15,3,1.8521199625575926,1.83,27.41,27.03,45.51,20.369999999999997
16,3,1.872184097879406,1.6,29.28,28.63,46.2,19.339999999999996
17,3,1.8891916824331219,1.87,31.17,30.5,46.8,18.429999999999993
18,3,1.9090406070181063,2.1,33.08,32.6,47.51,17.450000000000003
19,3,1.9308859807547,2.11,35.01,34.71,48.3,17.400000000000002
20,3,1.9522863446483814,1.79,36.96,36.5,49.09,18.95
21,3,1.9701480074568842,2.23,38.93,38.73,49.76,19.66
22,3,1.9930067036443169,2.16,40.92,40.89,50.6,19.619999999999997
23,3,2.014669009417429,1.74,42.93,42.63,51.4,19.58
24,3,2.0329233030804956,1.75,44.96,44.38,52.05,18.27
25,3,2.050199887369535,2.3,47.01,46.68,52.7,18.759999999999998
26,3,2.073153398616135,2.14,49.08,48.82,53.55,18.2
