floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,18,1.556453374284055,1.37,1.56,1.37,35.34,18.79
1,18,1.5722153892895847,1.28,3.13,2.65,35.86,18.79
2,18,1.5866739018241145,1.35,4.72,4.0,36.34,19.09
3,18,1.601792781874567,1.65,6.32,5.65,36.84,17.41
4,18,1.620273988175191,1.55,7.94,7.2,37.46,18.79
5,18,1.6375012724283862,1.53,9.58,8.73,38.04,19.090000000000003
6,18,1.6542665699110648,1.57,11.23,10.3,38.61,19.68
7,18,1.6708183709112967,1.85,12.9,12.15,39.2,21.06
8,18,1.6918111628350625,1.58,14.59,13.73,39.88,18.34
9,18,1.708477397100726,1.7,16.3,15.43,40.47,20.349999999999994
10,18,1.7272308708784818,1.78,18.03,17.21,41.1,19.130000000000003
11,18,1.7463511932078757,1.99,19.78,19.2,41.76,18.91
12,18,1.7674552215405215,1.59,21.55,20.79,42.49,18.080000000000002
13,18,1.7835930013379446,1.89,23.33,22.68,43.08,20.31
14,18,1.803659156950737,1.64,25.13,24.32,43.77,19.599999999999998
15,18,1.82010043741041,2.01,26.95,26.33,44.37,20.369999999999997
16,18,1.8416375221930217,1.84,28.79,28.17,45.11,19.339999999999996
17,18,1.8607017664270913,2.01,30.65,30.18,45.78,18.429999999999993
18,18,1.8812307003977975,1.96,32.53,32.14,46.51,17.450000000000003
19,18,1.900998423928221,1.97,34.43,34.11,47.22,17.400000000000002
20,18,1.9203772673719988,1.67,36.35,35.78,47.93,18.95
21,18,1.9367804838615088,1.65,38.29,37.43,48.54,19.66
22,18,1.9529838511147477,2.25,40.24,39.68,49.13,19.619999999999997
23,18,1.975119038148771,1.91,42.22,41.59,49.94,19.58
24,18,1.9945227747040832,1.89,44.21,43.48,50.63,18.27
25,18,2.0125158487906907,1.84,46.22,45.32,51.3,18.759999999999998
26,18,2.0305183944069154,1.76,48.25,47.08,51.96,18.2
27,18,2.0476224973853956,1.94,50.3,49.02,52.59,17.330000000000002
28,18,2.065194449974221,2.05,52.37,51.07,53.28,19.46
29,18,2.0847684532931,2.29,54.45,53.36,54.01,19.31
30,18,2.106854515816297,2.0,56.56,55.36,54.82,18.380000000000003
31,18,2.1253349530254213,1.88,58.69,57.24,55.52,18.430000000000003
32,18,2.1415274885746207,1.87,60.83,59.11,56.18,19.67
33,18,2.16015787620636,1.96,62.99,61.07,56.84,18.130000000000003
34,18,2.1777087209045565,2.15,65.17,63.22,57.53,18.919999999999998
35,18,2.1979168207433357,1.9,67.37,65.12,58.28,17.56
36,18,2.2145879771140544,2.41,69.58,67.53,58.94,18.580000000000002
37,18,2.2351595409248897,2.2,71.82,69.73,59.78,19.480000000000004
38,18,2.25527017173838,2.02,74.08,71.75,60.55,19.259999999999998
39,18,2.273942304068853,2.43,76.35,74.18,61.24,18.299999999999997
40,18,2.293899364677034,2.02,78.64,76.2,62.08,19.44
41,18,2.313385359932922,2.37,80.95,78.57,62.78,17.96
42,18,2.3336873704245136,2.29,83.28,80.86,63.59,18.29
43,18,2.3535036903545588,2.53,85.63,83.39,64.38,18.409999999999997
44,18,2.3757411717550014,2.36,88.01,85.75,65.24,17.39
45,18,2.3939189604714137,2.21,90.4,87.96,66.04,19.16
46,18,2.414146341299645,2.6,92.81,90.56,66.8,18.3
47,18,2.435720882852089,2.23,95.25,92.79,67.68,18.519999999999996
48,18,2.452656862597545,2.2,97.7,94.99,68.43,19.279999999999998
49,18,2.4730422596024906,2.46,100.17,97.45,69.17,18.03
50,18,2.486401189504216,2.21,102.66,99.66,69.99,20.15
51,18,2.51056449052192,2.48,105.17,102.14,70.73,18.57
52,18,2.5278956836059403,2.31,107.7,104.45,71.56,19.520000000000003
53,18,2.5476363793010535,2.54,110.25,106.99,72.33,19.23
54,18,2.5660725694718143,2.31,112.82,109.3,73.18,19.650000000000002
55,18,2.5697185309030393,2.54,115.39,111.84,73.94,20.96
56,18,2.603561673925868,2.65,117.99,114.49,74.78,19.73
57,18,2.6121574679724735,2.63,120.6,117.12,75.65,20.77
58,18,2.626105365606582,2.39,123.23,119.51,76.51,21.059999999999995
59,18,2.646359231089186,2.51,125.88,122.02,77.29,20.93
60,18,2.5692277811094377,2.84,128.45,124.86,78.11,23.339999999999996
61,18,2.660923127913393,2.91,131.11,127.77,79.04,21.779999999999998
62,18,2.649653019808651,2.5,133.76,130.27,79.98,22.509999999999998
63,18,2.6223025104264104,2.45,136.38,132.72,80.78,23.32
64,18,2.7261600962377397,2.64,139.11,135.36,81.57,21.450000000000003
65,18,2.755750569176071,3.03,141.87,138.39,82.42,21.08
66,18,2.7532379482109177,2.62,144.62,141.01,83.39,21.750000000000004
67,18,2.7173211696923207,2.82,147.34,143.83,84.22,22.82
68,18,2.7294923032626515,2.97,150.07,146.8,85.12,22.910000000000004
69,18,2.8206858784258166,2.57,152.89,149.37,86.06,21.440000000000005
70,18,2.843841240884988,3.12,155.73,152.49,86.87,21.270000000000003
71,18,2.8369812249115727,2.81,158.57,155.3,87.85,21.900000000000006
72,18,2.8909952916532,2.94,161.46,158.24,88.73,21.03
73,18,2.94534681769309,3.06,164.41,161.3,89.65,19.480000000000004
74,18,2.9300241400068723,2.84,167.34,164.14,90.6,21.020000000000003
75,18,2.9491887912395485,3.21,170.29,167.35,91.48,20.990000000000006
76,18,2.922328580727844,2.9,173.21,170.25,92.48,22.000000000000004
77,18,2.860283334665889,3.14,176.07,173.39,93.37,23.259999999999998
78,18,2.9430569547402197,2.92,179.01,176.31,94.33,22.25
79,18,2.9554114857309,3.18,181.97,179.49,95.22,22.32
80,18,2.91617000486629,2.83,184.89,182.32,96.19,23.18
81,18,2.8715271406407776,2.88,187.76,185.2,97.05,24.01
82,18,2.9987564495933,3.22,190.76,188.42,97.92,22.419999999999998
83,18,2.95733360140245,3.18,193.72,191.6,98.89,23.27
84,18,3.091426606083116,2.87,196.81,194.47,99.84,21.479999999999997
85,18,2.9740215482318244,2.98,199.78,197.45,100.7,23.47
86,18,3.110357938667295,3.38,202.89,200.83,101.59,21.72
87,18,3.0085825894112443,3.1,205.9,203.93,102.59,23.439999999999998
88,18,3.0257380669383083,3.12,208.93,207.05,103.51,23.419999999999998
89,18,3.1196572011373958,2.96,212.05,210.01,104.43,22.36
90,18,3.0872795580276016,2.81,215.14,212.82,105.3,23.01
