floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,6,1.574633976667159,1.64,1.57,1.64,35.94,18.79
1,6,1.595124767519129,1.68,3.17,3.32,36.62,18.79
2,6,1.6157641863770977,1.56,4.79,4.88,37.31,19.09
3,6,1.6349374004298478,1.35,6.42,6.23,37.95,17.41
4,6,1.651168886787559,1.36,8.07,7.59,38.5,18.79
5,6,1.667656607796599,1.64,9.74,9.23,39.06,19.090000000000003
6,6,1.6871957177820405,1.63,11.43,10.86,39.73,19.68
7,6,1.7057899763625617,1.61,13.14,12.47,40.4,21.06
8,6,1.7258941890743305,1.64,14.87,14.11,41.05,18.34
9,6,1.744625247856277,1.73,16.61,15.84,41.72,20.349999999999994
10,6,1.7652886632724853,1.56,18.38,17.4,42.42,19.130000000000003
11,6,1.7833725637953113,1.78,20.16,19.18,43.05,18.91
12,6,1.804012439426156,1.91,21.96,21.09,43.77,18.080000000000002
13,6,1.8249532659649212,1.92,23.78,23.01,44.54,20.31
14,6,1.8471372696047679,1.84,25.63,24.85,45.31,19.599999999999998
15,6,1.8669162185377568,2.08,27.5,26.93,46.04,20.369999999999997
16,6,1.8908468592496008,1.72,29.39,28.65,46.87,19.339999999999996
17,6,1.9102931331753348,2.03,31.3,30.68,47.56,18.429999999999993
18,6,1.9328116659674022,1.69,33.23,32.37,48.37,17.450000000000003
19,6,1.951244415800904,2.1,35.18,34.47,49.04,17.400000000000002
20,6,1.9736082570301916,1.78,37.15,36.25,49.87,18.95
21,6,1.9921554823277337,2.23,39.14,38.48,50.57,19.66
22,6,2.0159769441079796,1.87,41.16,40.35,51.45,19.619999999999997
23,6,2.0356487348086683,2.05,43.2,42.4,52.18,19.58
24,6,2.0578945022632897,2.09,45.26,44.49,52.98,18.27
25,6,2.0795861961572615,1.87,47.34,46.36,53.8,18.759999999999998
26,6,2.099233144909249,2.06,49.44,48.42,54.53,18.2
27,6,2.120622954515154,2.01,51.56,50.43,55.33,17.330000000000002
28,6,2.140005963453718,2.28,53.7,52.71,56.11,19.46
29,6,2.1632156095836974,2.34,55.86,55.05,56.99,19.31
30,6,2.1874623708087086,2.34,58.05,57.39,57.89,18.380000000000003
31,6,2.2108042567480344,2.06,60.26,59.45,58.79,18.430000000000003
32,6,2.229386405251706,2.24,62.49,61.69,59.57,19.67
33,6,2.2532796037358866,2.27,64.74,63.96,60.43,18.130000000000003
34,6,2.274655931527078,2.09,67.01,66.05,61.29,18.919999999999998
35,6,2.2960024557002416,2.59,69.31,68.64,62.09,17.56
36,6,2.3202770572599567,2.31,71.63,70.95,63.07,18.580000000000002
37,6,2.3407056848962844,2.2,73.97,73.15,63.94,19.480000000000004
38,6,2.3617729877531386,2.39,76.33,75.54,64.76,19.259999999999998
39,6,2.3857149473306256,2.22,78.72,77.76,65.66,18.299999999999997
40,6,2.4043617276838636,2.46,81.12,80.22,66.49,19.44
41,6,2.429601468896257,2.15,83.55,82.37,67.41,17.96
42,6,2.4491067010922976,2.73,86.0,85.1,68.21,18.29
43,6,2.4738458386411257,2.55,88.47,87.65,69.22,18.409999999999997
44,6,2.497822245950598,2.63,90.97,90.28,70.16,17.39
45,6,2.5186380224373335,2.51,93.49,92.79,71.12,19.16
46,6,2.5428648408458483,2.78,96.03,95.57,72.04,18.3
47,6,2.5671731554294004,2.46,98.6,98.03,73.06,18.519999999999996
48,6,2.58652803041133,2.57,101.19,100.6,73.96,19.279999999999998
49,6,2.6120059485454363,2.39,103.8,102.99,74.89,18.03
50,6,2.6227721939523234,2.65,106.42,105.64,75.75,20.15
51,6,2.6543959229629723,2.53,109.07,108.17,76.71,18.57
52,6,2.6717206205346633,2.72,111.74,110.89,77.62,19.520000000000003
53,6,2.696144177826816,2.66,114.44,113.55,78.59,19.23
54,6,2.7153645496008587,2.56,117.16,116.11,79.54,19.650000000000002
55,6,2.715950961034238,2.45,119.88,118.56,80.45,20.96
56,6,2.7555322080707536,2.68,122.64,121.24,81.32,19.73
57,6,2.7601807478305203,2.8,125.4,124.04,82.26,20.77
58,6,2.774197661519132,3.03,128.17,127.07,83.25,21.059999999999995
59,6,2.8006466907376035,3.06,130.97,130.13,84.31,20.93
60,6,2.708543384693422,2.58,133.68,132.71,85.38,23.339999999999996
61,6,2.8110552878529553,2.62,136.49,135.33,86.28,21.779999999999998
62,6,2.791948543114577,3.07,139.28,138.4,87.18,22.509999999999998
63,6,2.7629544991436736,2.52,142.04,140.92,88.24,23.32
64,6,2.8826865789070832,3.08,144.92,144.0,89.11,21.450000000000003
65,6,2.9189842501217322,3.16,147.84,147.16,90.17,21.08
66,6,2.911537770171934,2.83,150.75,149.99,91.25,21.750000000000004
67,6,2.8682227602126305,2.8,153.62,152.79,92.21,22.82
68,6,2.879843878351334,2.68,156.5,155.47,93.16,22.910000000000004
69,6,2.981902633735454,2.8,159.48,158.27,94.06,21.440000000000005
70,6,3.008402494782244,2.96,162.49,161.23,95.0,21.270000000000003
71,6,2.995073547987297,2.98,165.49,164.21,96.0,21.900000000000006
72,6,3.0585252612056766,2.81,168.55,167.02,96.99,21.03
73,6,3.124586757900759,3.04,171.67,170.06,97.93,19.480000000000004
74,6,3.0971588909023513,3.15,174.77,173.21,98.93,21.020000000000003
75,6,3.1188660329923543,3.16,177.89,176.37,99.97,20.990000000000006
76,6,3.0822933624860656,3.14,180.97,179.51,101.01,22.000000000000004
77,6,3.012645692369561,2.99,183.98,182.5,102.04,23.259999999999998
78,6,3.1020192602597247,3.14,187.08,185.64,103.01,22.25
79,6,3.1153731429169444,3.38,190.2,189.02,104.03,22.32
80,6,3.071503843943214,3.13,193.27,192.15,105.13,23.18
81,6,3.0236246470187145,3.18,196.29,195.33,106.13,24.01
82,6,3.16305134813998,3.17,199.45,198.5,107.15,22.419999999999998
