floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,17,1.652056194377902,1.43,1.65,1.43,38.53,18.79
1,17,1.6688743311545773,1.92,3.32,3.35,39.1,18.79
2,17,1.6917208058461297,1.63,5.01,4.98,39.88,19.09
3,17,1.7108372308480673,1.48,6.72,6.46,40.53,17.41
4,17,1.7278701147555422,1.8,8.45,8.26,41.12,18.79
5,17,1.748621643477599,1.66,10.2,9.92,41.84,19.090000000000003
6,17,1.7674044994454838,1.9,11.97,11.82,42.5,19.68
7,17,1.787487514877467,1.55,13.76,13.37,43.25,21.06
8,17,1.8068245269278564,2.1,15.57,15.47,43.87,18.34
9,17,1.8294178297710486,1.98,17.4,17.45,44.7,20.349999999999994
10,17,1.8521123118465619,1.83,19.25,19.28,45.48,19.130000000000003
11,17,1.872343377196581,1.94,21.12,21.22,46.2,18.91
12,17,1.893702008660621,2.12,23.01,23.34,46.96,18.080000000000002
13,17,1.9154627550374357,1.76,24.93,25.1,47.79,20.31
14,17,1.935178634640712,2.07,26.87,27.17,48.48,19.599999999999998
15,17,1.9561725639743934,1.77,28.83,28.94,49.28,20.369999999999997
16,17,1.9761170521108269,1.71,30.81,30.65,49.97,19.339999999999996
17,17,1.9944797818220135,2.14,32.8,32.79,50.63,18.429999999999993
18,17,2.017159278459441,2.31,34.82,35.1,51.46,17.450000000000003
19,17,2.0411641617217753,1.79,36.86,36.89,52.35,17.400000000000002
20,17,2.0591973468348375,2.22,38.92,39.11,53.04,18.95
21,17,2.081185703930145,2.29,41.0,41.4,53.89,19.66
22,17,2.1045353522333476,1.94,43.1,43.34,54.77,19.619999999999997
23,17,2.124088886582572,2.1,45.22,45.44,55.51,19.58
24,17,2.1461996901267093,2.42,47.37,47.86,56.31,18.27
25,17,2.1700149414403938,2.05,49.54,49.91,57.23,18.759999999999998
26,17,2.1906749851231093,2.04,51.73,51.95,58.01,18.2
27,17,2.210954185187886,2.32,53.94,54.27,58.78,17.330000000000002
28,17,2.2321151538056534,2.09,56.17,56.36,59.66,19.46
29,17,2.2523738126329205,1.96,58.42,58.32,60.44,19.31
30,17,2.272353064844894,2.44,60.69,60.76,61.18,18.380000000000003
31,17,2.295534790227349,2.45,62.99,63.21,62.09,18.430000000000003
32,17,2.3165670176918343,2.1,65.31,65.31,63.0,19.67
33,17,2.338604197331056,2.21,67.65,67.52,63.78,18.130000000000003
34,17,2.3584031909444763,2.41,70.01,69.93,64.6,18.919999999999998
35,17,2.3819438480321216,2.25,72.39,72.18,65.49,17.56
36,17,2.4018794128131447,2.58,74.79,74.76,66.32,18.580000000000002
37,17,2.4235036037223465,2.52,77.21,77.28,67.27,19.480000000000004
38,17,2.447065907041422,2.18,79.66,79.46,68.2,19.259999999999998
39,17,2.468328424460913,2.44,82.13,81.9,68.99,18.299999999999997
40,17,2.4875526702663366,2.73,84.62,84.63,69.88,19.44
41,17,2.5147888260596636,2.66,87.13,87.29,70.87,17.96
42,17,2.5380236778404988,2.7,89.67,89.99,71.84,18.29
43,17,2.5613377592208613,2.83,92.23,92.82,72.81,18.409999999999997
44,17,2.5871270231058023,2.32,94.82,95.14,73.83,17.39
45,17,2.60372281417716,2.59,97.42,97.73,74.66,19.16
46,17,2.6283283757362863,2.39,100.05,100.12,75.59,18.3
47,17,2.6481100144161442,2.63,102.7,102.75,76.44,18.519999999999996
48,17,2.6672907855313,2.48,105.37,105.23,77.37,19.279999999999998
49,17,2.692019772347181,2.72,108.06,107.95,78.25,18.03
50,17,2.702612132978367,2.79,110.76,110.74,79.21,20.15
51,17,2.736344331097979,2.6,113.5,113.34,80.19,18.57
52,17,2.7523792348099447,2.76,116.25,116.1,81.1,19.520000000000003
53,17,2.7768164650997256,2.9,119.03,119.0,82.07,19.23
54,17,2.7964134111900454,2.72,121.83,121.72,83.08,19.650000000000002
55,17,2.793579302000742,2.73,124.62,124.45,84.02,20.96
56,17,2.838177241834836,2.71,127.46,127.16,84.97,19.73
57,17,2.839142493787364,2.87,130.3,130.03,85.9,20.77
58,17,2.8515344797488904,2.91,133.15,132.94,86.89,21.059999999999995
59,17,2.8767340342935883,2.67,136.03,135.61,87.89,20.93
60,17,2.771967713885099,2.73,138.8,138.34,88.8,23.339999999999996
61,17,2.879896302216422,3.04,141.68,141.38,89.72,21.779999999999998
62,17,2.8603108156132864,3.13,144.54,144.51,90.76,22.509999999999998
63,17,2.8281189080566587,2.57,147.37,147.08,91.81,23.32
64,17,2.954197819742545,3.11,150.32,150.19,92.68,21.450000000000003
65,17,2.991165383735411,3.2,153.31,153.39,93.72,21.08
66,17,2.980320490879573,2.74,156.29,156.13,94.79,21.750000000000004
67,17,2.93198488139945,3.06,159.22,159.19,95.7,22.82
68,17,2.944090247069574,3.16,162.16,162.35,96.71,22.910000000000004
69,17,3.053844181657255,3.3,165.21,165.65,97.76,21.440000000000005
70,17,3.083364968728094,3.23,168.29,168.88,98.84,21.270000000000003
71,17,3.0680927266530174,3.21,171.36,172.09,99.9,21.900000000000006
72,17,3.135999119660493,2.9,174.5,174.99,100.95,21.03
73,17,3.2078703938316084,3.19,177.71,178.18,101.89,19.480000000000004
74,17,3.174597531603789,3.04,180.88,181.22,102.93,21.020000000000003
75,17,3.1948475539977057,3.16,184.07,184.38,103.91,20.990000000000006
76,17,3.15316875392487,3.26,187.22,187.64,104.92,22.000000000000004
77,17,3.079616503353559,3.22,190.3,190.86,105.97,23.259999999999998
78,17,3.172544190156468,2.94,193.47,193.8,106.99,22.25
79,17,3.1839220106978976,3.29,196.65,197.09,107.93,22.32
80,17,3.1362370939586923,2.93,199.79,200.02,108.97,23.18
81,17,3.084803867527422,3.32,202.87,203.34,109.89,24.01
82,17,3.22840582204086,3.37,206.1,206.71,110.94,22.419999999999998
83,17,3.179112539060995,3.43,209.28,210.14,111.99,23.27
84,17,3.333513793993885,3.49,212.61,213.63,113.06,21.479999999999997
85,17,3.1977947728957092,3.46,215.81,217.09,114.14,23.47
86,17,3.35416953631922,3.52,219.16,220.61,115.21,21.72
87,17,3.234923884456414,3.4,222.39,224.01,116.29,23.439999999999998
88,17,3.253425873988459,3.2,225.64,227.21,117.34,23.419999999999998
89,17,3.357229040009107,3.28,229.0,230.49,118.31,22.36
90,17,3.319710286956362,3.37,232.32,233.86,119.31,23.01
