floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,16,1.6277248109294384,1.87,1.63,1.87,37.71,18.79
1,16,1.6505772285477316,1.52,3.28,3.39,38.48,18.79
2,16,1.6688341161817286,1.85,4.95,5.24,39.1,19.09
3,16,1.6912747967548245,1.75,6.64,6.99,39.86,17.41
4,16,1.7121894189377498,1.6,8.35,8.59,40.58,18.79
5,16,1.7310040805904767,1.64,10.08,10.23,41.23,19.090000000000003
6,16,1.7501747374829053,1.46,11.83,11.69,41.9,19.68
7,16,1.7658835950353622,1.86,13.6,13.55,42.49,21.06
8,16,1.788888696045612,1.98,15.39,15.53,43.24,18.34
9,16,1.8110838565214835,1.64,17.2,17.17,44.05,20.349999999999994
10,16,1.830442567770309,1.7,19.03,18.87,44.71,19.130000000000003
11,16,1.8496523764976842,1.75,20.88,20.62,45.39,18.91
12,16,1.8697148276841493,1.86,22.75,22.48,46.1,18.080000000000002
13,16,1.889222104598096,1.7,24.64,24.18,46.84,20.31
14,16,1.9087165481871682,1.85,26.55,26.03,47.52,19.599999999999998
15,16,1.9282906102110189,2.09,28.48,28.12,48.26,20.369999999999997
16,16,1.9520875285566628,2.2,30.43,30.32,49.09,19.339999999999996
17,16,1.9762468018116661,1.9,32.41,32.22,49.96,18.429999999999993
18,16,1.9971067111785212,2.16,34.41,34.38,50.72,17.450000000000003
19,16,2.0201382194486,2.19,36.43,36.57,51.57,17.400000000000002
20,16,2.0428569143984143,2.11,38.47,38.68,52.43,18.95
21,16,2.0644328352464263,2.0,40.53,40.68,53.26,19.66
22,16,2.0852179007531437,1.97,42.62,42.65,54.04,19.619999999999997
23,16,2.105645960068457,2.32,44.73,44.97,54.81,19.58
24,16,2.1306767700504494,2.36,46.86,47.33,55.72,18.27
25,16,2.154324274009582,2.27,49.01,49.6,56.63,18.759999999999998
26,16,2.1776456607843064,1.97,51.19,51.57,57.51,18.2
27,16,2.197707463541169,2.09,53.39,53.66,58.27,17.330000000000002
28,16,2.217193599019666,2.32,55.61,55.98,59.08,19.46
29,16,2.240328653015237,2.05,57.85,58.03,59.97,19.31
30,16,2.261342187719729,2.5,60.11,60.53,60.75,18.380000000000003
31,16,2.285852691096147,2.09,62.4,62.62,61.71,18.430000000000003
32,16,2.304214726905832,2.21,64.7,64.83,62.51,19.67
33,16,2.3274802677979247,2.13,67.03,66.96,63.34,18.130000000000003
34,16,2.3471020341769866,2.64,69.38,69.6,64.15,18.919999999999998
35,16,2.3734141256253065,2.1,71.75,71.7,65.15,17.56
36,16,2.392406519977262,2.58,74.14,74.28,65.94,18.580000000000002
37,16,2.4146224313613285,2.14,76.55,76.42,66.91,19.480000000000004
38,16,2.435008317374698,2.61,78.99,79.03,67.71,19.259999999999998
39,16,2.4606930766720665,2.38,81.45,81.41,68.68,18.299999999999997
40,16,2.480005357163699,2.73,83.93,84.14,69.57,19.44
41,16,2.5077009554377905,2.6,86.44,86.74,70.58,17.96
42,16,2.530731658713975,2.25,88.97,88.99,71.54,18.29
43,16,2.5506922079218612,2.49,91.52,91.48,72.37,18.409999999999997
44,16,2.5738348764301486,2.54,94.09,94.02,73.28,17.39
45,16,2.5929873155396628,2.69,96.68,96.71,74.21,19.16
46,16,2.6187660423212358,2.66,99.3,99.37,75.19,18.3
47,16,2.6414516009266253,2.82,101.94,102.19,76.16,18.519999999999996
48,16,2.6628255295406804,2.6,104.6,104.79,77.18,19.279999999999998
49,16,2.6889452604744073,2.72,107.29,107.51,78.12,18.03
50,16,2.7000973113056257,2.87,109.99,110.38,79.1,20.15
51,16,2.734941924447655,2.66,112.72,113.04,80.13,18.57
52,16,2.7519195985388336,2.75,115.47,115.79,81.08,19.520000000000003
53,16,2.776586518181761,2.75,118.25,118.54,82.06,19.23
54,16,2.7952785862317047,2.54,121.05,121.08,83.03,19.650000000000002
55,16,2.7916438536241635,2.99,123.84,124.07,83.93,20.96
56,16,2.838401583607778,3.02,126.68,127.09,84.98,19.73
57,16,2.842144443414588,2.82,129.52,129.91,86.04,20.77
58,16,2.854473461696358,3.13,132.37,133.04,87.03,21.059999999999995
59,16,2.8815647316987705,2.85,135.25,135.89,88.12,20.93
60,16,2.777655066732531,2.73,138.03,138.62,89.11,23.339999999999996
61,16,2.886421379860319,3.13,140.92,141.75,90.05,21.779999999999998
62,16,2.8672927193002398,3.12,143.79,144.87,91.13,22.509999999999998
63,16,2.8351600933228545,2.73,146.63,147.6,92.2,23.32
64,16,2.963100572862864,3.24,149.59,150.84,93.13,21.450000000000003
65,16,3.001408401600915,2.95,152.59,153.79,94.23,21.08
66,16,2.988960284524717,3.03,155.58,156.82,95.24,21.750000000000004
67,16,2.9421040224264177,2.96,158.52,159.78,96.26,22.82
68,16,2.953757137812427,3.24,161.47,163.02,97.25,22.910000000000004
69,16,3.064981434452558,2.95,164.53,165.97,98.34,21.440000000000005
70,16,3.092811228825921,2.91,167.62,168.88,99.33,21.270000000000003
71,16,3.0753081808122076,3.12,170.7,172.0,100.29,21.900000000000006
72,16,3.143342435961746,3.18,173.84,175.18,101.33,21.03
73,16,3.218068697780994,3.18,177.06,178.36,102.38,19.480000000000004
74,16,3.1839659017984987,3.33,180.24,181.69,103.42,21.020000000000003
75,16,3.206274454363231,3.3,183.45,184.99,104.51,20.990000000000006
76,16,3.1651714262988015,3.43,186.62,188.42,105.59,22.000000000000004
77,16,3.0919231621162058,3.26,189.71,191.68,106.7,23.259999999999998
78,16,3.1858558183946677,2.91,192.9,194.59,107.75,22.25
79,16,3.1971313902543694,3.47,196.1,198.06,108.69,22.32
80,16,3.150083350136817,3.34,199.25,201.4,109.8,23.18
81,16,3.100587554919756,3.37,202.35,204.77,110.87,24.01
82,16,3.245461267790742,3.23,205.6,208.0,111.94,22.419999999999998
83,16,3.1950245243410347,3.05,208.8,211.05,112.96,23.27
84,16,3.3487116736538614,3.44,212.15,214.49,113.92,21.479999999999997
85,16,3.211675011784925,2.98,215.36,217.47,115.0,23.47
86,16,3.366791325716553,3.27,218.73,220.74,115.94,21.72
87,16,3.2454989759987063,3.14,221.98,223.88,116.95,23.439999999999998
88,16,3.2628477028528744,3.46,225.24,227.34,117.93,23.419999999999998
89,16,3.3686644533664247,3.16,228.61,230.5,119.0,22.36
90,16,3.330326818237956,3.09,231.94,233.59,119.97,23.01
