floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,4,1.660083304887192,1.72,1.66,1.72,36.05,21.32
1,4,1.5951037749741281,1.49,3.26,3.21,36.72,26.922046886844296
2,4,1.5490511949949488,1.5,4.81,4.71,37.3,28.482046886844298
3,4,1.5723178760116805,1.47,6.38,6.18,37.88,28.252046886844294
4,4,1.5913152100499162,1.45,7.97,7.63,38.45,28.122046886844295
5,4,1.654856993078862,1.64,9.62,9.27,39.0,26.872046886844295
6,4,1.5946401051866606,1.46,11.21,10.73,39.64,28.71204688684429
7,4,1.6208781983227578,1.41,12.83,12.14,40.2,28.402046886844296
8,4,1.6584243364166955,1.67,14.49,13.81,40.74,27.71204688684429
9,4,1.6356969546688445,1.5,16.13,15.31,41.38,28.452046886844293
10,4,1.588419404520082,1.68,17.72,16.99,41.95,29.702046886844297
11,4,1.5954449545768212,1.58,19.32,18.57,42.59,29.732046886844294
12,4,1.667223841873338,1.58,20.99,20.15,43.19,28.302046886844295
13,4,1.717897533558012,1.8,22.71,21.95,43.79,27.342046886844294
14,4,1.6897364288942387,1.45,24.4,23.4,44.48,28.19204688684429
15,4,1.686290221422672,1.82,26.09,25.22,45.03,28.432046886844297
16,4,1.6654713122376255,1.66,27.76,26.88,45.71,29.082046886844296
17,4,1.6856747500155465,1.76,29.45,28.64,46.34,28.822046886844298
18,4,1.6629103194487902,1.9,31.11,30.54,47.0,29.492046886844296
19,4,1.6359353659894655,1.67,32.75,32.21,47.71,30.252046886844294
20,4,1.6051147664225953,1.49,34.36,33.7,48.34,31.060000000000002
21,4,1.7044325033369208,1.42,36.06,35.12,48.9,29.12
22,4,1.736471503003398,1.84,37.8,36.96,49.43,28.59
23,4,1.6484565870261667,1.73,39.45,38.69,50.11,30.589999999999996
24,4,1.6549846638179069,1.44,41.1,40.13,50.75,30.609999999999996
25,4,1.738634085759405,1.89,42.84,42.02,51.29,29.06
26,4,1.772830733275156,1.92,44.61,43.94,51.99,28.639999999999997
27,4,1.8392012494841639,1.93,46.45,45.87,52.7,27.58
28,4,1.8905260540286097,1.77,48.34,47.64,53.41,26.830000000000002
29,4,1.880848850119421,2.17,50.22,49.81,54.06,27.29
30,4,1.9026697132904224,2.16,52.12,51.97,54.85,27.169999999999998
31,4,1.9508582820493703,2.2,54.07,54.17,55.64,26.529999999999998
32,4,1.9410898202227203,1.95,56.01,56.12,56.45,27.040000000000003
33,4,1.9958337429808215,1.89,58.01,58.01,57.16,26.250000000000004
34,4,1.9526330862648567,2.25,59.96,60.26,57.84,27.34
35,4,1.9716446371549878,2.01,61.93,62.27,58.66,27.28
36,4,1.9033003684901795,1.81,63.83,64.08,59.38,28.8
37,4,1.9376605791066306,1.73,65.77,65.81,60.04,28.39
38,4,1.9269840336840716,1.69,67.7,67.5,60.66,28.790000000000003
39,4,1.9423680877882101,1.93,69.64,69.43,61.27,28.71
40,4,1.9530491774572025,1.93,71.59,71.36,61.96,28.740000000000002
41,4,1.9303913374704218,2.21,73.52,73.57,62.65,29.36
42,4,1.9154560217088359,1.79,75.44,75.36,63.43,29.86
43,4,1.902788746762555,1.69,77.34,77.05,64.07,30.27
44,4,1.9427219006602672,1.99,79.28,79.04,64.67,29.75
45,4,1.9550782765885901,1.74,81.24,80.78,65.37,29.74
46,4,1.9806620923813008,2.03,83.22,82.81,65.99,29.479999999999997
47,4,2.0226370078721088,2.17,85.24,84.98,66.7,28.970000000000002
48,4,2.025086558744611,1.75,87.27,86.73,67.47,29.150000000000002
49,4,2.032385789045394,2.1,89.3,88.83,68.08,29.2
50,4,2.036793614709988,1.74,91.34,90.57,68.81,29.330000000000002
51,4,1.963344462742237,1.89,93.3,92.46,69.42,30.71
52,4,2.063309079315882,2.09,95.36,94.55,70.08,29.240000000000002
53,4,2.018264161742915,2.17,97.38,96.72,70.81,30.169999999999998
54,4,2.0437691930024022,2.02,99.42,98.74,71.56,29.95
55,4,2.1575914259932785,2.02,101.58,100.76,72.26,28.3
56,4,2.0921678328497317,1.93,103.67,102.69,72.95,29.529999999999998
57,4,2.242084686806339,2.18,105.91,104.87,73.62,27.319999999999993
58,4,2.2916715749891576,2.57,108.2,107.44,74.37,26.739999999999995
59,4,2.2546705871491537,2.22,110.45,109.66,75.24,27.55999999999999
60,4,2.294537286628279,2.28,112.74,111.94,76.0,27.13999999999999
61,4,2.1886345831616487,2.21,114.93,114.15,76.78,28.97999999999999
62,4,2.151589287115539,1.88,117.08,116.03,77.53,29.72999999999999
63,4,2.2434654073029545,2.0,119.32,118.03,78.16,28.47999999999999
64,4,2.2663207728550976,2.42,121.59,120.45,78.84,28.29999999999999
65,4,2.1255997804039692,2.0,123.72,122.45,79.65,30.609999999999985
66,4,2.18922507059513,2.35,125.91,124.8,80.33,29.809999999999988
67,4,2.2947499462660925,2.46,128.2,127.26,81.11,28.419999999999987
68,4,2.296385818409746,2.53,130.5,129.79,81.94,28.589999999999986
69,4,2.345110121745417,2.47,132.85,132.26,82.78,28.069999999999986
70,4,2.26524582852396,2.54,135.12,134.8,83.6,29.419999999999987
71,4,2.2661256739431384,2.26,137.39,137.06,84.44,29.59
72,4,2.2680950820317247,2.17,139.66,139.23,85.18,29.72
73,4,2.2668095737673255,2.28,141.93,141.51,85.9,29.89
74,4,2.3405957903486905,2.16,144.27,143.67,86.65,29.0
75,4,2.285135514911925,2.29,146.56,145.96,87.35,29.93
76,4,2.348120417286642,2.35,148.91,148.31,88.1,29.199999999999996
77,4,2.3415865738335837,2.54,151.25,150.85,88.87,29.45
78,4,2.3355129340146776,2.41,153.59,153.26,89.69,29.7
79,4,2.239131729588372,2.46,155.83,155.72,90.47,31.18
80,4,2.3787500925436973,2.52,158.21,158.24,91.27,29.419999999999998
81,4,2.422852157491359,2.69,160.63,160.93,92.08,28.98
82,4,2.4243343691123798,2.36,163.05,163.29,92.94,29.13
83,4,2.5431871748328687,2.5,165.59,165.79,93.69,27.680000000000003
84,4,2.388315117029863,2.34,167.98,168.13,94.49,29.91
85,4,2.49296337625541,2.48,170.47,170.61,95.24,28.660000000000004
86,4,2.492221353336531,2.52,172.96,173.13,96.02,28.820000000000004
87,4,2.4740590821768698,2.37,175.43,175.5,96.82,29.210000000000004
88,4,2.4761241860323806,2.41,177.91,177.91,97.56,29.320000000000004
89,4,2.413642220235166,2.62,180.32,180.53,98.32,30.270000000000003
90,4,2.5083745329699947,2.37,182.83,182.9,99.14,29.19
