floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,16,1.650255969125769,1.83,1.65,1.83,35.74,21.32
1,16,1.5881372033853471,1.51,3.24,3.34,36.45,26.922046886844296
2,16,1.542799115023278,1.79,4.78,5.13,37.04,28.482046886844298
3,16,1.5687094413234133,1.35,6.35,6.48,37.73,28.252046886844294
4,16,1.5865134702592243,1.51,7.94,7.99,38.25,28.122046886844295
5,16,1.6505964490616052,1.5,9.59,9.49,38.83,26.872046886844295
6,16,1.5893101861269532,1.57,11.18,11.06,39.41,28.71204688684429
7,16,1.616456714129482,1.87,12.8,12.93,40.01,28.402046886844296
8,16,1.658280286375964,1.57,14.46,14.5,40.73,27.71204688684429
9,16,1.6350037451997588,1.54,16.1,16.04,41.33,28.452046886844293
10,16,1.5880259777252834,1.31,17.69,17.35,41.92,29.702046886844297
11,16,1.593230575669331,1.63,19.28,18.98,42.42,29.732046886844294
12,16,1.6651681638804683,1.87,20.95,20.85,43.04,28.302046886844295
13,16,1.7173301452995096,1.84,22.67,22.69,43.75,27.342046886844294
14,16,1.68919294325105,1.39,24.36,24.08,44.44,28.19204688684429
15,16,1.6854869462235518,1.88,26.05,25.96,44.97,28.432046886844297
16,16,1.6650823369796546,1.64,27.72,27.6,45.68,29.082046886844296
17,16,1.685153781388373,1.73,29.41,29.33,46.3,28.822046886844298
18,16,1.6622796401248987,1.45,31.07,30.78,46.95,29.492046886844296
19,16,1.6332569692274563,1.47,32.7,32.25,47.49,30.252046886844294
20,16,1.601597391081453,1.82,34.3,34.07,48.04,31.060000000000002
21,16,1.7021654676611904,1.95,36.0,36.02,48.72,29.12
22,16,1.736599388765792,1.98,37.74,38.0,49.44,28.59
23,16,1.6492791897973418,1.77,39.39,39.77,50.18,30.589999999999996
24,16,1.6560357205858929,1.42,41.05,41.19,50.84,30.609999999999996
25,16,1.73998243216149,1.78,42.79,42.97,51.36,29.06
26,16,1.7734135592012472,1.85,44.56,44.82,52.02,28.639999999999997
27,16,1.8392012494841639,1.68,46.4,46.5,52.7,27.58
28,16,1.888684549207308,1.67,48.29,48.17,53.32,26.830000000000002
29,16,1.8782469368188426,1.91,50.17,50.08,53.93,27.29
30,16,1.89827587683873,1.84,52.07,51.92,54.63,27.169999999999998
31,16,1.9439516110061026,2.06,54.01,53.98,55.3,26.529999999999998
32,16,1.9331653921630683,1.92,55.94,55.9,56.05,27.040000000000003
33,16,1.9875224012564705,2.09,57.93,57.99,56.75,26.250000000000004
34,16,1.9462393338872315,2.08,59.88,60.07,57.51,27.34
35,16,1.9639269898200638,1.71,61.84,61.78,58.26,27.28
36,16,1.8940186233473282,1.82,63.73,63.6,58.87,28.8
37,16,1.9282926893852148,1.79,65.66,65.39,59.53,28.39
38,16,1.918152473471696,2.14,67.58,67.53,60.17,28.790000000000003
39,16,1.936434988556151,2.01,69.52,69.54,60.94,28.71
40,16,1.947689924708075,1.83,71.47,71.37,61.66,28.740000000000002
41,16,1.9244803091206408,1.68,73.39,73.05,62.31,29.36
42,16,1.9066241085881968,1.73,75.3,74.78,62.91,29.86
43,16,1.893630445070815,1.88,77.19,76.66,63.52,30.27
44,16,1.934612437886171,1.72,79.12,78.38,64.19,29.75
45,16,1.94532210132371,1.67,81.07,80.05,64.79,29.74
46,16,1.9703484949024956,1.96,83.04,82.01,65.38,29.479999999999997
47,16,2.0118410466344367,2.26,85.05,84.27,66.07,28.970000000000002
48,16,2.014757659290654,2.23,87.06,86.5,66.86,29.150000000000002
49,16,2.024984823848034,2.08,89.08,88.58,67.64,29.2
50,16,2.029464554695846,1.89,91.11,90.47,68.37,29.330000000000002
51,16,1.9572015369474924,2.0,93.07,92.47,69.03,30.71
52,16,2.0573462841843484,2.01,95.13,94.48,69.72,29.240000000000002
53,16,2.0120532421184247,1.97,97.14,96.45,70.42,30.169999999999998
54,16,2.036418062576334,1.88,99.18,98.33,71.1,29.95
55,16,2.148974234365005,2.33,101.33,100.66,71.75,28.3
56,16,2.0857353040107887,2.3,103.42,102.96,72.55,29.529999999999998
57,16,2.23723348860831,2.2,105.66,105.16,73.34,27.319999999999993
58,16,2.286744459981957,2.37,107.95,107.53,74.09,26.739999999999995
59,16,2.248716772102473,2.19,110.2,109.72,74.89,27.55999999999999
60,16,2.2883514138483876,2.02,112.49,111.74,75.64,27.13999999999999
61,16,2.181265465000041,2.25,114.67,113.99,76.32,28.97999999999999
62,16,2.1446107764684896,1.89,116.81,115.88,77.08,29.72999999999999
63,16,2.236347919597589,2.24,119.05,118.12,77.72,28.47999999999999
64,16,2.260322420299987,2.38,121.31,120.5,78.47,28.29999999999999
65,16,2.1199768842793967,2.23,123.43,122.73,79.27,30.609999999999985
66,16,2.1845148129839025,2.45,125.61,125.18,80.02,29.809999999999988
67,16,2.290450802132802,2.38,127.9,127.56,80.84,28.419999999999987
68,16,2.2915031253477,2.59,130.19,130.15,81.63,28.589999999999986
69,16,2.340318300005574,2.09,132.53,132.24,82.48,28.069999999999986
70,16,2.2587382565618945,2.16,134.79,134.4,83.17,29.419999999999987
71,16,2.2578920126054243,2.41,137.05,136.81,83.89,29.59
72,16,2.2606790530416823,2.4,139.31,139.21,84.68,29.72
73,16,2.260353137970918,2.1,141.57,141.31,85.46,29.89
74,16,2.3330375846370437,2.16,143.9,143.47,86.15,29.0
75,16,2.2778675978932297,2.1,146.18,145.57,86.85,29.93
76,16,2.339783366275088,2.49,148.52,148.06,87.54,29.199999999999996
77,16,2.3338036365069903,2.58,150.85,150.64,88.34,29.45
78,16,2.328128085133867,2.03,153.18,152.67,89.18,29.7
79,16,2.2304261078620122,2.39,155.41,155.06,89.83,31.18
80,16,2.369021619220562,2.2,157.78,157.26,90.6,29.419999999999998
81,16,2.4113813613869817,2.41,160.19,159.67,91.3,28.98
82,16,2.4116658543169653,2.25,162.6,161.92,92.07,29.13
83,16,2.529411788199125,2.79,165.13,164.71,92.79,27.680000000000003
84,16,2.376821453406503,2.64,167.51,167.35,93.67,29.91
85,16,2.4822733405270956,2.67,169.99,170.02,94.51,28.660000000000004
86,16,2.482508080968919,2.49,172.47,172.51,95.35,28.820000000000004
87,16,2.464241518712412,2.18,174.93,174.69,96.13,29.210000000000004
88,16,2.4656766011710065,2.18,177.4,176.87,96.82,29.320000000000004
89,16,2.402528048438786,2.41,179.8,179.28,97.5,30.270000000000003
90,16,2.495839030506847,2.24,182.3,181.52,98.25,29.19
