floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,8,1.727337774409264,1.65,1.73,1.65,38.3,21.32
1,8,1.6509238810131766,1.87,3.38,3.52,38.92,26.922046886844296
2,8,1.6039581996710677,1.34,4.98,4.86,39.62,28.482046886844298
3,8,1.6254242580846463,1.5,6.61,6.36,40.12,28.252046886844294
4,8,1.6401290113385754,1.47,8.25,7.83,40.68,28.122046886844295
5,8,1.7003618018549749,1.61,9.95,9.44,41.22,26.872046886844295
6,8,1.6303875244947836,1.92,11.58,11.36,41.82,28.71204688684429
7,8,1.6537497442518436,1.46,13.23,12.82,42.53,28.402046886844296
8,8,1.6915718985488706,1.73,14.92,14.55,43.07,27.71204688684429
9,8,1.6676166371597285,1.97,16.59,16.52,43.71,28.452046886844293
10,8,1.6205503128689616,1.88,18.21,18.4,44.43,29.702046886844297
11,8,1.6279782487881216,1.44,19.84,19.84,45.12,29.732046886844294
12,8,1.7005152196277638,1.81,21.54,21.65,45.65,28.302046886844295
13,8,1.7531883097958976,1.89,23.29,23.54,46.31,27.342046886844294
14,8,1.7235677930255144,1.83,25.01,25.37,47.0,28.19204688684429
15,8,1.7211990176399252,1.96,26.73,27.33,47.67,28.432046886844297
16,8,1.6996742434358232,1.66,28.43,28.99,48.38,29.082046886844296
17,8,1.719652784915235,1.48,30.15,30.47,48.98,28.822046886844298
18,8,1.6943423748290825,1.57,31.84,32.04,49.52,29.492046886844296
19,8,1.6645872090834228,1.95,33.5,33.99,50.09,30.252046886844294
20,8,1.6335028240096285,1.88,35.13,35.87,50.79,31.060000000000002
21,8,1.7391531204339064,1.72,36.87,37.59,51.47,29.12
22,8,1.7770493943374015,1.75,38.65,39.34,52.08,28.59
23,8,1.689297517564096,1.61,40.34,40.95,52.71,30.589999999999996
24,8,1.6987087281267157,1.57,42.04,42.52,53.29,30.609999999999996
25,8,1.787401368703297,2.03,43.83,44.55,53.85,29.06
26,8,1.8223962010800339,1.57,45.65,46.12,54.57,28.639999999999997
27,8,1.8873780562245037,1.81,47.54,47.93,55.13,27.58
28,8,1.9383035250440834,1.89,49.48,49.82,55.77,26.830000000000002
29,8,1.9279785090208907,1.91,51.41,51.73,56.44,27.29
30,8,1.9473388571815446,1.86,53.36,53.59,57.11,27.169999999999998
31,8,1.9936800835591515,1.81,55.35,55.4,57.77,26.529999999999998
32,8,1.9793514097185054,1.7,57.33,57.1,58.4,27.040000000000003
33,8,2.032789109395152,1.98,59.36,59.08,59.0,26.250000000000004
34,8,1.9881670915943244,1.76,61.35,60.84,59.69,27.34
35,8,2.003224284271909,2.25,63.35,63.09,60.31,27.28
36,8,1.9341533741469557,2.04,65.28,65.13,61.09,28.8
37,8,1.9697080492790486,1.72,67.25,66.85,61.8,28.39
38,8,1.9580792426128204,2.18,69.21,69.03,62.4,28.790000000000003
39,8,1.9758881789003981,1.79,71.19,70.82,63.15,28.71
40,8,1.9851296181388034,1.73,73.18,72.55,63.77,28.740000000000002
41,8,1.9598945683453213,2.01,75.14,74.56,64.36,29.36
42,8,1.9427537711950327,1.65,77.08,76.21,65.05,29.86
43,8,1.928399500425257,1.67,79.01,77.88,65.62,30.27
44,8,1.9682160831764755,1.84,80.98,79.72,66.19,29.75
45,8,1.979291288730443,2.16,82.96,81.88,66.82,29.74
46,8,2.0068352961752756,1.9,84.97,83.78,67.55,29.479999999999997
47,8,2.0481507954161184,1.79,87.02,85.57,68.2,28.970000000000002
48,8,2.0476232494602282,1.75,89.07,87.32,68.81,29.150000000000002
49,8,2.054454674113037,1.93,91.12,89.25,69.4,29.2
50,8,2.057330203355111,1.98,93.18,91.23,70.05,29.330000000000002
51,8,1.983702227007094,2.13,95.16,93.36,70.72,30.71
52,8,2.085541982323731,2.08,97.25,95.44,71.43,29.240000000000002
53,8,2.0391656052911986,2.16,99.29,97.6,72.13,30.169999999999998
54,8,2.064265219878978,2.26,101.35,99.86,72.85,29.95
55,8,2.180265360696483,2.43,103.53,102.29,73.61,28.3
56,8,2.11550588072367,2.24,105.65,104.53,74.41,29.529999999999998
57,8,2.268614403441816,2.51,107.92,107.04,75.16,27.319999999999993
58,8,2.3200110252015493,2.46,110.24,109.5,75.99,26.739999999999995
59,8,2.2810521596354874,2.52,112.52,112.02,76.8,27.55999999999999
60,8,2.3223767218629465,2.03,114.84,114.05,77.63,27.13999999999999
