floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,7,1.713177644348103,1.68,1.71,1.68,37.74,21.32
1,7,1.6373735789962105,1.84,3.35,3.52,38.38,26.922046886844296
2,7,1.5910808017543663,1.8,4.94,5.32,39.07,28.482046886844298
3,7,1.616750252670649,1.9,6.56,7.22,39.75,28.252046886844294
4,7,1.6371528459298361,1.43,8.2,8.65,40.47,28.122046886844295
5,7,1.6972230313075232,1.5,9.9,10.15,41.01,26.872046886844295
6,7,1.6269697184937084,1.89,11.53,12.04,41.57,28.71204688684429
7,7,1.650313386290838,1.42,13.18,13.46,42.28,28.402046886844296
8,7,1.687912945455917,1.54,14.87,15.0,42.81,27.71204688684429
9,7,1.6631404117716553,1.46,16.53,16.46,43.38,28.452046886844293
10,7,1.614133408569176,1.41,18.14,17.87,43.93,29.702046886844297
11,7,1.619438080307506,1.85,19.76,19.72,44.45,29.732046886844294
12,7,1.6936771312679682,1.42,21.45,21.14,45.14,28.302046886844295
13,7,1.744169104864212,1.55,23.19,22.69,45.66,27.342046886844294
14,7,1.7134476612640794,1.82,24.9,24.51,46.24,28.19204688684429
15,7,1.7112350081141954,1.58,26.61,26.09,46.91,28.432046886844297
16,7,1.688363043393944,1.81,28.3,27.9,47.49,29.082046886844296
17,7,1.7091830681264597,1.89,30.01,29.79,48.16,28.822046886844298
18,7,1.686052033163652,1.92,31.7,31.71,48.85,29.492046886844296
19,7,1.6581373637046335,1.9,33.36,33.61,49.55,30.252046886844294
20,7,1.6272964831388554,1.62,34.99,35.23,50.25,31.060000000000002
21,7,1.7286480570777032,1.6,36.72,36.83,50.84,29.12
22,7,1.7641754441912885,1.99,38.48,38.82,51.42,28.59
23,7,1.6790041570467296,1.46,40.16,40.28,52.14,30.589999999999996
24,7,1.6875761078146965,1.78,41.85,42.06,52.67,30.609999999999996
25,7,1.7772059063259806,1.86,43.63,43.92,53.31,29.06
26,7,1.8111592052357928,1.74,45.44,45.66,53.98,28.639999999999997
27,7,1.8771530685193714,2.13,47.32,47.79,54.61,27.58
28,7,1.930273560738012,1.95,49.25,49.74,55.37,26.830000000000002
29,7,1.9207133179686402,2.07,51.17,51.81,56.07,27.29
