floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,14,1.8253587279999999,1.93,1.83,1.93,42.0,21.32
1,14,1.8485543991999998,2.04,3.68,3.97,42.78,21.32
2,14,1.8394473799999997,1.62,5.52,5.59,43.6,22.5
3,14,1.8463277312499997,1.98,7.37,7.57,44.25,22.85
4,14,1.8847545747999996,2.13,9.25,9.7,45.04,22.33
5,14,1.9180014160499996,1.74,11.17,11.44,45.89,22.009999999999998
6,14,1.8551663877999998,2.0,13.03,13.44,46.59,24.259999999999998
7,14,1.9389455596999998,2.03,14.97,15.47,47.38,22.589999999999996
8,14,1.9480318042999998,1.92,16.92,17.39,48.19,22.919999999999998
9,14,1.97645819925,1.92,18.9,19.31,48.95,22.669999999999998
10,14,2.0421061395000004,1.95,20.94,21.26,49.7,21.29
11,14,2.0236127422,2.22,22.96,23.48,50.47,22.419999999999998
12,14,2.0065193522999993,1.8,24.97,25.28,51.34,23.39
13,14,2.01096918175,2.15,26.98,27.43,52.05,23.67
14,14,2.1113139425500003,2.39,29.09,29.82,52.89,21.63
15,14,2.1169859811999996,2.31,31.21,32.13,53.82,22.08
16,14,2.1243548272000004,2.09,33.33,34.22,54.72,22.419999999999998
17,14,2.1183173729500004,2.35,35.45,36.57,55.53,22.989999999999995
18,14,2.0985997904500007,1.92,37.55,38.49,56.43,23.829999999999995
19,14,2.12146126495,2.17,39.67,40.66,57.17,23.67
20,14,2.2001048850499996,2.29,41.87,42.95,58.01,22.33
21,14,2.18292150355,2.11,44.05,45.06,58.89,23.11
22,14,2.209683483299999,2.43,46.26,47.49,59.69,22.88
23,14,2.1886110127000005,2.36,48.45,49.85,60.62,23.67
24,14,2.204979639049999,1.92,50.65,51.77,61.51,23.67
25,14,2.2965507327999997,2.49,52.95,54.26,62.24,22.080000000000002
26,14,2.2495245187,2.14,55.2,56.4,63.18,23.39
27,14,2.319926860299999,2.13,57.52,58.53,63.99,22.28
28,14,2.2852655403,2.56,59.81,61.09,64.79,23.24
29,14,2.3731380142499994,2.22,62.18,63.31,65.75,21.83
30,14,2.3458785442000005,2.39,64.53,65.7,66.58,22.66
31,14,2.3045102384500002,2.4,66.83,68.1,67.47,23.67
32,14,2.2475997787999997,2.19,69.08,70.29,68.36,24.82
33,14,2.186997955449999,2.46,71.27,72.75,69.17,25.89
34,14,2.1839408032,2.33,73.45,75.08,70.08,26.090000000000003
35,14,2.1454567382999996,2.16,75.6,77.24,70.94,26.750000000000004
36,14,2.117762435199999,2.29,77.72,79.53,71.73,27.220000000000006
37,14,2.10456791845,2.22,79.82,81.75,72.57,27.490000000000006
38,14,2.2471248471999994,2.35,82.07,84.1,73.38,25.720000000000006
39,14,2.1545452999499988,2.39,84.22,86.49,74.23,27.050000000000008
40,14,2.1296920925,2.36,86.35,88.85,75.1,27.45
41,14,2.151958962,2.01,88.5,90.86,75.95,27.26
42,14,2.1417897022,2.34,90.64,93.2,76.68,27.45
43,14,2.078196455199999,1.93,92.72,95.13,77.52,28.26
44,14,2.0743365035499988,2.02,94.79,97.15,78.21,28.35
45,14,2.1483403559499994,2.26,96.94,99.41,78.93,27.55
46,14,2.1426846763000005,2.07,99.08,101.48,79.74,27.67
47,14,2.1787825311999987,2.28,101.26,103.76,80.48,27.299999999999997
48,14,2.1934668598000004,2.13,103.45,105.89,81.29,27.18
49,14,2.223951295799999,2.05,105.67,107.94,82.04,26.87
50,14,2.3014998338000003,2.49,107.97,110.43,82.76,25.99
51,14,2.0904924838000003,2.12,110.06,112.55,83.64,28.43
