floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,15,1.8550424280000002,2.13,1.86,2.13,43.0,21.32
1,15,1.8793047307,1.92,3.74,4.05,43.83,21.32
2,15,1.8667240041999995,2.09,5.61,6.14,44.58,22.5
3,15,1.8772864775499998,1.67,7.49,7.81,45.39,22.85
4,15,1.9120249897999997,1.82,9.4,9.63,46.04,22.33
5,15,1.9413709657499996,1.68,11.34,11.31,46.75,22.009999999999998
6,15,1.875262341999999,1.88,13.22,13.19,47.4,24.259999999999998
7,15,1.9581441382,1.7,15.18,14.89,48.12,22.589999999999996
8,15,1.9626974406999993,2.03,17.14,16.92,48.77,22.919999999999998
9,15,1.9915366942499997,2.0,19.13,18.92,49.55,22.669999999999998
10,15,2.058226657199999,2.11,21.19,21.03,50.32,21.29
11,15,2.0395983351999996,1.97,23.23,23.0,51.12,22.419999999999998
12,15,2.0191095521999998,2.21,25.25,25.21,51.88,23.39
13,15,2.0261645371999997,2.13,27.28,27.34,52.72,23.67
14,15,2.1265068052,2.13,29.41,29.47,53.52,21.63
15,15,2.1288586536999996,2.36,31.54,31.83,54.33,22.08
16,15,2.1356202121999996,2.19,33.68,34.02,55.22,22.419999999999998
17,15,2.1293403778000006,2.09,35.81,36.11,56.04,22.989999999999995
18,15,2.106775072449999,2.22,37.92,38.33,56.83,23.829999999999995
19,15,2.1313567243000007,2.35,40.05,40.68,57.66,23.67
20,15,2.21101541845,2.15,42.26,42.83,58.53,22.33
21,15,2.1916611729499986,1.91,44.45,44.74,59.33,23.11
22,15,2.2165776048,2.32,46.67,47.06,60.04,22.88
23,15,2.1938028805000003,2.31,48.86,49.37,60.9,23.67
24,15,2.2093266642500002,2.42,51.07,51.79,61.75,23.67
25,15,2.3042097088000006,2.59,53.37,54.38,62.64,22.080000000000002
26,15,2.256872782,2.54,55.63,56.92,63.6,23.39
27,15,2.3295041351999997,2.59,57.96,59.51,64.52,22.28
28,15,2.2966702827000005,2.58,60.26,62.09,65.47,23.24
29,15,2.384737451549999,2.19,62.64,64.28,66.41,21.83
30,15,2.356062472,2.32,65.0,66.6,67.2,22.66
31,15,2.3131097457999994,2.03,67.31,68.63,68.04,23.67
32,15,2.2531958031999997,1.97,69.56,70.6,68.77,24.82
33,15,2.1908133502,1.92,71.75,72.52,69.48,25.89
34,15,2.1849966854499994,2.18,73.93,74.7,70.17,26.090000000000003
35,15,2.145564051249999,2.15,76.08,76.85,70.95,26.750000000000004
36,15,2.117663217199999,2.4,78.2,79.25,71.72,27.220000000000006
37,15,2.10456791845,1.83,80.3,81.08,72.57,27.490000000000006
38,15,2.245445247199999,2.32,82.55,83.4,73.22,25.720000000000006
39,15,2.152946501249999,1.88,84.7,85.28,74.05,27.050000000000008
40,15,2.1265162035500005,2.1,86.83,87.38,74.71,27.45
41,15,2.1479979369999995,1.97,88.98,89.35,75.45,27.26
42,15,2.1377937913,1.99,91.12,91.34,76.14,27.45
43,15,2.073920322799999,2.14,93.19,93.48,76.84,28.26
44,15,2.070708558049999,1.8,95.26,95.28,77.59,28.35
45,15,2.1439099026999995,2.03,97.4,97.31,78.22,27.55
46,15,2.1380220449499996,2.13,99.54,99.44,78.93,27.67
47,15,2.174145524199999,1.88,101.71,101.32,79.67,27.299999999999997
48,15,2.1881586511999993,2.4,103.9,103.72,80.32,27.18
