floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,12,1.7951810280000005,2.05,1.8,2.05,41.0,21.32
1,12,1.8184616006999994,1.73,3.62,3.78,41.77,21.32
2,12,1.8059745441999997,1.82,5.43,5.6,42.42,22.5
3,12,1.81472698255,2.02,7.24,7.62,43.11,22.85
4,12,1.8519401022999993,1.68,9.09,9.3,43.86,22.33
5,12,1.8791764550499999,1.93,10.97,11.23,44.49,22.009999999999998
6,12,1.8201823527999998,1.87,12.79,13.1,45.21,24.259999999999998
7,12,1.8997368595000006,1.79,14.69,14.89,45.9,22.589999999999996
8,12,1.9061888566999996,1.77,16.6,16.66,46.57,22.919999999999998
9,12,1.9319862397,1.89,18.53,18.55,47.22,22.669999999999998
10,12,1.9947694691999995,1.73,20.52,20.28,47.92,21.29
11,12,1.9754319608000004,1.85,22.5,22.13,48.56,22.419999999999998
12,12,1.9561880958,2.15,24.46,24.28,49.24,23.39
13,12,1.9638141704499994,1.95,26.42,26.23,50.03,23.67
14,12,2.0579889653,1.79,28.48,28.02,50.74,21.63
15,12,2.058897607999999,2.29,30.54,30.31,51.4,22.08
16,12,2.0664142701999997,1.88,32.61,32.19,52.23,22.419999999999998
17,12,2.05966383905,2.04,34.67,34.23,52.91,22.989999999999995
18,12,2.03959800175,1.93,36.71,36.16,53.65,23.829999999999995
19,12,2.0622063392500003,2.24,38.77,38.4,54.35,23.67
20,12,2.1379344578,2.14,40.91,40.54,55.16,22.33
21,12,2.121641555949999,1.95,43.03,42.49,55.93,23.11
22,12,2.1468318177,2.44,45.18,44.93,56.63,22.88
23,12,2.12834009905,2.01,47.31,46.94,57.51,23.67
24,12,2.1425205846999993,2.05,49.45,48.99,58.22,23.67
25,12,2.2305570504999994,2.06,51.68,51.05,58.95,22.080000000000002
26,12,2.185093412549999,2.2,53.87,53.25,59.69,23.39
27,12,2.2527980666999996,1.98,56.12,55.23,60.47,22.28
28,12,2.2207072567,2.44,58.34,57.67,61.17,23.24
29,12,2.3037348484499995,2.34,60.64,60.01,62.03,21.83
30,12,2.280603021999999,2.28,62.92,62.29,62.85,22.66
31,12,2.24273631175,2.03,65.16,64.32,63.65,23.67
32,12,2.1886473387999996,2.12,67.35,66.44,64.36,24.82
33,12,2.132502344499999,2.09,69.48,68.53,65.1,25.89
34,12,2.12952378195,1.96,71.61,70.49,65.83,26.090000000000003
35,12,2.0930588090499995,1.95,73.7,72.44,66.51,26.750000000000004
36,12,2.0675159661999998,2.16,75.77,74.6,67.18,27.220000000000006
37,12,2.05628048245,2.01,77.83,76.61,67.93,27.490000000000006
38,12,2.1917484351999983,2.02,80.02,78.63,68.62,25.720000000000006
39,12,2.1051972221999993,1.81,82.13,80.44,69.32,27.050000000000008
40,12,2.0815931783,1.84,84.21,82.28,69.94,27.45
41,12,2.1028534962,2.03,86.31,84.31,70.57,27.26
42,12,2.095149545300001,2.37,88.41,86.68,71.26,27.45
43,12,2.0375033761999983,2.21,90.45,88.89,72.07,28.26
44,12,2.036446339699999,2.25,92.49,91.14,72.82,28.35
45,12,2.10891147805,2.3,94.6,93.44,73.59,27.55
46,12,2.1056427037999996,1.86,96.71,95.3,74.36,27.67
47,12,2.1410077077999996,2.07,98.85,97.37,74.99,27.299999999999997
48,12,2.1564173157999997,2.01,101.01,99.38,75.69,27.18
49,12,2.1867755537999995,1.99,103.2,101.37,76.36,26.87
50,12,2.26141335545,1.97,105.46,103.34,77.03,25.99
51,12,2.0642326645500004,2.01,107.52,105.35,77.69,28.43
52,12,2.166800549799999,2.19,109.69,107.54,78.36,27.29
53,12,2.1083924331999997,2.31,111.8,109.85,79.08,28.019999999999996
54,12,2.1674992757500005,1.94,113.97,111.79,79.85,27.389999999999993
55,12,2.10590347405,2.19,116.08,113.98,80.49,28.13
56,12,2.1182289545499993,1.87,118.2,115.85,81.21,28.029999999999998
57,12,2.281403511949999,2.06,120.48,117.91,81.83,26.169999999999998
58,12,2.2501189945,2.3,122.73,120.21,82.5,26.589999999999996
59,12,2.1079735763,1.84,124.84,122.05,83.26,28.229999999999997
60,12,2.163197076299999,1.94,127.0,123.99,83.86,27.650000000000002
61,12,2.2032246565499993,2.13,129.2,126.12,84.49,27.229999999999997
62,12,2.315242193699999,2.34,131.52,128.46,85.18,25.969999999999995
63,12,2.269349743799999,2.04,133.79,130.5,85.94,26.54
64,12,2.320142098,2.6,136.11,133.1,86.6,25.979999999999997
65,12,2.1904500967999994,1.94,138.3,135.04,87.44,27.459999999999997
66,12,2.31021432345,2.09,140.61,137.13,88.07,26.15
67,12,2.3443033378000004,2.36,142.95,139.49,88.74,25.779999999999994
68,12,2.1463778915500002,2.08,145.1,141.57,89.49,27.949999999999996
69,12,2.2335862528,2.4,147.33,143.97,90.16,27.039999999999996
70,12,2.1942169531999993,2.03,149.52,146.0,90.92,27.459999999999994
71,12,2.1990877438000003,2.01,151.72,148.01,91.56,27.409999999999993
72,12,2.2412163830000007,2.31,153.96,150.32,92.2,26.96999999999999
73,12,2.2458881087,2.47,156.21,152.79,92.93,26.919999999999995
74,12,2.1641184860499996,2.32,158.37,155.11,93.71,27.749999999999993
75,12,2.3329847338000014,2.35,160.7,157.46,94.44,25.98999999999999
76,12,2.2730591062000003,2.34,162.97,159.8,95.17,26.619999999999994
77,12,2.256566672999999,2.41,165.23,162.21,95.9,26.78
78,12,2.1382072977999993,1.86,167.37,164.07,96.66,27.94
79,12,2.1343098486999996,2.34,169.5,166.41,97.23,27.96
80,12,2.2140819927999984,2.39,171.71,168.8,97.96,27.160000000000004
81,12,2.321901032499999,2.48,174.03,171.28,98.7,26.049999999999997
82,12,2.1614349498000003,2.06,176.19,173.34,99.46,27.619999999999997
