floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,1,1.8550424280000002,2.1,1.86,2.1,43.0,21.32
1,1,1.8790144391999999,2.07,3.74,4.17,43.82,21.32
2,1,1.8681029482,1.6,5.61,5.77,44.63,22.5
3,1,1.8737885253,1.75,7.48,7.52,45.26,22.85
4,1,1.9093201783,1.81,9.39,9.33,45.94,22.33
5,1,1.9384022147999997,2.22,11.33,11.55,46.64,22.009999999999998
6,1,1.8779664257999995,1.88,13.21,13.43,47.51,24.259999999999998
7,1,1.9609748864499996,1.96,15.17,15.39,48.23,22.589999999999996
8,1,1.9682167962999995,1.99,17.14,17.38,48.99,22.919999999999998
9,1,1.9967721528,1.7,19.14,19.08,49.76,22.669999999999998
10,1,2.0605509490499996,2.13,21.2,21.21,50.41,21.29
11,1,2.0422829402,2.32,23.24,23.53,51.23,22.419999999999998
12,1,2.02442830105,1.82,25.26,25.35,52.11,23.39
13,1,2.0281888095499996,2.24,27.29,27.59,52.81,23.67
14,1,2.1298563703,2.29,29.42,29.88,53.66,21.63
15,1,2.1334795296999998,2.32,31.55,32.2,54.53,22.08
16,1,2.139645518,2.38,33.69,34.58,55.4,22.419999999999998
17,1,2.1349104994999997,2.39,35.82,36.97,56.3,22.989999999999995
18,1,2.1142668380000003,2.4,37.93,39.37,57.2,23.829999999999995
19,1,2.1401413705000003,2.07,40.07,41.44,58.1,23.67
20,1,2.2180770059499992,2.15,42.29,43.59,58.87,22.33
21,1,2.1985448871999993,2.1,44.49,45.69,59.68,23.11
22,1,2.2247706707999995,2.44,46.71,48.13,60.46,22.88
23,1,2.2022482988000007,1.93,48.91,50.06,61.36,23.67
24,1,2.2150784354499997,2.38,51.13,52.44,62.07,23.67
25,1,2.310091050499999,2.36,53.44,54.8,62.95,22.080000000000002
26,1,2.2606870946999997,2.39,55.7,57.19,63.82,23.39
27,1,2.3327252279999997,2.17,58.03,59.36,64.7,22.28
28,1,2.2970022583,2.52,60.33,61.88,65.49,23.24
29,1,2.384737451549999,2.27,62.71,64.15,66.41,21.83
30,1,2.3567129788,2.33,65.07,66.48,67.24,22.66
31,1,2.313707193199999,2.28,67.38,68.76,68.08,23.67
32,1,2.254952812999999,2.02,69.63,70.78,68.9,24.82
33,1,2.1926424659499997,2.18,71.82,72.96,69.63,25.89
34,1,2.187908696699999,2.27,74.01,75.23,70.42,26.090000000000003
35,1,2.1485487574499995,2.18,76.16,77.41,71.23,26.750000000000004
36,1,2.120520482799999,2.0,78.28,79.41,72.01,27.220000000000006
37,1,2.1060433064499997,1.96,80.39,81.37,72.73,27.490000000000006
38,1,2.2475427711999987,2.18,82.64,83.55,73.42,25.720000000000006
