floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,4,1.8253587279999999,1.79,1.83,1.79,42.0,21.32
1,4,1.8450053967999998,2.02,3.68,3.81,42.66,21.32
2,4,1.8341041467999997,1.97,5.51,5.78,43.41,22.5
3,4,1.8433065213,1.72,7.35,7.5,44.14,22.85
4,4,1.87730686645,2.1,9.23,9.6,44.77,22.33
5,4,1.9086615157499998,2.15,11.14,11.75,45.55,22.009999999999998
6,4,1.8486471191999996,2.12,12.99,13.87,46.33,24.259999999999998
7,4,1.9318733160499997,2.03,14.92,15.9,47.11,22.589999999999996
8,4,1.9393574455000002,1.88,16.86,17.78,47.85,22.919999999999998
9,4,1.9660522782999998,2.22,18.83,20.0,48.54,22.669999999999998
10,4,2.0326586972999996,1.88,20.86,21.88,49.34,21.29
11,4,2.0124235282,1.9,22.87,23.78,50.02,22.419999999999998
12,4,1.9916487220499999,1.84,24.86,25.62,50.71,23.39
13,4,1.99532028395,1.75,26.86,27.37,51.37,23.67
14,4,2.089516868,1.87,28.95,29.24,52.0,21.63
15,4,2.0899824591999994,1.95,31.04,31.19,52.68,22.08
16,4,2.0933214052,2.03,33.13,33.22,53.37,22.419999999999998
17,4,2.0867245044999994,2.32,35.22,35.54,54.1,22.989999999999995
18,4,2.06723853295,2.07,37.29,37.61,54.93,23.829999999999995
19,4,2.0902211543000004,2.09,39.38,39.7,55.66,23.67
20,4,2.16569618905,2.24,41.55,41.94,56.41,22.33
21,4,2.1484641019999997,2.44,43.7,44.38,57.2,23.11
22,4,2.1767794067999993,2.41,45.88,46.79,58.06,22.88
23,4,2.1560630180500007,2.43,48.04,49.22,58.91,23.67
24,4,2.1724224027999997,2.3,50.21,51.52,59.76,23.67
25,4,2.2637206537,2.09,52.47,53.61,60.57,22.080000000000002
26,4,2.2155642645,2.07,54.69,55.68,61.3,23.39
27,4,2.283111835199999,2.09,56.97,57.77,62.02,22.28
28,4,2.2495012608,2.47,59.22,60.24,62.74,23.24
29,4,2.3338597180000002,2.36,61.55,62.6,63.6,21.83
30,4,2.308739384799999,2.11,63.86,64.71,64.41,22.66
31,4,2.2676888873000007,2.54,66.13,67.25,65.14,23.67
32,4,2.2139229627999994,2.09,68.34,69.34,66.01,24.82
33,4,2.155309736449999,2.1,70.5,71.44,66.73,25.89
34,4,2.1513186382499994,2.2,72.65,73.64,67.45,26.090000000000003
35,4,2.114191844999999,2.1,74.76,75.74,68.2,26.750000000000004
36,4,2.087825681799999,2.05,76.85,77.79,68.91,27.220000000000006
37,4,2.074992146049999,1.9,78.92,79.69,69.61,27.490000000000006
38,4,2.211971535499999,2.49,81.13,82.18,70.25,25.720000000000006
39,4,2.1243594280499996,2.23,83.25,84.41,71.09,27.050000000000008
40,4,2.1008339368000004,1.93,85.35,86.34,71.84,27.45
41,4,2.122018993799999,2.37,87.47,88.71,72.49,27.26
42,4,2.11431787105,1.83,89.58,90.54,73.29,27.45
43,4,2.0528035669999993,2.19,91.63,92.73,73.9,28.26
44,4,2.0507706344499996,1.8,93.68,94.53,74.63,28.35
45,4,2.1225195174499993,2.42,95.8,96.95,75.23,27.55
46,4,2.1186712004499997,2.19,97.92,99.14,76.03,27.67
47,4,2.154812822799999,2.41,100.07,101.55,76.76,27.299999999999997
48,4,2.1704412879999997,1.95,102.24,103.5,77.55,27.18
49,4,2.20049318805,2.33,104.44,105.83,78.19,26.87
50,4,2.276726930800001,2.48,106.72,108.31,78.96,25.99
51,4,2.0754008189499995,2.17,108.8,110.48,79.77,28.43
52,4,2.1796420151999985,2.36,110.98,112.84,80.48,27.29
53,4,2.1193084879999997,2.04,113.1,114.88,81.25,28.019999999999996
54,4,2.17830563405,2.42,115.28,117.3,81.91,27.389999999999993
55,4,2.1152033470500005,2.11,117.4,119.41,82.69,28.13
56,4,2.1268421077,1.87,119.53,121.28,83.38,28.029999999999998
57,4,2.2928984977,2.58,121.82,123.86,83.98,26.169999999999998
58,4,2.26073796055,2.14,124.08,126.0,84.81,26.589999999999996
59,4,2.1141309965500006,1.97,126.19,127.97,85.49,28.229999999999997
60,4,2.169933718199999,2.23,128.36,130.2,86.12,27.650000000000002
61,4,2.2103367317999996,2.38,130.57,132.58,86.84,27.229999999999997
62,4,2.32441919655,2.38,132.89,134.96,87.59,25.969999999999995
63,4,2.276382172,2.48,135.17,137.44,88.35,26.54
64,4,2.3279034802000003,2.19,137.5,139.63,89.13,25.979999999999997
65,4,2.1936729261999997,2.08,139.69,141.71,89.82,27.459999999999997
66,4,2.3155591612000004,2.19,142.01,143.9,90.48,26.15
67,4,2.3496876832,2.62,144.36,146.52,91.17,25.779999999999994
68,4,2.14605180405,2.37,146.51,148.89,91.99,27.949999999999996
69,4,2.2344666576999996,2.3,148.74,151.19,92.73,27.039999999999996
70,4,2.1932100367999996,2.43,150.93,153.62,93.44,27.459999999999994
71,4,2.197239097,2.05,153.13,155.67,94.2,27.409999999999993
72,4,2.2395941069500003,2.28,155.37,157.95,94.83,26.96999999999999
73,4,2.2434676207999993,2.06,157.61,160.01,95.54,26.919999999999995
74,4,2.1591376379499994,2.45,159.77,162.46,96.17,27.749999999999993
75,4,2.330996034200001,2.6,162.1,165.06,96.92,25.98999999999999
76,4,2.2686007371999994,2.45,164.37,167.51,97.72,26.619999999999994
77,4,2.2507627391999994,2.05,166.62,169.56,98.47,26.78
78,4,2.1293472747999984,2.0,168.75,171.56,99.09,27.94
79,4,2.1245394920000003,2.14,170.87,173.7,99.7,27.96
80,4,2.205539009499999,1.92,173.08,175.62,100.35,27.160000000000004
81,4,2.3154368534500005,2.33,175.4,177.95,100.93,26.049999999999997
82,4,2.1512874222,1.93,177.55,179.88,101.63,27.619999999999997
83,4,2.2115854497999994,1.95,179.76,181.83,102.21,27.02
84,4,2.313137519999999,2.22,182.07,184.05,102.8,26.0
85,4,2.3142009727999997,2.55,184.38,186.6,103.46,25.96
86,4,2.2881552141999992,2.1,186.67,188.7,104.22,26.180000000000003
87,4,2.166725229999999,2.2,188.84,190.9,104.85,27.300000000000004
88,4,2.1786181374999996,2.06,191.02,192.96,105.5,27.150000000000002
89,4,2.1318093897999995,2.37,193.15,195.33,106.11,27.540000000000003
90,4,2.220167284299999,2.36,195.37,197.69,106.81,26.68
