floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,17,1.8253587279999999,2.01,1.83,2.01,42.0,21.32
1,17,1.8503262327999999,1.93,3.68,3.94,42.84,21.32
2,17,1.8408505300000002,1.91,5.52,5.85,43.65,22.5
3,17,1.8515321058,1.7,7.37,7.55,44.44,22.85
4,17,1.8877785017499993,1.88,9.26,9.43,45.15,22.33
5,17,1.9188227831999998,1.8,11.18,11.23,45.92,22.009999999999998
6,17,1.8571655981999995,1.57,13.04,12.8,46.67,24.259999999999998
7,17,1.9373770621999997,2.19,14.98,14.99,47.32,22.589999999999996
8,17,1.9487944472000003,1.72,16.93,16.71,48.22,22.919999999999998
9,17,1.9756996061999996,2.15,18.91,18.86,48.92,22.669999999999998
10,17,2.044719066999999,2.19,20.95,21.05,49.8,21.29
11,17,2.0292930429999996,1.79,22.98,22.84,50.7,22.419999999999998
12,17,2.008393656699999,1.81,24.99,24.65,51.42,23.39
13,17,2.0134791568,2.09,27.0,26.74,52.16,23.67
14,17,2.11422293755,2.0,29.11,28.74,53.01,21.63
15,17,2.1167518992999996,1.91,31.23,30.65,53.81,22.08
16,17,2.1211783882000006,2.01,33.35,32.66,54.58,22.419999999999998
17,17,2.1152689730500005,1.84,35.47,34.5,55.39,22.989999999999995
18,17,2.0924164589500003,2.16,37.56,36.66,56.13,23.829999999999995
19,17,2.1177964100500004,2.27,39.68,38.93,56.99,23.67
20,17,2.1977797704999995,2.3,41.88,41.23,57.9,22.33
21,17,2.1813221975499997,2.38,44.06,43.61,58.81,23.11
22,17,2.2110671487999993,2.08,46.27,45.69,59.76,22.88
23,17,2.187866155699999,2.47,48.46,48.16,60.58,23.67
24,17,2.205706119249999,2.2,50.67,50.36,61.55,23.67
25,17,2.300007053199999,2.59,52.97,52.95,62.42,22.080000000000002
26,17,2.2539089824499996,2.18,55.22,55.13,63.43,23.39
27,17,2.3251844471999994,2.3,57.55,57.43,64.28,22.28
28,17,2.2918344312000003,2.11,59.84,59.54,65.18,23.24
29,17,2.3775570579999994,2.29,62.22,61.83,66.0,21.83
30,17,2.3508299632,2.5,64.57,64.33,66.88,22.66
31,17,2.3102610767499985,2.55,66.88,66.88,67.85,23.67
32,17,2.2540077681999997,2.18,69.13,69.06,68.83,24.82
33,17,2.193128352949999,2.25,71.32,71.31,69.67,25.89
34,17,2.189180200449999,2.34,73.51,73.65,70.53,26.090000000000003
35,17,2.150552036699999,2.06,75.66,75.71,71.42,26.750000000000004
36,17,2.1223699579999997,2.41,77.78,78.12,72.2,27.220000000000006
37,17,2.109586583199999,2.16,79.89,80.28,73.12,27.490000000000006
38,17,2.2528020186999993,2.04,82.14,82.32,73.93,25.720000000000006
39,17,2.1586444824999997,1.87,84.3,84.19,74.7,27.050000000000008
40,17,2.1320839550000006,2.0,86.43,86.19,75.4,27.45
41,17,2.153508792,2.06,88.58,88.25,76.15,27.26
42,17,2.14359087845,2.27,90.72,90.52,76.93,27.45
43,17,2.0797111351999997,1.78,92.8,92.3,77.77,28.26
44,17,2.075634065799999,1.99,94.88,94.29,78.44,28.35
45,17,2.1497816579499984,1.88,97.03,96.17,79.17,27.55
46,17,2.14340281645,2.14,99.17,98.31,79.87,27.67
47,17,2.179768961799999,2.26,101.35,100.57,80.66,27.299999999999997
48,17,2.1945035377999997,2.17,103.54,102.74,81.49,27.18
49,17,2.225221374549999,2.2,105.77,104.94,82.29,26.87
50,17,2.3033686794999997,2.06,108.07,107.0,83.1,25.99
51,17,2.091099781749999,2.22,110.16,109.22,83.85,28.43
52,17,2.1984570103000007,1.92,112.36,111.14,84.66,27.29
53,17,2.1335836630000005,2.14,114.49,113.28,85.35,28.019999999999996
54,17,2.19389703595,1.9,116.68,115.18,86.13,27.389999999999993
55,17,2.1262044487000002,1.85,118.81,117.03,86.82,28.13
56,17,2.1367661782,2.43,120.95,119.46,87.48,28.029999999999998
57,17,2.3092516437999993,2.42,123.26,121.88,88.36,26.169999999999998
58,17,2.2736906377000006,2.11,125.53,123.99,89.22,26.589999999999996
59,17,2.1190759907000003,1.87,127.65,125.86,89.98,28.229999999999997
60,17,2.175837538799999,1.96,129.83,127.82,90.64,27.650000000000002
61,17,2.2163418243,2.42,132.05,130.24,91.34,27.229999999999997
62,17,2.3339800829999993,2.42,134.38,132.66,92.2,25.969999999999995
63,17,2.281842867,2.41,136.66,135.07,93.05,26.54
64,17,2.333935812999999,2.63,138.99,137.7,93.9,25.979999999999997
65,17,2.1913122141999994,2.3,141.18,140.0,94.83,27.459999999999997
66,17,2.3173640044500003,2.17,143.5,142.17,95.63,26.15
67,17,2.3513906037999996,2.55,145.85,144.72,96.39,25.779999999999994
68,17,2.135183155199999,1.99,147.99,146.71,97.28,27.949999999999996
69,17,2.2261533977000005,2.22,150.22,148.93,97.97,27.039999999999996
70,17,2.1808915311999995,1.99,152.4,150.92,98.73,27.459999999999994
71,17,2.183449605700001,2.05,154.58,152.97,99.42,27.409999999999993
72,17,2.225943718450001,2.39,156.81,155.36,100.13,26.96999999999999
73,17,2.2277335555000004,2.12,159.04,157.48,100.95,26.919999999999995
74,17,2.137187935449999,1.97,161.18,159.45,101.67,27.749999999999993
75,17,2.3160737173,2.07,163.5,161.52,102.34,25.98999999999999
76,17,2.248907773,2.28,165.75,163.8,103.05,26.619999999999994
77,17,2.228214736199999,2.02,167.98,165.82,103.82,26.78
78,17,2.0990763037999987,2.33,170.08,168.15,104.51,27.94
79,17,2.091298948299999,2.32,172.17,170.47,105.29,27.96
80,17,2.173634908699999,1.99,174.34,172.46,106.07,27.160000000000004
81,17,2.2870572403000002,2.29,176.63,174.75,106.74,26.049999999999997
82,17,2.112099397799999,2.27,178.74,177.02,107.51,27.619999999999997
83,17,2.1724735431999993,2.21,180.91,179.23,108.27,27.02
84,17,2.2768080000000004,2.53,183.19,181.76,109.0,26.0
85,17,2.2746832527999996,2.23,185.46,183.99,109.84,25.96
86,17,2.2451422162,2.38,187.71,186.37,110.58,26.180000000000003
87,17,2.113850228799999,1.82,189.82,188.19,111.36,27.300000000000004
88,17,2.125029239799999,2.18,191.95,190.37,111.96,27.150000000000002
89,17,2.072837201199999,2.23,194.02,192.6,112.68,27.540000000000003
90,17,2.1637172202999984,2.03,196.18,194.63,113.41,26.68
