floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,3,1.764509328,1.67,1.76,1.67,40.0,21.32
1,3,1.7851139786999997,1.79,3.55,3.46,40.67,21.32
2,3,1.7761944837999994,1.49,5.33,4.95,41.39,22.5
3,3,1.7830554265500003,1.64,7.11,6.59,41.99,22.85
4,3,1.8175770642499995,2.08,8.93,8.67,42.65,22.33
5,3,1.8505657961999997,1.77,10.78,10.44,43.48,22.009999999999998
6,3,1.7937199318,2.0,12.57,12.44,44.19,24.259999999999998
7,3,1.8748185077000001,1.93,14.44,14.37,44.98,22.589999999999996
8,3,1.8845148954999997,1.92,16.32,16.29,45.75,22.919999999999998
9,3,1.91330683905,1.64,18.23,17.93,46.51,22.669999999999998
10,3,1.9740814977999999,1.68,20.2,19.61,47.16,21.29
11,3,1.9562806942000002,2.09,22.16,21.7,47.82,22.419999999999998
12,3,1.9414075967999995,2.01,24.1,23.71,48.64,23.39
13,3,1.9494194474499997,2.16,26.05,25.87,49.43,23.67
14,3,2.0462833522,2.28,28.1,28.15,50.28,21.63
15,3,2.0532262656999993,1.95,30.15,30.1,51.17,22.08
16,3,2.0592267412000003,1.8,32.21,31.9,51.93,22.419999999999998
17,3,2.0531949584499998,2.05,34.26,33.95,52.63,22.989999999999995
18,3,2.0345455607000003,1.87,36.29,35.82,53.42,23.829999999999995
19,3,2.0576365723,1.87,38.35,37.69,54.14,23.67
20,3,2.1311567872999997,2.41,40.48,40.1,54.86,22.33
21,3,2.118635982049999,2.12,42.6,42.22,55.79,23.11
22,3,2.1461927280000004,1.96,44.75,44.18,56.6,22.88
23,3,2.12511011425,1.98,46.88,46.16,57.35,23.67
24,3,2.14033991005,1.97,49.02,48.13,58.11,23.67
25,3,2.2286766148000003,2.36,51.25,50.49,58.86,22.080000000000002
26,3,2.18625194325,2.38,53.44,52.87,59.75,23.39
27,3,2.2563792854999987,2.06,55.7,54.93,60.65,22.28
28,3,2.2255598187,1.95,57.93,56.88,61.43,23.24
29,3,2.306470591949999,2.52,60.24,59.4,62.17,21.83
30,3,2.2853759018,2.41,62.53,61.81,63.11,22.66
31,3,2.2488656015500004,1.96,64.78,63.77,64.01,23.67
32,3,2.1947429529999996,2.2,66.97,65.97,64.75,24.82
33,3,2.1392133734499996,2.28,69.11,68.25,65.57,25.89
34,3,2.137475869049999,2.33,71.25,70.58,66.41,26.090000000000003
35,3,2.1027370024499983,2.38,73.35,72.96,67.27,26.750000000000004
36,3,2.0790855829999995,1.95,75.43,74.91,68.15,27.220000000000006
37,3,2.0669219169499997,2.15,77.5,77.06,68.87,27.490000000000006
38,3,2.2048030767999993,2.05,79.7,79.11,69.66,25.720000000000006
39,3,2.1171807530499995,2.06,81.82,81.17,70.41,27.050000000000008
40,3,2.0941526818,2.18,83.91,83.35,71.16,27.45
41,3,2.1169104827999994,1.9,86.03,85.25,71.96,27.26
42,3,2.1084943862500003,2.4,88.14,87.65,72.65,27.45
