floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,8,1.8550424280000002,1.96,1.86,1.96,43.0,21.32
1,8,1.8766903287999999,1.93,3.74,3.89,43.74,21.32
2,8,1.8634094998,1.76,5.6,5.65,44.46,22.5
3,8,1.8700121631999995,1.92,7.47,7.57,45.12,22.85
4,8,1.9066104268,1.81,9.38,9.38,45.84,22.33
5,8,1.9348859845499997,1.78,11.31,11.16,46.51,22.009999999999998
6,8,1.8695890331999996,1.73,13.18,12.89,47.17,24.259999999999998
7,8,1.9503935347000003,2.07,15.13,14.96,47.82,22.589999999999996
8,8,1.9579114831999995,2.09,17.09,17.05,48.58,22.919999999999998
9,8,1.9865302892499999,1.83,19.08,18.88,49.35,22.669999999999998
10,8,2.05071005295,2.33,21.13,21.21,50.03,21.29
11,8,2.0339657548,1.97,23.16,23.18,50.89,22.419999999999998
12,8,2.0128324585499997,2.22,25.17,25.4,51.61,23.39
13,8,2.0193880636999997,2.28,27.19,27.68,52.42,23.67
14,8,2.1200195867500002,2.32,29.31,30.0,53.25,21.63
15,8,2.123520217999999,2.03,31.43,32.03,54.1,22.08
16,8,2.1268438082,1.99,33.56,34.02,54.83,22.419999999999998
17,8,2.11875206825,1.99,35.68,36.01,55.55,22.989999999999995
18,8,2.09530754645,1.81,37.78,37.82,56.27,23.829999999999995
19,8,2.1163668662000004,2.33,39.9,40.15,56.92,23.67
20,8,2.1948118887999994,1.92,42.09,42.07,57.76,22.33
21,8,2.1740861957499997,2.28,44.26,44.35,58.45,23.11
22,8,2.201130718799999,2.46,46.46,46.81,59.26,22.88
23,8,2.179620562300001,2.18,48.64,48.99,60.14,23.67
24,8,2.1939875880499993,2.08,50.83,51.07,60.91,23.67
25,8,2.285109470499999,2.15,53.12,53.22,61.65,22.080000000000002
26,8,2.23582637655,2.42,55.36,55.64,62.41,23.39
27,8,2.306693922699999,2.09,57.67,57.73,63.27,22.28
28,8,2.2717290720000003,2.5,59.94,60.23,64.0,23.24
29,8,2.3575190652,2.34,62.3,62.57,64.88,21.83
30,8,2.331097897,2.37,64.63,64.94,65.7,22.66
31,8,2.2898210582000003,2.38,66.92,67.32,66.52,23.67
32,8,2.2334602029999986,2.03,69.15,69.35,67.35,24.82
33,8,2.1728177082500006,2.47,71.32,71.82,68.05,25.89
34,8,2.1698502065499987,2.23,73.49,74.05,68.91,26.090000000000003
35,8,2.1315400571999996,2.19,75.62,76.24,69.68,26.750000000000004
36,8,2.1044498761999995,2.25,77.72,78.49,70.43,27.220000000000006
37,8,2.091417172,2.23,79.81,80.72,71.2,27.490000000000006
38,8,2.231776464799999,2.46,82.04,83.18,71.96,25.720000000000006
39,8,2.1414022199999994,2.0,84.18,85.18,72.8,27.050000000000008
40,8,2.1160077662,2.26,86.3,87.44,73.48,27.45
41,8,2.137987597,1.87,88.44,89.31,74.25,27.26
42,8,2.127909803200001,2.42,90.57,91.73,74.88,27.45
43,8,2.0662390369999986,2.18,92.64,93.91,75.7,28.26
44,8,2.0634765358,2.25,94.7,96.16,76.44,28.35
45,8,2.137039952049999,1.89,96.84,98.05,77.19,27.55
46,8,2.131106106699999,2.21,98.97,100.26,77.82,27.67
47,8,2.1672647007999997,2.12,101.14,102.38,78.56,27.299999999999997
48,8,2.1818887651999996,2.0,103.32,104.38,79.27,27.18
49,8,2.212001869949999,1.91,105.53,106.29,79.93,26.87
50,8,2.28809371595,2.52,107.82,108.81,80.57,25.99
51,8,2.0826591030000006,1.96,109.9,110.77,81.4,28.43
52,8,2.1877210232499986,1.9,112.09,112.67,82.05,27.29
53,8,2.1251925561999996,2.13,114.22,114.8,82.67,28.019999999999996
54,8,2.18469512695,2.04,116.4,116.84,83.37,27.389999999999993
55,8,2.1197263398000006,1.94,118.52,118.78,84.04,28.13
56,8,2.130887844200001,2.35,120.65,121.13,84.68,28.029999999999998
57,8,2.2994025567999996,2.35,122.95,123.48,85.44,26.169999999999998
58,8,2.265857407000001,2.27,125.22,125.75,86.2,26.589999999999996
59,8,2.1168167083000005,2.27,127.34,128.02,86.94,28.229999999999997
60,8,2.1730953229499987,2.37,129.51,130.39,87.67,27.650000000000002
61,8,2.2136179557999998,2.39,131.72,132.78,88.44,27.229999999999997
62,8,2.32897540605,2.62,134.05,135.4,89.21,25.969999999999995
63,8,2.279617016999999,2.14,136.33,137.54,90.05,26.54
64,8,2.3311796881999993,2.59,138.66,140.13,90.73,25.979999999999997
65,8,2.194259326999999,2.08,140.85,142.21,91.55,27.459999999999997
66,8,2.31762684855,2.31,143.17,144.52,92.21,26.15
67,8,2.3517808030000005,2.41,145.52,146.93,92.95,25.779999999999994
68,8,2.1440346310499994,2.05,147.66,148.98,93.71,27.949999999999996
69,8,2.2333450344999997,2.21,149.89,151.19,94.35,27.039999999999996
70,8,2.190924352000001,2.09,152.08,153.28,95.05,27.459999999999994
71,8,2.1946548595,2.23,154.27,155.51,95.7,27.409999999999993
72,8,2.2369969580000006,1.94,156.51,157.45,96.4,26.96999999999999
73,8,2.2406229502999997,2.33,158.75,159.78,97.01,26.919999999999995
74,8,2.154430064950001,2.06,160.9,161.84,97.73,27.749999999999993
75,8,2.3284257569500006,2.19,163.23,164.03,98.37,25.98999999999999
76,8,2.2650007729999997,2.05,165.5,166.08,99.05,26.619999999999994
77,8,2.2469004191999993,2.22,167.75,168.3,99.68,26.78
78,8,2.1235560747999993,2.27,169.87,170.57,100.36,27.94
79,8,2.117873288799999,2.14,171.99,172.71,101.06,27.96
