floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,13,1.8253587279999999,2.1,1.83,2.1,42.0,21.32
1,13,1.8491452079999997,1.62,3.68,3.72,42.8,21.32
2,13,1.8343858142,1.64,5.51,5.36,43.42,22.5
3,13,1.8405547797999997,1.85,7.35,7.21,44.04,22.85
4,13,1.8764771203000001,1.83,9.23,9.04,44.74,22.33
5,13,1.9053514459499994,1.73,11.14,10.77,45.43,22.009999999999998
6,13,1.8423470992,1.55,12.98,12.32,46.08,24.259999999999998
7,13,1.9200062153,1.96,14.9,14.28,46.66,22.589999999999996
8,13,1.9277888679999995,1.68,16.83,15.96,47.4,22.919999999999998
9,13,1.9529924354500001,2.16,18.78,18.12,48.03,22.669999999999998
10,13,2.0191652269499993,1.88,20.8,20.0,48.83,21.29
11,13,2.0003781057999994,1.96,22.8,21.96,49.54,22.419999999999998
12,13,1.9809068012999995,1.82,24.78,23.78,50.26,23.39
13,13,1.9853067643000002,1.94,26.77,25.72,50.94,23.67
14,13,2.0810866003,2.13,28.85,27.85,51.66,21.63
15,13,2.0844565504999997,2.1,30.93,29.95,52.45,22.08
16,13,2.0898176722,1.9,33.02,31.85,53.22,22.419999999999998
17,13,2.0826761992,2.0,35.1,33.85,53.92,22.989999999999995
18,13,2.06126132675,2.16,37.16,36.01,54.65,23.829999999999995
19,13,2.0855756067999995,2.37,39.25,38.38,55.44,23.67
20,13,2.16350365555,2.39,41.41,40.77,56.31,22.33
21,13,2.148047874699999,1.87,43.56,42.64,57.18,23.11
22,13,2.1724447905000006,2.34,45.73,44.98,57.85,22.88
23,13,2.1519663055000002,2.44,47.88,47.42,58.7,23.67
24,13,2.1689878507000007,2.31,50.05,49.73,59.58,23.67
25,13,2.2605029353,2.4,52.31,52.13,60.41,22.080000000000002
26,13,2.2151935992,2.03,54.53,54.16,61.28,23.39
27,13,2.2827282479999997,2.04,56.81,56.2,62.0,22.28
28,13,2.249321712699999,2.0,59.06,58.2,62.73,23.24
29,13,2.330845390799999,2.46,61.39,60.66,63.44,21.83
30,13,2.3071488112,2.43,63.7,63.09,64.32,22.66
31,13,2.2683436386999998,2.27,65.97,65.36,65.18,23.67
32,13,2.213475410199999,2.09,68.18,67.45,65.98,24.82
33,13,2.1551738152,2.41,70.34,69.86,66.72,25.89
34,13,2.1528814984499993,2.38,72.49,72.24,67.57,26.090000000000003
35,13,2.116599429999999,2.13,74.61,74.37,68.4,26.750000000000004
36,13,2.090526432999999,2.13,76.7,76.5,69.15,27.220000000000006
37,13,2.0779752030499994,2.09,78.78,78.59,69.89,27.490000000000006
38,13,2.2163792751999987,2.06,81.0,80.65,70.62,25.720000000000006
39,13,2.126838540449999,1.93,83.13,82.58,71.33,27.050000000000008
40,13,2.1023728,2.06,85.23,84.64,72.0,27.45
41,13,2.124098752799999,1.91,87.35,86.55,72.71,27.26
42,13,2.1150315794500005,1.93,89.47,88.48,73.37,27.45
43,13,2.053827530199998,1.76,91.52,90.24,74.03,28.26
44,13,2.0508452788000007,1.89,93.57,92.13,74.64,28.35
45,13,2.122913525199998,2.31,95.69,94.44,75.28,27.55
46,13,2.1189663654499995,1.86,97.81,96.3,76.07,27.67
47,13,2.154444089799999,2.4,99.96,98.7,76.71,27.299999999999997
48,13,2.1702286552,2.35,102.13,101.05,77.52,27.18
49,13,2.201404729199999,2.27,104.33,103.32,78.32,26.87
50,13,2.2776183081999997,2.36,106.61,105.68,79.08,25.99
51,13,2.0759319402,1.85,108.69,107.53,79.88,28.43
52,13,2.179752589499999,2.09,110.87,109.62,80.5,27.29
53,13,2.119083147999999,2.08,112.99,111.7,81.2,28.019999999999996
54,13,2.1782582395000003,2.0,115.17,113.7,81.9,27.389999999999993
55,13,2.1147577324499998,2.25,117.28,115.95,82.57,28.13
56,13,2.1266352262000003,2.42,119.41,118.37,83.32,28.029999999999998
57,13,2.2935678202,2.03,121.7,120.4,84.12,26.169999999999998
58,13,2.26065733405,2.21,123.96,122.61,84.79,26.589999999999996
59,13,2.1141970851999994,2.39,126.07,125.0,85.52,28.229999999999997
60,13,2.170385094549999,2.16,128.24,127.16,86.31,27.650000000000002
61,13,2.2107690026999998,2.18,130.45,129.34,87.02,27.229999999999997
62,13,2.324864121449999,2.52,132.77,131.86,87.73,25.969999999999995
63,13,2.2768590567999984,2.57,135.05,134.43,88.56,26.54
64,13,2.328521918799999,2.14,137.38,136.57,89.39,25.979999999999997
65,13,2.1938618128,2.35,139.57,138.92,90.09,27.459999999999997
66,13,2.31612567375,2.27,141.89,141.19,90.85,26.15
67,13,2.3503085462,2.35,144.24,143.54,91.58,25.779999999999994
68,13,2.1457597693,1.88,146.39,145.42,92.34,27.949999999999996
69,13,2.2343904145000004,2.26,148.62,147.68,92.95,27.039999999999996
70,13,2.192961908199999,2.37,150.81,150.05,93.67,27.459999999999994
71,13,2.19691499595,2.18,153.01,152.23,94.43,27.409999999999993
72,13,2.2391919434500007,2.4,155.25,154.63,95.13,26.96999999999999
73,13,2.2428871423,1.95,157.49,156.58,95.89,26.919999999999995
74,13,2.158214084049998,1.95,159.65,158.53,96.51,27.749999999999993
75,13,2.3307032632000015,2.31,161.98,160.84,97.12,25.98999999999999
76,13,2.2682873930000005,2.49,164.25,163.33,97.85,26.619999999999994
77,13,2.2502637688,2.18,166.5,165.51,98.64,26.78
78,13,2.128357557199999,2.02,168.63,167.53,99.32,27.94
79,13,2.123335712799999,2.16,170.75,169.69,99.96,27.96
80,13,2.204353500699999,2.06,172.95,171.75,100.63,27.160000000000004
81,13,2.314235454949999,2.48,175.26,174.23,101.27,26.049999999999997
82,13,2.1491088707999997,2.13,177.41,176.36,102.04,27.619999999999997
83,13,2.2090970729999984,2.37,179.62,178.73,102.7,27.02
84,13,2.3102663007999995,2.12,181.93,180.85,103.44,26.0
