floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,10,1.7409845660643106,1.64,1.74,1.64,38.96,21.32
1,10,1.6332194830928803,1.38,3.37,3.02,39.61,27.780544150931263
2,10,1.6613746628211132,1.66,5.03,4.68,40.16,27.420544150931264
3,10,1.6956443256999618,1.77,6.73,6.45,40.82,26.84054415093126
4,10,1.7340476511142298,1.47,8.46,7.92,41.52,26.13054415093126
5,10,1.7596031333364617,1.83,10.22,9.75,42.1,25.68054415093126
6,10,1.7261786979098097,1.64,11.95,11.39,42.82,26.820544150931262
7,10,1.7482141592487341,1.93,13.7,13.32,43.47,26.52054415093126
8,10,1.7865220931213184,1.79,15.49,15.11,44.23,25.85
9,10,1.7481553732146673,1.47,17.24,16.58,44.93,27.02
10,10,1.7894197709177224,2.05,19.03,18.63,45.5,26.25
11,10,1.8028305174378316,1.59,20.83,20.22,46.3,26.21
12,10,1.8383304730823937,1.82,22.67,22.04,46.92,25.57
13,10,1.786057670105682,1.95,24.46,23.99,47.63,27.02
14,10,1.8200238329654006,1.63,26.28,25.62,48.38,26.5
15,10,1.8022744419087675,1.82,28.08,27.44,49.01,27.080000000000002
16,10,1.9066277140893608,1.68,29.99,29.12,49.71,24.9
17,10,1.8016135069708235,1.93,31.79,31.05,50.36,27.479999999999997
18,10,1.8337642168741541,2.02,33.62,33.07,51.1,27.019999999999996
19,10,1.8886270513283991,1.62,35.51,34.69,51.87,26.199999999999996
20,10,1.915303400978277,1.71,37.43,36.4,52.49,25.909999999999997
21,10,1.920677218516818,2.21,39.35,38.61,53.14,26.090000000000003
22,10,1.87173341618548,1.82,41.22,40.43,53.98,27.44
23,10,1.8742743493350564,1.79,43.09,42.22,54.67,27.66
24,10,1.8170252126971904,1.96,44.91,44.18,55.35,29.029999999999998
25,10,1.8771040723451404,2.17,46.79,46.35,56.09,28.14
26,10,1.8311201048053631,1.87,48.62,48.22,56.91,29.31
27,10,1.9001080750257067,1.87,50.52,50.09,57.61,28.249999999999996
28,10,1.8339188950591863,1.72,52.35,51.81,58.31,29.729999999999997
