floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,6,1.727337774409264,1.71,1.73,1.71,38.3,21.32
1,6,1.617592917972756,1.46,3.35,3.17,38.96,27.780544150931263
2,6,1.6458777449659137,1.8,5.0,4.97,39.52,27.420544150931264
3,6,1.6864181424570464,1.42,6.69,6.39,40.22,26.84054415093126
4,6,1.7221792242076184,2.02,8.41,8.41,40.76,26.13054415093126
5,6,1.7506643050979975,1.46,10.16,9.87,41.54,25.68054415093126
6,6,1.7155547813209433,1.81,11.88,11.68,42.1,26.820544150931262
7,6,1.7380949979982578,1.6,13.62,13.28,42.79,26.52054415093126
8,6,1.7737666818420452,1.97,15.39,15.25,43.4,25.85
9,6,1.7370134840560225,1.9,17.13,17.15,44.15,27.02
10,6,1.7801213471208632,1.98,18.91,19.13,44.87,26.25
11,6,1.792857204381077,2.03,20.7,21.16,45.62,26.21
12,6,1.8303157398080527,1.78,22.53,22.94,46.39,25.57
13,6,1.7781388527566973,1.94,24.31,24.88,47.06,27.02
14,6,1.8116850629940868,1.73,26.12,26.61,47.79,26.5
15,6,1.7943403246877936,1.64,27.91,28.25,48.43,27.080000000000002
16,6,1.8965094743966555,1.87,29.81,30.12,49.05,24.9
17,6,1.7935047500782357,1.53,31.6,31.65,49.75,27.479999999999997
18,6,1.8228695862553952,2.0,33.42,33.65,50.32,27.019999999999996
19,6,1.8713522005520833,2.04,35.29,35.69,51.06,26.199999999999996
20,6,1.90093738985242,1.62,37.19,37.31,51.82,25.909999999999997
21,6,1.9054421171065976,1.64,39.1,38.95,52.42,26.090000000000003
22,6,1.852739320061418,1.77,40.95,40.72,53.03,27.44
23,6,1.8547464763651949,1.84,42.8,42.56,53.68,27.66
24,6,1.7985175473290247,1.88,44.6,44.44,54.36,29.029999999999998
25,6,1.8571674943725351,1.8,46.46,46.24,55.05,28.14
26,6,1.8091770514407943,2.08,48.27,48.32,55.71,29.31
27,6,1.878600462708661,1.62,50.15,49.94,56.47,28.249999999999996
28,6,1.8116553097696113,1.86,51.96,51.8,57.06,29.729999999999997
29,6,1.7838120104006683,2.04,53.74,53.84,57.74,30.479999999999997
30,6,1.8380046537798969,1.99,55.58,55.83,58.48,29.709999999999997
31,6,1.9205891717152455,1.79,57.5,57.62,59.2,28.42
32,6,1.9401668380716222,1.96,59.44,59.58,59.85,28.28
33,6,1.9502871386104976,2.22,61.39,61.8,60.55,28.33
34,6,2.020169239588553,2.27,63.41,64.07,61.35,27.33
35,6,2.000995178631181,2.26,65.41,66.33,62.17,27.95
36,6,1.9676120514835351,2.14,67.38,68.47,62.97,28.8
37,6,1.9503816919749037,2.02,69.33,70.49,63.74,29.34
38,6,1.9219185665395206,1.66,71.25,72.15,64.46,30.05
39,6,1.947385076889905,1.9,73.2,74.05,65.05,29.78
40,6,2.012812548448479,1.77,75.21,75.82,65.72,28.850000000000005
41,6,1.9937685315717284,1.97,77.2,77.79,66.35,29.360000000000003
42,6,1.965800082256654,2.17,79.17,79.96,67.04,30.03
43,6,2.0129567074669317,2.11,81.18,82.07,67.81,29.45
44,6,2.0408665924617537,2.0,83.22,84.07,68.55,29.19
45,6,2.0410787622103035,2.11,85.26,86.18,69.25,29.38
46,6,1.964982710375619,2.07,87.22,88.25,69.99,30.830000000000002
47,6,2.0694173620695806,2.22,89.29,90.47,70.71,29.310000000000002
48,6,2.132675268536703,2.26,91.42,92.73,71.48,28.490000000000002
49,6,2.2165810539188224,2.42,93.64,95.15,72.26,27.35
50,6,2.1942774159175693,2.29,95.83,97.44,73.1,27.94
51,6,2.232894692991944,2.48,98.06,99.92,73.89,27.540000000000003
52,6,2.1685323755737747,2.14,100.23,102.06,74.74,28.78
53,6,2.157491796859805,2.23,102.39,104.29,75.48,29.14
54,6,2.305728367291844,2.2,104.7,106.49,76.24,27.03
55,6,2.3166601529599125,2.56,107.02,109.05,76.99,27.060000000000002
56,6,2.2032331441754875,2.5,109.22,111.55,77.86,29.02
57,6,2.2642147514969677,2.3,111.48,113.85,78.71,28.3
58,6,2.2899504789794234,2.09,113.77,115.94,79.48,28.099999999999998
59,6,2.1870989351190966,1.98,115.96,117.92,80.19,29.81
60,6,2.3646761774147196,2.56,118.32,120.48,80.86,27.32
61,6,2.4003494281902915,2.52,120.72,123.0,81.71,27.0
62,6,2.271321293076749,2.31,122.99,125.31,82.56,29.099999999999998
63,6,2.368971952387921,2.21,125.36,127.52,83.33,27.849999999999998
64,6,2.331618961904451,2.06,127.69,129.58,84.06,28.559999999999995
