floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,9,1.725885638003969,1.47,1.73,1.47,38.23,21.32
1,9,1.614210936560861,1.74,3.34,3.21,38.82,27.780544150931263
2,9,1.6456346454764557,1.62,4.99,4.83,39.51,27.420544150931264
3,9,1.6846894748905934,1.45,6.67,6.28,40.15,26.84054415093126
4,9,1.7217082557480279,1.87,8.39,8.15,40.73,26.13054415093126
5,9,1.7495420373410018,2.0,10.14,10.15,41.47,25.68054415093126
6,9,1.71792318315267,1.7,11.86,11.85,42.26,26.820544150931262
7,9,1.740184871524688,1.53,13.6,13.38,42.93,26.52054415093126
8,9,1.7757732882112693,1.71,15.38,15.09,43.53,25.85
9,9,1.7378737575784728,1.91,17.12,17.0,44.21,27.02
10,9,1.781305729440091,1.65,18.9,18.65,44.95,26.25
11,9,1.7925627464636646,1.92,20.69,20.57,45.6,26.21
12,9,1.8297088229600342,1.93,22.52,22.5,46.35,25.57
13,9,1.7786959648149283,1.59,24.3,24.09,47.1,27.02
14,9,1.8106925034055659,1.89,26.11,25.98,47.72,26.5
15,9,1.7946146164862158,1.75,27.9,27.73,48.45,27.080000000000002
16,9,1.8977401366670323,1.71,29.8,29.44,49.13,24.9
17,9,1.7940377849533853,1.79,31.59,31.23,49.79,27.479999999999997
18,9,1.82489619110919,1.97,33.41,33.2,50.47,27.019999999999996
19,9,1.8749888001847215,1.77,35.28,34.97,51.23,26.199999999999996
20,9,1.9028724702804203,2.06,37.18,37.03,51.91,25.909999999999997
21,9,1.911378924499353,2.11,39.09,39.14,52.7,26.090000000000003
22,9,1.8621560519979807,1.71,40.95,40.85,53.5,27.44
23,9,1.864037980657358,2.05,42.81,42.9,54.15,27.66
24,9,1.8091924701172166,1.82,44.62,44.72,54.93,29.029999999999998
25,9,1.8681157173439085,2.11,46.49,46.83,55.62,28.14
26,9,1.8221863992953475,2.06,48.31,48.89,56.42,29.31
27,9,1.8922074169633865,1.91,50.2,50.8,57.19,28.249999999999996
28,9,1.8268191542630987,1.82,52.03,52.62,57.91,29.729999999999997
29,9,1.798485084435112,1.61,53.83,54.23,58.59,30.479999999999997
30,9,1.8505425659903592,1.73,55.68,55.96,59.19,29.709999999999997
31,9,1.9323569116506614,1.81,57.61,57.77,59.84,28.42
32,9,1.9522995686492772,1.98,59.56,59.75,60.51,28.28
33,9,1.9630618325936338,1.92,61.52,61.67,61.25,28.33
34,9,2.0316310837567295,1.9,63.55,63.57,61.96,27.33
35,9,2.009954170129172,1.71,65.56,65.28,62.66,27.95
36,9,1.9732604376311178,1.94,67.53,67.22,63.29,28.8
37,9,1.955030662213891,2.19,69.49,69.41,64.01,29.34
38,9,1.9277579959766484,1.82,71.42,71.23,64.81,30.05
39,9,1.9545978093272944,2.24,73.37,73.47,65.48,29.78
40,9,2.0228210216322693,1.91,75.39,75.38,66.3,28.850000000000005
41,9,2.0045607538956207,2.26,77.39,77.64,66.99,29.360000000000003
42,9,1.9785644716444688,1.93,79.37,79.57,67.82,30.03
43,9,2.024766043575517,1.9,81.39,81.47,68.52,29.45
44,9,2.051727672557776,1.82,83.44,83.29,69.2,29.19
45,9,2.0511543740996667,1.88,85.49,85.17,69.86,29.38
46,9,1.9735444281355,1.85,87.46,87.02,70.54,30.830000000000002
47,9,2.0774556787880187,2.02,89.54,89.04,71.2,29.310000000000002
48,9,2.140242082706993,2.24,91.68,91.28,71.93,28.490000000000002
49,9,2.2247667758880887,2.28,93.9,93.56,72.73,27.35
50,9,2.201744016923776,2.02,96.1,95.58,73.54,27.94
51,9,2.2392321839431304,2.0,98.34,97.58,74.26,27.540000000000003
52,9,2.1722832431871733,2.06,100.51,99.64,74.97,28.78
53,9,2.1608563724649543,2.37,102.67,102.01,75.69,29.14
54,9,2.3107133988665347,2.06,104.98,104.07,76.53,27.03
55,9,2.321275809049978,2.23,107.3,106.3,77.26,27.060000000000002
56,9,2.2060879419187636,2.28,109.51,108.58,78.04,29.02
57,9,2.2663207728550967,2.34,111.78,110.92,78.84,28.3
58,9,2.2927114078579236,2.01,114.07,112.93,79.65,28.099999999999998
59,9,2.189528659624404,2.4,116.26,115.33,80.35,29.81
60,9,2.369974124456162,2.38,118.63,117.71,81.18,27.32
61,9,2.405348354165903,2.15,121.04,119.86,82.01,27.0
62,9,2.274243559715983,2.08,123.31,121.94,82.75,29.099999999999998
63,9,2.371055840987235,2.54,125.68,124.48,83.46,27.849999999999998
64,9,2.3359737907199034,2.28,128.02,126.76,84.34,28.559999999999995
65,9,2.3794238026465573,2.25,130.4,129.01,85.12,28.109999999999996
66,9,2.4508960880259973,2.58,132.85,131.59,85.88,27.259999999999998
67,9,2.4918463770806003,2.24,135.34,133.83,86.76,26.879999999999995
68,9,2.512700039986391,2.27,137.85,136.1,87.52,26.759999999999998
69,9,2.563654409554318,2.83,140.41,138.93,88.29,26.22
70,9,2.559250847136211,2.42,142.97,141.35,89.24,26.5
71,9,2.4668056284850786,2.2,145.44,143.55,90.05,27.959999999999997
72,9,2.525509135067683,2.45,147.97,146.0,90.79,27.31
73,9,2.4034775735170646,2.24,150.37,148.24,91.61,29.15
74,9,2.4151574304857477,2.71,152.79,150.95,92.36,29.14
75,9,2.4029895628687012,2.41,155.19,153.36,93.26,29.48
76,9,2.510611396302198,2.4,157.7,155.76,94.05,28.189999999999998
77,9,2.4262633747732907,2.68,160.13,158.44,94.84,29.47
78,9,2.4577786190341393,2.46,162.59,160.9,95.73,29.220000000000002
79,9,2.5125195196285084,2.22,165.1,163.12,96.53,28.65
80,9,2.5047628073175257,2.62,167.6,165.74,97.26,28.89
81,9,2.482326552301284,2.7,170.08,168.44,98.11,29.340000000000003
82,9,2.4025685680524385,2.42,172.48,170.86,98.99,30.530000000000005
83,9,2.462752640391791,2.28,174.94,173.14,99.77,29.890000000000004
84,9,2.4704781797718236,2.3,177.41,175.44,100.51,29.919999999999998
85,9,2.419190653604613,2.61,179.83,178.05,101.25,30.700000000000003
86,9,2.4578447245604416,2.41,182.29,180.46,102.09,30.349999999999998
87,9,2.4632512078791056,2.57,184.75,183.03,102.86,30.41
88,9,2.548326097120294,2.78,187.3,185.81,103.68,29.48
89,9,2.532142643406233,2.43,189.83,188.24,104.56,29.83
90,9,2.5335261772436604,2.24,192.36,190.48,105.33,29.939999999999998
