floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,18,1.7533212555466857,1.57,1.75,1.57,39.56,21.32
1,18,1.6470602807039765,1.77,3.4,3.34,40.19,27.780544150931263
2,18,1.673147483153348,1.89,5.07,5.23,40.91,27.420544150931264
3,18,1.7083510506249557,1.69,6.78,6.92,41.67,26.84054415093126
4,18,1.746721510244442,1.45,8.53,8.37,42.34,26.13054415093126
5,18,1.7725692568839002,1.52,10.3,9.89,42.92,25.68054415093126
6,18,1.736571403600052,2.0,12.04,11.89,43.53,26.820544150931262
7,18,1.7609002991592115,1.91,13.8,13.8,44.33,26.52054415093126
8,18,1.7996021196636873,2.06,15.6,15.86,45.09,25.85
9,18,1.761888266234458,1.73,17.36,17.59,45.9,27.02
10,18,1.8053567137916788,1.87,19.17,19.46,46.59,26.25
11,18,1.8177992524273536,1.64,20.99,21.1,47.33,26.21
12,18,1.8540646634039901,1.58,22.84,22.68,47.97,25.57
13,18,1.799299008515771,1.59,24.64,24.27,48.59,27.02
14,18,1.831814058886918,1.88,26.47,26.15,49.22,26.5
15,18,1.8150452208471994,2.1,28.29,28.25,49.95,27.080000000000002
16,18,1.9227168041968192,1.69,30.21,29.94,50.77,24.9
17,18,1.818452400843233,1.53,32.03,31.47,51.43,27.479999999999997
18,18,1.8529697624114734,1.6,33.88,33.07,52.03,27.019999999999996
19,18,1.9051385079382763,1.89,35.79,34.96,52.65,26.199999999999996
20,18,1.9342474833782102,1.89,37.72,36.85,53.38,25.909999999999997
21,18,1.9410444216714544,1.92,39.66,38.77,54.11,26.090000000000003
22,18,1.8889918041037144,1.62,41.55,40.39,54.85,27.44
23,18,1.889934635252485,1.86,43.44,42.25,55.47,27.66
24,18,1.8326080448674276,2.02,45.27,44.27,56.19,29.029999999999998
25,18,1.8936503094816872,2.06,47.16,46.33,56.96,28.14
26,18,1.8463517731154244,1.58,49.01,47.91,57.75,29.31
27,18,1.9139634640271301,1.93,50.92,49.84,58.35,28.249999999999996
28,18,1.8475217652517364,1.81,52.77,51.65,59.08,29.729999999999997
29,18,1.8186885299572806,1.55,54.59,53.2,59.77,30.479999999999997
30,18,1.8710503800794502,1.67,56.46,54.87,60.36,29.709999999999997
31,18,1.953355900622418,2.03,58.41,56.9,60.99,28.42
32,18,1.9749291655844712,1.77,60.38,58.67,61.75,28.28
33,18,1.9842631331029386,1.93,62.36,60.6,62.42,28.33
34,18,2.0536554301080114,1.76,64.41,62.36,63.14,27.33
35,18,2.0306724320991645,1.8,66.44,64.16,63.8,27.95
36,18,1.9941491836067782,2.13,68.43,66.29,64.48,28.8
37,18,1.9766050228465495,1.96,70.41,68.25,65.27,29.34
38,18,1.947501085271408,1.79,72.36,70.04,66.0,30.05
39,18,1.9742766663416516,2.24,74.33,72.28,66.66,29.78
40,18,2.043228095685324,1.91,76.37,74.19,67.49,28.850000000000005
41,18,2.024832933223111,2.13,78.39,76.32,68.2,29.360000000000003
42,18,1.997419153135669,2.1,80.39,78.42,68.98,30.03
43,18,2.045088604344316,1.85,82.44,80.27,69.75,29.45
44,18,2.072149541422728,2.05,84.51,82.32,70.43,29.19
45,18,2.072816148618747,2.12,86.58,84.44,71.18,29.38
46,18,1.9953480399394445,1.81,88.58,86.25,71.95,30.830000000000002
47,18,2.100441769303584,1.96,90.68,88.21,72.61,29.310000000000002
48,18,2.163476209863089,2.0,92.84,90.21,73.32,28.490000000000002
49,18,2.247453479328183,2.09,95.09,92.3,74.04,27.35
50,18,2.223011142960743,2.51,97.31,94.81,74.8,27.94
51,18,2.2637582699447525,2.06,99.57,96.87,75.7,27.540000000000003
52,18,2.1961293904753445,1.99,101.77,98.86,76.44,28.78
53,18,2.1841272608513105,2.04,103.95,100.9,77.15,29.14
54,18,2.3338049565116163,2.19,106.28,103.09,77.88,27.03
55,18,2.3450896074280556,2.54,108.63,105.63,78.66,27.060000000000002
56,18,2.2300720922965414,2.26,110.86,107.89,79.56,29.02
57,18,2.290825175848788,2.53,113.15,110.42,80.36,28.3
58,18,2.3187233891100014,2.19,115.47,112.61,81.26,28.099999999999998
59,18,2.21490245805357,2.08,117.68,114.69,82.03,29.81
60,18,2.395991338766797,2.18,120.08,116.87,82.76,27.32
61,18,2.4303815221611447,2.64,122.51,119.51,83.52,27.0
62,18,2.300097523049319,2.32,124.81,121.83,84.44,29.099999999999998
63,18,2.3995963432313783,2.11,127.21,123.94,85.25,27.849999999999998
64,18,2.361344769908237,2.34,129.57,126.28,85.98,28.559999999999995
65,18,2.4055712168184993,2.61,131.98,128.89,86.79,28.109999999999996
66,18,2.479979593181024,2.72,134.46,131.61,87.69,27.259999999999998
67,18,2.5221518791963615,2.71,136.98,134.32,88.63,26.879999999999995
68,18,2.54575254352309,2.71,139.53,137.03,89.56,26.759999999999998
69,18,2.5998184929726347,2.67,142.13,139.7,90.49,26.22
70,18,2.594081736201244,2.48,144.72,142.18,91.39,26.5
71,18,2.500344338542021,2.52,147.22,144.7,92.24,27.959999999999997
72,18,2.5614196183674487,2.78,149.78,147.48,93.09,27.31
73,18,2.4386331873911233,2.33,152.22,149.81,94.03,29.15
74,18,2.450623022559039,2.33,154.67,152.14,94.81,29.14
75,18,2.436140086397993,2.17,157.11,154.31,95.59,29.48
76,18,2.544386119074093,2.84,159.65,157.15,96.32,28.189999999999998
77,18,2.4604264911652116,2.71,162.11,159.86,97.26,29.47
78,18,2.4924015024276085,2.47,164.6,162.33,98.17,29.220000000000002
79,18,2.5479041378303093,2.54,167.15,164.87,98.98,28.65
80,18,2.541263188344753,2.81,169.69,167.68,99.82,28.89
81,18,2.5191655272791387,2.64,172.21,170.32,100.75,29.340000000000003
82,18,2.4372996484371265,2.66,174.65,172.98,101.61,30.530000000000005
83,18,2.4994629300520415,2.43,177.15,175.41,102.48,29.890000000000004
84,18,2.507685097559859,2.77,179.66,178.18,103.27,29.919999999999998
85,18,2.457186612547306,2.6,182.12,180.78,104.17,30.700000000000003
86,18,2.4963633189742978,2.72,184.62,183.5,105.02,30.349999999999998
87,18,2.5028346499026988,2.76,187.12,186.26,105.89,30.41
88,18,2.5901892817940797,2.54,189.71,188.8,106.78,29.48
89,18,2.572474080703704,2.83,192.28,191.63,107.6,29.83
90,18,2.575238681091993,2.53,194.86,194.16,108.5,29.939999999999998
