floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,12,1.636896856535949,1.61,1.64,1.61,35.32,21.32
1,12,1.5430389208619277,1.78,3.18,3.39,35.93,27.780544150931263
2,12,1.5735695837490602,1.4,4.75,4.79,36.6,27.420544150931264
3,12,1.6086062106436514,1.59,6.36,6.38,37.13,26.84054415093126
4,12,1.6489473872110407,1.46,8.01,7.84,37.73,26.13054415093126
5,12,1.6778748552456348,1.74,9.69,9.58,38.28,25.68054415093126
6,12,1.655332701082211,1.67,11.35,11.25,38.94,26.820544150931262
7,12,1.682351580488271,1.97,13.03,13.22,39.56,26.52054415093126
8,12,1.7248817377702228,1.62,14.75,14.84,40.3,25.85
9,12,1.6895683618151478,1.39,16.44,16.23,40.9,27.02
10,12,1.7279700797904243,1.93,18.17,18.16,41.42,26.25
11,12,1.740586597576809,1.94,19.91,20.1,42.14,26.21
12,12,1.7755808335621777,1.94,21.69,22.04,42.86,25.57
13,12,1.7288137289628307,1.82,23.42,23.86,43.58,27.02
14,12,1.760584115107084,1.8,25.18,25.66,44.25,26.5
15,12,1.745244234052408,1.99,26.93,27.65,44.91,27.080000000000002
16,12,1.8429037548053548,1.88,28.77,29.53,45.64,24.9
17,12,1.7472182262498441,1.51,30.52,31.04,46.33,27.479999999999997
18,12,1.7756291982299326,1.97,32.3,33.01,46.88,27.019999999999996
19,12,1.8221295552267298,1.91,34.12,34.92,47.6,26.199999999999996
20,12,1.8447388816031305,2.07,35.96,36.99,48.3,25.909999999999997
21,12,1.8477484832822741,1.84,37.81,38.83,49.05,26.090000000000003
22,12,1.7949955956599843,1.53,39.6,40.36,49.72,27.44
23,12,1.7918395547897075,1.71,41.39,42.07,50.27,27.66
24,12,1.7336462165493969,1.66,43.12,43.73,50.89,29.029999999999998
25,12,1.7875623617477623,1.69,44.91,45.42,51.49,28.14
26,12,1.7417981389070893,2.02,46.65,47.44,52.1,29.31
27,12,1.8083448639989672,1.87,48.46,49.31,52.82,28.249999999999996
28,12,1.7467777084867433,1.5,50.21,50.81,53.49,29.729999999999997
29,12,1.71853706892365,1.43,51.93,52.24,54.03,30.479999999999997
30,12,1.7670889816177107,1.83,53.7,54.07,54.54,29.709999999999997
31,12,1.8454680963119918,1.71,55.55,55.78,55.19,28.42
32,12,1.8641212627160324,2.09,57.41,57.87,55.79,28.28
33,12,1.8757425656062345,2.02,59.29,59.89,56.54,28.33
34,12,1.9417132522980312,2.09,61.23,61.98,57.25,27.33
35,12,1.9231935174953494,1.66,63.15,63.64,57.99,27.95
36,12,1.8885412588814534,1.86,65.04,65.5,58.57,28.8
37,12,1.8711336577091628,1.58,66.91,67.08,59.22,29.34
38,12,1.8423435790217435,1.78,68.75,68.86,59.78,30.05
39,12,1.8678991463824777,1.63,70.62,70.49,60.4,29.78
40,12,1.9292380045534876,1.87,72.55,72.36,60.97,28.850000000000005
41,12,1.912437668912728,1.84,74.46,74.2,61.62,29.360000000000003
42,12,1.885987713759527,1.82,76.35,76.02,62.26,30.03
43,12,1.9294669847421893,1.8,78.28,77.82,62.89,29.45
44,12,1.9549503980642637,2.16,80.23,79.98,63.51,29.19
45,12,1.9570318234036554,1.99,82.19,81.97,64.26,29.38
46,12,1.884807810492651,1.76,84.07,83.73,64.94,30.830000000000002
47,12,1.9829476498391239,1.8,86.05,85.53,65.54,29.310000000000002
48,12,2.0414683890553986,2.07,88.09,87.6,66.16,28.490000000000002
49,12,2.1208741872737673,1.94,90.21,89.54,66.87,27.35
50,12,2.097878584069414,2.03,92.31,91.57,67.53,27.94
51,12,2.1338611481168295,2.37,94.44,93.94,68.22,27.540000000000003
52,12,2.073607451800518,2.18,96.51,96.12,69.03,28.78
53,12,2.0640832445741983,2.31,98.57,98.43,69.76,29.14
54,12,2.2058928845933767,2.34,100.78,100.77,70.54,27.03
55,12,2.218108343666571,2.08,103.0,102.85,71.33,27.060000000000002
56,12,2.1090211958830807,2.27,105.11,105.12,72.03,29.02
57,12,2.166516470842248,2.14,107.28,107.26,72.79,28.3
58,12,2.1910055474020806,2.31,109.47,109.57,73.5,28.099999999999998
59,12,2.0955115455145608,2.22,111.57,111.79,74.27,29.81
60,12,2.2660415161216623,2.09,113.84,113.88,75.01,27.32
61,12,2.298341403919912,2.56,116.14,116.44,75.7,27.0
62,12,2.177020740249587,2.21,118.32,118.65,76.54,29.099999999999998
63,12,2.2700808466920788,2.36,120.59,121.01,77.27,27.849999999999998
64,12,2.2364383243135078,2.05,122.83,123.06,78.05,28.559999999999995
65,12,2.27691379415827,2.21,125.11,125.27,78.72,28.109999999999996
66,12,2.3450240687118598,2.35,127.46,127.62,79.44,27.259999999999998
67,12,2.383221622795081,2.23,129.84,129.85,80.21,26.879999999999995
68,12,2.403401049148312,2.54,132.24,132.39,80.93,26.759999999999998
69,12,2.4536011606656176,2.22,134.69,134.61,81.75,26.22
70,12,2.4469451501736783,2.54,137.14,137.15,82.47,26.5
71,12,2.3607845870438875,2.1,139.5,139.25,83.29,27.959999999999997
72,12,2.4162859602596956,2.7,141.92,141.95,83.96,27.31
73,12,2.302551517751721,2.25,144.22,144.2,84.83,29.15
74,12,2.313995755255456,2.24,146.53,146.44,85.54,29.14
75,12,2.300930478265318,2.29,148.83,148.73,86.26,29.48
76,12,2.4028735542339716,2.4,151.23,151.13,86.98,28.189999999999998
77,12,2.323541871099296,2.29,153.55,153.42,87.74,29.47
78,12,2.352183001801954,2.13,155.9,155.55,88.47,29.220000000000002
79,12,2.4031178714325936,2.66,158.3,158.21,89.14,28.65
80,12,2.398232635148954,2.16,160.7,160.37,89.97,28.89
81,12,2.375574157650527,2.67,163.08,163.04,90.65,29.340000000000003
82,12,2.300447245589348,2.27,165.38,165.31,91.48,30.530000000000005
83,12,2.3574266689634746,2.52,167.74,167.83,92.19,29.890000000000004
84,12,2.3662302368380055,2.33,170.11,170.16,92.97,29.919999999999998
85,12,2.318243851555114,2.02,172.43,172.18,93.69,30.700000000000003
86,12,2.3528651406827357,2.64,174.78,174.82,94.31,30.349999999999998
87,12,2.3594695027581305,2.07,177.14,176.89,95.12,30.41
88,12,2.4385435197152816,2.36,179.58,179.25,95.76,29.48
89,12,2.4220916103290993,2.25,182.0,181.5,96.48,29.83
90,12,2.423255431691469,2.38,184.42,183.88,97.17,29.939999999999998
