floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,17,1.7477778675331124,1.8,1.75,1.8,39.29,21.32
1,17,1.642060009107864,1.59,3.39,3.39,39.98,27.780544150931263
2,17,1.6683295288065514,1.67,5.06,5.06,40.58,27.420544150931264
3,17,1.7014903732959599,1.69,6.76,6.75,41.21,26.84054415093126
4,17,1.739164202329208,1.71,8.5,8.46,41.85,26.13054415093126
5,17,1.7659460030367236,1.66,10.27,10.12,42.5,25.68054415093126
6,17,1.7307264114934842,1.92,12.0,12.04,43.13,26.820544150931262
7,17,1.7538347763170627,1.63,13.75,13.67,43.85,26.52054415093126
8,17,1.7900335975435082,1.67,15.54,15.34,44.46,25.85
9,17,1.7504298662287259,1.94,17.29,17.28,45.09,27.02
10,17,1.7939714652253915,1.75,19.08,19.03,45.81,26.25
11,17,1.8053123857286892,1.91,20.89,20.94,46.47,26.21
12,17,1.842244170767715,2.12,22.73,23.06,47.18,25.57
13,17,1.7907608814068054,2.02,24.52,25.08,47.97,27.02
14,17,1.8246670469681492,1.76,26.34,26.84,48.71,26.5
15,17,1.8070420968410386,1.63,28.15,28.47,49.36,27.080000000000002
16,17,1.9105922590648519,1.88,30.06,30.35,49.97,24.9
17,17,1.805585838933065,1.87,31.87,32.22,50.66,27.479999999999997
18,17,1.8387361497519965,1.95,33.71,34.17,51.34,27.019999999999996
19,17,1.8926601203876339,1.68,35.6,35.85,52.06,26.199999999999996
20,17,1.9191474731073153,1.65,37.52,37.5,52.67,25.909999999999997
21,17,1.9236279012999467,1.82,39.44,39.32,53.28,26.090000000000003
22,17,1.8709368225862038,1.84,41.31,41.16,53.94,27.44
23,17,1.8730955471683353,1.6,43.18,42.76,54.61,27.66
24,17,1.8140445875240665,1.69,44.99,44.45,55.19,29.029999999999998
25,17,1.8715622171409474,1.87,46.86,46.32,55.8,28.14
26,17,1.8230996590227335,1.94,48.68,48.26,56.47,29.31
27,17,1.8918305240491642,1.84,50.57,50.1,57.17,28.249999999999996
28,17,1.8253964446175706,2.12,52.4,52.22,57.83,29.729999999999997
29,17,1.798485084435112,1.66,54.2,53.88,58.59,30.479999999999997
30,17,1.8505425659903592,1.99,56.05,55.87,59.19,29.709999999999997
31,17,1.93345712889918,2.16,57.98,58.03,59.9,28.42
32,17,1.9552315565802352,1.66,59.94,59.69,60.67,28.28
33,17,1.9632438347763834,1.91,61.9,61.6,61.26,28.33
34,17,2.031256118851263,2.27,63.93,63.87,61.94,27.33
35,17,2.0114137675022525,1.93,65.94,65.8,62.74,27.95
36,17,1.9755512816915588,2.27,67.92,68.07,63.42,28.8
37,17,1.9586401607920314,1.68,69.88,69.75,64.22,29.34
38,17,1.9277579959766484,1.86,71.81,71.61,64.81,30.05
39,17,1.9542628306948178,2.2,73.76,73.81,65.46,29.78
40,17,2.0216152839005046,1.93,75.78,75.74,66.23,28.850000000000005
41,17,2.00304604045062,1.88,77.78,77.62,66.9,29.360000000000003
42,17,1.9741539556932808,2.17,79.75,79.79,67.55,30.03
43,17,2.0212791795726663,1.91,81.77,81.7,68.31,29.45
44,17,2.04789003318258,1.86,83.82,83.56,68.97,29.19
45,17,2.047030066043417,1.82,85.87,85.38,69.61,29.38
46,17,1.968878394910273,2.26,87.84,87.64,70.24,30.830000000000002
47,17,2.074341889356556,2.19,89.91,89.83,71.01,29.310000000000002
48,17,2.1373861206375584,2.16,92.05,91.99,71.76,28.490000000000002
49,17,2.2207640777298763,2.34,94.27,94.33,72.5,27.35
50,17,2.1976739164073567,2.15,96.47,96.48,73.3,27.94
51,17,2.2352943951143365,2.33,98.71,98.81,74.03,27.540000000000003
52,17,2.169837640252513,2.27,100.88,101.08,74.82,28.78
53,17,2.1592547444799206,2.07,103.04,103.15,75.59,29.14
54,17,2.3065884830042913,2.55,105.35,105.7,76.29,27.03
55,17,2.3192253330171706,2.06,107.67,107.76,77.14,27.060000000000002
56,17,2.2027570414403295,2.02,109.87,109.78,77.83,29.02
57,17,2.2609715295839106,2.09,112.13,111.87,78.51,28.3
58,17,2.2855597825150094,2.3,114.42,114.17,79.21,28.099999999999998
59,17,2.1837542779312704,2.14,116.6,116.31,79.97,29.81
60,17,2.361691790944735,2.39,118.96,118.7,80.68,27.32
61,17,2.396344140239853,2.67,121.36,121.37,81.47,27.0
62,17,2.2680877050115034,2.04,123.63,123.41,82.35,29.099999999999998
63,17,2.3641571615622388,2.37,125.99,125.78,83.03,27.849999999999998
64,17,2.327569059385043,2.58,128.32,128.36,83.8,28.559999999999995
65,17,2.372021576696904,2.23,130.69,130.59,84.65,28.109999999999996
66,17,2.442811697451838,2.5,133.13,133.09,85.38,27.259999999999998
67,17,2.482548560701496,2.23,135.61,135.32,86.19,26.879999999999995
68,17,2.5027472712130994,2.68,138.11,138.0,86.91,26.759999999999998
69,17,2.5552113944167463,2.26,140.67,140.26,87.78,26.22
70,17,2.5473360495621082,2.84,143.22,143.1,88.51,26.5
71,17,2.457086634130739,2.51,145.68,145.61,89.42,27.959999999999997
72,17,2.516544028030526,2.46,148.2,148.07,90.22,27.31
73,17,2.3946929344442314,2.36,150.59,150.43,91.01,29.15
74,17,2.4064037133316982,2.23,153.0,152.66,91.76,29.14
75,17,2.3916596216679284,2.49,155.39,155.15,92.47,29.48
76,17,2.4987670096884456,2.47,157.89,157.62,93.26,28.189999999999998
77,17,2.4148778797267907,2.16,160.3,159.78,94.04,29.47
78,17,2.4433234413461533,2.64,162.74,162.42,94.72,29.220000000000002
79,17,2.4982461847908413,2.49,165.24,164.91,95.55,28.65
80,17,2.4913895253698017,2.74,167.73,167.65,96.33,28.89
81,17,2.4692359605587226,2.34,170.2,169.99,97.18,29.340000000000003
82,17,2.388121285063034,2.12,172.59,172.11,97.91,30.530000000000005
83,17,2.446342917790538,2.34,175.04,174.45,98.57,29.890000000000004
84,17,2.4538738267663964,2.38,177.49,176.83,99.29,29.919999999999998
85,17,2.4031565078939696,2.68,179.89,179.51,100.03,30.700000000000003
86,17,2.441380864896367,2.49,182.33,182.0,100.85,30.349999999999998
87,17,2.4468877639170152,2.41,184.78,184.41,101.62,30.41
88,17,2.5301803124993456,2.73,187.31,187.14,102.35,29.48
89,17,2.513646504870388,2.77,189.82,189.91,103.18,29.83
90,17,2.5162437125961628,2.55,192.34,192.46,104.03,29.939999999999998
