floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,16,1.7951810280000005,1.95,1.8,1.95,41.0,21.32
1,16,1.8175600488000003,1.69,3.62,3.64,41.74,21.32
2,16,1.8307292832000004,1.68,5.45,5.32,42.38,21.560000000000002
3,16,1.8828814265499993,2.03,7.33,7.35,43.01,20.07
4,16,1.8850285282,2.01,9.22,9.36,43.77,21.02
5,16,1.8406829366999997,1.61,11.06,10.97,44.53,23.24
6,16,1.9117242881999994,1.96,12.97,12.93,45.13,21.5
7,16,1.8537958057000001,1.6,14.82,14.53,45.87,23.839999999999996
8,16,1.9553306923,1.67,16.78,16.2,46.46,21.269999999999996
9,16,1.9564912142000002,2.1,18.74,18.3,47.08,21.81
10,16,1.9325848992999997,1.81,20.67,20.11,47.86,23.11
11,16,1.9367075116999999,1.92,22.61,22.03,48.53,23.44
12,16,2.0611790938,2.33,24.67,24.36,49.24,20.17
13,16,2.000676734499999,2.02,26.67,26.38,50.1,22.79
14,16,2.02738560925,2.11,28.7,28.49,50.85,22.569999999999997
15,16,2.0657391431999996,2.03,30.77,30.52,51.62,22.039999999999996
16,16,2.0733262687999994,2.35,32.84,32.87,52.36,22.319999999999993
17,16,2.1245723391999998,1.89,34.96,34.76,53.22,21.479999999999993
18,16,2.1404728767999996,2.29,37.1,37.05,53.91,21.499999999999993
19,16,2.0706352513,2.04,39.17,39.09,54.74,23.67
20,16,2.1637617012000003,2.17,41.33,41.26,55.48,21.860000000000003
21,16,2.1467571078,2.0,43.48,43.26,56.26,22.7
22,16,2.1923687120500004,2.38,45.67,45.64,56.99,21.990000000000002
23,16,2.2624565248,1.98,47.93,47.62,57.84,20.64
24,16,2.210996996999999,2.14,50.14,49.76,58.55,22.34
25,16,2.2134108671999995,2.49,52.35,52.25,59.32,22.64
26,16,2.300195898,2.28,54.65,54.53,60.2,21.020000000000003
27,16,2.3221623262,2.6,56.97,57.13,61.02,20.900000000000002
28,16,2.3522306317999995,2.3,59.32,59.43,61.94,20.62
29,16,2.3816350707500002,2.4,61.7,61.83,62.75,20.29
30,16,2.4077717319999996,2.62,64.11,64.45,63.6,20.060000000000002
31,16,2.3660843412,2.31,66.48,66.76,64.52,21.5
32,16,2.1043381467,1.95,68.58,68.71,65.33,26.36
33,16,2.1447320877999996,2.22,70.72,70.93,66.01,25.9
34,16,2.0552626191999996,1.9,72.78,72.83,66.78,27.319999999999997
35,16,2.1942125908,1.99,74.97,74.82,67.44,25.45
36,16,2.1306927122999992,2.2,77.1,77.02,68.14,26.509999999999998
37,16,2.1863961675,2.22,79.29,79.24,68.9,25.849999999999998
38,16,2.2082474442999995,2.41,81.5,81.65,69.66,25.67
39,16,2.2022093677999997,2.34,83.7,83.99,70.49,25.9
40,16,2.178261611999999,2.35,85.88,86.34,71.3,26.36
41,16,2.2161137920000002,2.05,88.1,88.39,72.1,25.96
42,16,2.104285567999999,2.16,90.2,90.55,72.8,27.520000000000003
43,16,2.2774282208,2.56,92.48,93.11,73.54,25.32
44,16,2.1719074980499995,2.25,94.65,95.36,74.41,26.85
45,16,2.2782946891999996,2.42,96.93,97.78,75.17,25.54
46,16,2.191774002549999,2.34,99.12,100.12,75.99,26.770000000000003
47,16,2.211605268699999,2.33,101.33,102.45,76.77,26.6
48,16,2.2297328058000003,2.01,103.56,104.46,77.56,26.450000000000003
49,16,2.23480386495,2.35,105.79,106.81,78.23,26.45
50,16,2.1445290252999993,2.28,107.93,109.09,79.01,27.599999999999998
51,16,2.2292370074499996,2.14,110.16,111.23,79.77,26.650000000000002
52,16,2.1857015787999994,1.95,112.35,113.18,80.49,27.22
53,16,2.2698232731999988,2.14,114.62,115.32,81.13,26.26
54,16,2.3034484168,2.31,116.92,117.63,81.84,25.9
55,16,2.136739106999999,1.86,119.06,119.49,82.6,27.89
56,16,2.21399016105,2.13,121.27,121.62,83.21,27.05
57,16,2.289199998549999,2.27,123.56,123.89,83.91,26.209999999999997
58,16,2.1704315068000004,2.25,125.73,126.14,84.66,27.599999999999998
59,16,2.3934187700499994,2.57,128.12,128.71,85.39,25.03
60,16,2.293859256450001,2.3,130.41,131.01,86.23,26.27
61,16,2.2261412091999992,1.94,132.64,132.95,86.97,27.060000000000002
62,16,2.200970829999999,2.06,134.84,135.01,87.6,27.35
63,16,2.2869062681999996,2.35,137.13,137.36,88.27,26.42
64,16,2.2395359052000003,2.06,139.37,139.42,89.02,26.96
65,16,2.3220973272000007,2.43,141.69,141.85,89.68,26.06
66,16,2.3101343552999993,2.06,144.0,143.91,90.46,26.21
