floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,14,1.7333436279999994,1.47,1.73,1.47,39.0,21.32
1,14,1.7508572807999996,1.56,3.48,3.03,39.56,21.32
2,14,1.7639634048,1.67,5.24,4.7,40.16,21.560000000000002
3,14,1.8141377079999996,1.9,7.05,6.6,40.8,20.07
4,14,1.8180965441999999,2.0,8.87,8.6,41.53,21.02
5,14,1.7790798903000005,1.85,10.65,10.45,42.29,23.24
6,14,1.8501979827999995,1.64,12.5,12.09,42.99,21.5
7,14,1.7943513873000003,1.71,14.29,13.8,43.61,23.839999999999996
8,14,1.8930355253,1.91,16.18,15.71,44.26,21.269999999999996
9,14,1.8987461386999995,1.7,18.08,17.41,44.98,21.81
10,14,1.8744038896999997,1.88,19.95,19.29,45.62,23.11
11,14,1.8809705556999996,1.94,21.83,21.23,46.33,23.44
12,14,2.0000059442500002,1.86,23.83,23.09,47.05,20.17
13,14,1.9414965082499998,2.23,25.77,25.32,47.75,22.79
14,14,1.9706552106999993,2.07,27.74,27.39,48.58,22.569999999999997
15,14,2.0087864094999994,1.93,29.75,29.32,49.35,22.039999999999996
16,14,2.0172762517,2.0,31.77,31.32,50.07,22.319999999999993
17,14,2.0647106143000005,2.0,33.83,33.32,50.81,21.479999999999993
18,14,2.0827292699999997,2.06,35.91,35.38,51.55,21.499999999999993
19,14,2.01689221705,2.1,37.93,37.48,52.31,23.67
20,14,2.1076568291999997,2.12,40.04,39.6,53.08,21.860000000000003
21,14,2.0933964437999997,1.89,42.13,41.49,53.86,22.7
22,14,2.13741101825,2.19,44.27,43.68,54.55,21.990000000000002
23,14,2.2043536944999995,2.45,46.47,46.13,55.35,20.64
24,14,2.1617711319999997,2.13,48.63,48.26,56.25,22.34
25,14,2.1656826011999994,2.1,50.8,50.36,57.02,22.64
26,14,2.2474195941999993,2.49,53.05,52.85,57.78,21.020000000000003
27,14,2.2718713971999995,2.46,55.32,55.31,58.68,20.900000000000002
28,14,2.3017556041999994,2.28,57.62,57.59,59.57,20.62
29,14,2.3316203105500004,2.23,59.95,59.82,60.39,20.29
30,14,2.3571792768,2.49,62.31,62.31,61.19,20.060000000000002
31,14,2.3191239792,2.31,64.63,64.62,62.08,21.5
32,14,2.0692069319999997,1.91,66.7,66.53,62.9,26.36
33,14,2.1094083441999993,2.03,68.81,68.56,63.58,25.9
34,14,2.0233030079999996,2.02,70.83,70.58,64.3,27.319999999999997
35,14,2.1597669037000005,1.93,72.99,72.51,65.02,25.45
36,14,2.0991282744999986,1.94,75.09,74.45,65.7,26.509999999999998
37,14,2.1531921057,1.86,77.24,76.31,66.38,25.849999999999998
38,14,2.17408270545,1.91,79.41,78.22,67.03,25.67
39,14,2.167578995,2.42,81.58,80.64,67.7,25.9
40,14,2.1463969494999997,2.05,83.73,82.69,68.55,26.36
41,14,2.183363022699999,2.28,85.91,84.97,69.27,25.96
42,14,2.0774423907999995,2.3,87.99,87.27,70.06,27.520000000000003
43,14,2.246871128799999,2.5,90.24,89.77,70.86,25.32
44,14,2.1461002702,2.23,92.39,92.0,71.72,26.85
45,14,2.2504277007999995,2.15,94.64,94.15,72.49,25.54
46,14,2.16720245395,2.03,96.81,96.18,73.23,26.770000000000003
47,14,2.1869239646999996,1.92,99.0,98.1,73.93,26.6
48,14,2.204583365549999,2.02,101.2,100.12,74.59,26.450000000000003
49,14,2.210814745199999,2.03,103.41,102.15,75.28,26.45
50,14,2.1240669677,2.12,105.53,104.27,75.97,27.599999999999998
51,14,2.2069909220499992,2.47,107.74,106.74,76.69,26.650000000000002
52,14,2.1669854691999997,2.17,109.91,108.91,77.53,27.22
53,14,2.2502364202,2.25,112.16,111.16,78.27,26.26
54,14,2.2843113051999993,2.29,114.44,113.45,79.03,25.9
55,14,2.1237569770000007,2.24,116.56,115.69,79.8,27.89
56,14,2.20053413875,1.9,118.76,117.59,80.55,27.05
57,14,2.2742786905499996,1.99,121.03,119.58,81.19,26.209999999999997
58,14,2.159520192499999,2.04,123.19,121.62,81.85,27.599999999999998
59,14,2.3766758009499998,2.28,125.57,123.9,82.53,25.03
60,14,2.2810999945499995,2.12,127.85,126.02,83.29,26.27
61,14,2.2163929437999994,2.5,130.07,128.52,83.99,27.060000000000002
62,14,2.193606929699999,2.36,132.26,130.88,84.82,27.35
63,14,2.2785490079999993,2.1,134.54,132.98,85.6,26.42
64,14,2.2332923132999998,2.0,136.77,134.98,86.29,26.96
65,14,2.3144918818,2.16,139.08,137.14,86.94,26.06
66,14,2.30374917825,2.03,141.38,139.17,87.65,26.21
67,14,2.2564726362999985,2.1,143.64,141.27,88.31,26.76
68,14,2.3196755529999993,2.38,145.96,143.65,89.0,26.070000000000004
69,14,2.1474678711999995,1.93,148.11,145.58,89.77,27.94
70,14,2.263569407999999,2.34,150.37,147.92,90.4,26.72
71,14,2.1474912070000003,2.02,152.52,149.94,91.15,27.94
72,14,2.295320240549999,2.16,154.82,152.1,91.81,26.390000000000004
73,14,2.1043117119999994,2.03,156.92,154.13,92.5,28.36
74,14,2.18857317325,2.08,159.11,156.21,93.15,27.51
75,14,2.2280369721999995,2.36,161.34,158.57,93.82,27.1
76,14,2.143494287199999,1.98,163.48,160.55,94.57,27.94
77,14,2.139060508,2.4,165.62,162.95,95.2,27.97
78,14,2.2051150947999996,2.3,167.83,165.25,95.96,27.299999999999997
79,14,2.2334090683000007,2.12,170.06,167.37,96.69,27.0
80,14,2.324603738799999,2.6,172.38,169.97,97.36,26.049999999999997
81,14,2.2545661496999996,2.2,174.63,172.17,98.18,26.75
82,14,2.212180954449999,2.02,176.84,174.19,98.87,27.15
83,14,2.2231695027999985,2.39,179.06,176.58,99.51,27.02
84,14,2.2478715937499993,2.11,181.31,178.69,100.25,26.75
85,14,2.2422329627999993,2.01,183.55,180.7,100.91,26.779999999999998
86,14,2.1506899273000006,2.25,185.7,182.95,101.54,27.63
87,14,2.174693583950001,2.24,187.87,185.19,102.23,27.369999999999997
88,14,2.2994925854500012,2.31,190.17,187.5,102.93,26.129999999999995
89,14,2.2124245468,1.97,192.38,189.47,103.64,26.939999999999998
90,14,2.09975614375,2.01,194.48,191.48,104.25,27.949999999999996
