floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,9,1.764509328,1.52,1.76,1.52,40.0,21.32
1,9,1.7829716279999999,1.82,3.54,3.34,40.6,21.32
2,9,1.7988532662999996,1.82,5.34,5.16,41.31,21.560000000000002
3,9,1.8526955204499997,1.69,7.19,6.85,42.03,20.07
4,9,1.8530671918000001,1.88,9.04,8.73,42.69,21.02
5,9,1.8104662392000002,1.76,10.85,10.49,43.42,23.24
6,9,1.8826808387999996,1.85,12.73,12.34,44.11,21.5
7,9,1.8267542457,1.67,14.56,14.01,44.83,23.839999999999996
8,9,1.9278763401999996,1.97,16.49,15.98,45.48,21.269999999999996
9,9,1.9336546088000002,1.72,18.42,17.7,46.24,21.81
10,9,1.9079536945,1.77,20.33,19.47,46.9,23.11
11,9,1.9131851772999997,1.97,22.24,21.44,47.59,23.44
12,9,2.0363262103000004,1.86,24.28,23.3,48.34,20.17
13,9,1.9748228492999995,2.01,26.25,25.31,49.06,22.79
14,9,2.0022093419499996,2.24,28.25,27.55,49.83,22.569999999999997
15,9,2.0424639912,1.92,30.29,29.47,50.68,22.039999999999996
16,9,2.0503885092999994,2.25,32.34,31.72,51.41,22.319999999999993
17,9,2.1013179827000004,1.89,34.44,33.61,52.27,21.479999999999993
18,9,2.1180464661999996,1.82,36.56,35.43,52.98,21.499999999999993
19,9,2.0473300574499995,1.95,38.61,37.38,53.67,23.67
20,9,2.138866631999999,2.41,40.75,39.79,54.4,21.860000000000003
21,9,2.1259754208,2.05,42.88,41.84,55.31,22.7
22,9,2.1722160932,2.2,45.05,44.04,56.08,21.990000000000002
23,9,2.2408820019999993,2.0,47.29,46.04,56.9,20.64
24,9,2.1918331068,1.96,49.48,48.0,57.64,22.34
25,9,2.1940137956999988,2.03,51.67,50.03,58.37,22.64
26,9,2.2772177121999992,2.3,53.95,52.33,59.13,21.020000000000003
27,9,2.300144746199999,2.56,56.25,54.89,59.98,20.900000000000002
28,9,2.3308473211999994,2.45,58.58,57.34,60.92,20.62
29,9,2.3622543497,2.19,60.94,59.53,61.82,20.29
30,9,2.3875450122,2.57,63.33,62.1,62.62,20.060000000000002
31,9,2.3479590708,2.1,65.68,64.2,63.56,21.5
32,9,2.090234066699999,2.37,67.77,66.57,64.33,26.36
33,9,2.1331382307999993,2.04,69.9,68.61,65.19,25.9
34,9,2.0446509386999994,1.83,71.94,70.44,65.93,27.319999999999997
35,9,2.1824435205499992,2.3,74.12,72.74,66.59,25.45
36,9,2.1216845006999994,2.16,76.24,74.9,67.42,26.509999999999998
37,9,2.1773584745499996,2.46,78.42,77.36,68.19,25.849999999999998
38,9,2.20088040045,2.02,80.62,79.38,69.07,25.67
39,9,2.1940027699999995,2.13,82.81,81.51,69.8,25.9
40,9,2.1700545087999994,2.31,84.98,83.82,70.56,26.36
41,9,2.2081566832,2.11,87.19,85.93,71.38,25.96
42,9,2.097969755199999,2.25,89.29,88.18,72.12,27.520000000000003
43,9,2.270674511199999,2.56,91.56,90.74,72.92,25.32
44,9,2.1665532096999995,2.01,93.73,92.75,73.82,26.85
45,9,2.271962369199999,2.46,96.0,95.21,74.53,25.54
46,9,2.1867524735499986,2.43,98.19,97.64,75.39,26.770000000000003
47,9,2.2073016528000005,1.92,100.4,99.56,76.24,26.6
48,9,2.22460119555,2.03,102.62,101.59,76.91,26.450000000000003
49,9,2.23011890005,2.06,104.85,103.65,77.61,26.45
50,9,2.1403483717000005,2.43,106.99,106.08,78.33,27.599999999999998
51,9,2.225270890449999,2.47,109.22,108.55,79.17,26.650000000000002
52,9,2.183018828199999,2.23,111.4,110.78,80.02,27.22
53,9,2.2676432702,2.24,113.67,113.02,80.78,26.26
54,9,2.301653919999999,2.24,115.97,115.26,81.55,25.9
55,9,2.1356151771999987,1.97,118.11,117.23,82.32,27.89
56,9,2.2130098465499994,2.29,120.32,119.52,82.99,27.05
57,9,2.2885212064499996,2.43,122.61,121.95,83.77,26.209999999999997
58,9,2.170207069299999,2.46,124.78,124.41,84.59,27.599999999999998
59,9,2.3935729806999997,2.6,127.17,127.01,85.42,25.03
60,9,2.2940751895500004,2.18,129.46,129.19,86.29,26.27
61,9,2.2262924301999996,2.5,131.69,131.69,87.03,27.060000000000002
62,9,2.201464311299999,2.35,133.89,134.04,87.86,27.35
63,9,2.287809417999999,2.3,136.18,136.34,88.65,26.42
64,9,2.240127297299999,2.44,138.42,138.78,89.41,26.96
65,9,2.3231587242000007,2.11,140.74,140.89,90.22,26.06
66,9,2.310808078199999,2.05,143.05,142.94,90.92,26.21
67,9,2.2608475002999984,2.47,145.31,145.41,91.59,26.76
68,9,2.325075475549999,2.53,147.64,147.94,92.41,26.070000000000004
69,9,2.1457352307999993,2.32,149.79,150.26,93.24,27.94
70,9,2.2644996479999997,2.43,152.05,152.69,94.0,26.72
71,9,2.1430393777999988,2.06,154.19,154.75,94.79,27.94
72,9,2.2947630133,2.15,156.48,156.9,95.46,26.390000000000004
73,9,2.096020919499999,2.14,158.58,159.04,96.15,28.36
74,9,2.1818008977999996,2.4,160.76,161.44,96.84,27.51
75,9,2.221107938199999,2.02,162.98,163.46,97.62,27.1
76,9,2.1326631661999995,1.98,165.11,165.44,98.27,27.94
77,9,2.126977695499999,2.0,167.24,167.44,98.9,27.97
78,9,2.1943509297999997,2.24,169.43,169.68,99.54,27.299999999999997
79,9,2.2223629527999997,2.25,171.65,171.93,100.26,27.0
80,9,2.315298476449999,2.5,173.97,174.43,100.97,26.049999999999997
81,9,2.241652892799999,2.53,176.21,176.96,101.76,26.75
82,9,2.196180800799999,1.99,178.41,178.95,102.56,27.15
83,9,2.2064900867999997,1.98,180.62,180.93,103.19,27.02
84,9,2.2314076795499984,2.19,182.85,183.12,103.81,26.75
85,9,2.2243360230000007,2.36,185.07,185.48,104.5,26.779999999999998
86,9,2.1281542077999993,2.21,187.2,187.69,105.24,27.63
87,9,2.1517648874499993,2.09,189.35,189.78,105.93,27.369999999999997
88,9,2.279741358700001,2.24,191.63,192.02,106.58,26.129999999999995
89,9,2.1888726712000004,2.42,193.82,194.44,107.27,26.939999999999998
90,9,2.0705930637000005,1.81,195.89,196.25,108.02,27.949999999999996
