floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,4,1.8253587279999999,1.79,1.83,1.79,42.0,21.32
1,4,1.8450053967999998,1.76,3.68,3.55,42.66,21.32
2,4,1.8579751863,1.83,5.54,5.38,43.31,21.560000000000002
3,4,1.9125928950499997,1.85,7.45,7.23,43.99,20.07
4,4,1.9112228212000002,2.18,9.36,9.41,44.67,21.02
5,4,1.8657958827000003,1.79,11.23,11.2,45.47,23.24
6,4,1.9396993182,2.22,13.17,13.42,46.13,21.5
7,4,1.8810597588000004,2.05,15.05,15.47,46.94,23.839999999999996
8,4,1.9891172855499997,1.78,17.04,17.25,47.69,21.269999999999996
9,4,1.9898289704500003,2.0,19.03,19.25,48.33,21.81
10,4,1.9627336812999994,1.94,20.99,21.19,49.06,23.11
11,4,1.9668274687999994,1.96,22.96,23.15,49.76,23.44
12,4,2.0944975859499997,2.17,25.05,25.32,50.47,20.17
13,4,2.0286430957499997,2.2,27.08,27.52,51.25,22.79
14,4,2.0563467392500003,2.33,29.14,29.85,52.05,22.569999999999997
15,4,2.0962530671999997,2.11,31.24,31.96,52.88,22.039999999999996
16,4,2.1035268447999997,2.0,33.34,33.96,53.64,22.319999999999993
17,4,2.1516522355000003,2.32,35.49,36.28,54.35,21.479999999999993
18,4,2.1704080722000003,2.39,37.66,38.67,55.18,21.499999999999993
19,4,2.09798020045,1.81,39.76,40.48,56.03,23.67
20,4,2.190525158199999,1.99,41.95,42.47,56.67,21.860000000000003
21,4,2.1704740782000003,2.38,44.12,44.85,57.37,22.7
22,4,2.2187446545499996,2.06,46.34,46.91,58.21,21.990000000000002
23,4,2.2869272537,2.36,48.63,49.27,58.93,20.64
24,4,2.2358450487999995,2.46,50.87,51.73,59.76,22.34
25,4,2.2392317532000003,2.2,53.11,53.93,60.62,22.64
26,4,2.3250867947999994,2.46,55.44,56.39,61.39,21.020000000000003
27,4,2.3475126999999993,2.27,57.79,58.66,62.25,20.900000000000002
28,4,2.374513349199999,2.22,60.16,60.88,63.03,20.62
29,4,2.4030030169999987,2.69,62.56,63.57,63.8,20.29
30,4,2.4305054561999997,2.39,64.99,65.96,64.73,20.060000000000002
31,4,2.38502497,2.12,67.38,68.08,65.55,21.5
32,4,2.1172794551999994,2.03,69.5,70.11,66.28,26.36
33,4,2.158017906199999,2.12,71.66,72.23,66.98,25.9
34,4,2.066345988,1.88,73.73,74.11,67.7,27.319999999999997
35,4,2.206284934299999,2.17,75.94,76.28,68.34,25.45
36,4,2.142068014199999,1.85,78.08,78.13,69.08,26.509999999999998
37,4,2.1964026685499998,2.32,80.28,80.45,69.71,25.849999999999998
38,4,2.2183201375499997,2.04,82.5,82.49,70.49,25.67
39,4,2.2101807721999993,2.18,84.71,84.67,71.18,25.9
40,4,2.1849295632,2.15,86.89,86.82,71.92,26.36
41,4,2.2219135647999986,2.28,89.11,89.1,72.64,25.96
42,4,2.1096686479999986,2.21,91.22,91.31,73.4,27.520000000000003
43,4,2.2837832648,2.35,93.5,93.66,74.14,25.32
44,4,2.1763972141999997,2.2,95.68,95.86,74.92,26.85
