floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,11,1.7333436279999994,1.71,1.73,1.71,39.0,21.32
1,11,1.7555221322999999,1.97,3.49,3.68,39.71,21.32
2,11,1.7752601227,1.8,5.27,5.48,40.53,21.560000000000002
3,11,1.8289594094499997,1.99,7.1,7.47,41.27,20.07
4,11,1.8350619178,1.63,8.94,9.1,42.09,21.02
5,11,1.7922110087999998,1.51,10.73,10.61,42.76,23.24
6,11,1.8618701388000003,1.62,12.59,12.23,43.39,21.5
7,11,1.8061224344999998,1.55,14.4,13.78,44.05,23.839999999999996
8,11,1.9051128962000006,2.03,16.31,15.81,44.68,21.269999999999996
9,11,1.9135254245500004,2.21,18.22,18.02,45.51,21.81
10,11,1.89520602355,1.78,20.12,19.8,46.41,23.11
11,11,1.9017699867999995,1.8,22.02,21.6,47.14,23.44
12,11,2.0231884389499997,2.03,24.04,23.63,47.87,20.17
13,11,1.9654959725499994,2.25,26.01,25.88,48.69,22.79
14,11,1.9962108215500005,1.76,28.01,27.64,49.59,22.569999999999997
15,11,2.032930992,2.0,30.04,29.64,50.3,22.039999999999996
16,11,2.042807078,1.94,32.08,31.58,51.1,22.319999999999993
17,11,2.0916423752000006,2.28,34.17,33.86,51.88,21.479999999999993
18,11,2.1134121648,1.84,36.28,35.7,52.79,21.499999999999993
19,11,2.0440177732000007,2.1,38.32,37.8,53.52,23.67
20,11,2.137933526799999,1.84,40.46,39.64,54.36,21.860000000000003
21,11,2.121099241799999,2.21,42.58,41.85,55.09,22.7
22,11,2.1695280757999997,2.46,44.75,44.31,55.96,21.990000000000002
23,11,2.2415772937000003,2.28,46.99,46.59,56.93,20.64
24,11,2.1956562221999993,2.13,49.19,48.72,57.82,22.34
25,11,2.1999822827999993,2.1,51.39,50.82,58.66,22.64
26,11,2.2847961851999985,2.58,53.67,53.4,59.48,21.020000000000003
27,11,2.3107968111999995,2.08,55.98,55.48,60.48,20.900000000000002
28,11,2.338663415799999,2.48,58.32,57.96,61.29,20.62
29,11,2.371268433249999,2.52,60.69,60.48,62.25,20.29
30,11,2.3999850341999993,2.65,63.09,63.13,63.22,20.060000000000002
31,11,2.3608448328,2.56,65.45,65.69,64.24,21.5
32,11,2.1028108791999993,2.01,67.55,67.7,65.22,26.36
33,11,2.1444532628,2.34,69.69,70.04,65.99,25.9
34,11,2.0564875872,1.82,71.75,71.86,66.88,27.319999999999997
35,11,2.195981098449999,2.05,73.95,73.91,67.57,25.45
36,11,2.13327186825,2.19,76.08,76.1,68.35,26.509999999999998
37,11,2.1898918597,2.4,78.27,78.5,69.18,25.849999999999998
38,11,2.2135083115499996,2.35,80.48,80.85,70.09,25.67
39,11,2.2077795902,2.43,82.69,83.28,70.97,25.9
40,11,2.1845051032000002,2.25,84.87,85.53,71.88,26.36
41,11,2.222760539199999,1.95,87.09,87.48,72.72,25.96
42,11,2.1101092104999988,2.04,89.2,89.52,73.45,27.520000000000003
43,11,2.284513102299999,2.57,91.48,92.09,74.21,25.32
44,11,2.1784655617999986,2.35,93.66,94.44,75.16,26.85
45,11,2.2864851141999996,2.3,95.95,96.74,76.03,25.54
46,11,2.1988950571999992,2.36,98.15,99.1,76.88,26.770000000000003
47,11,2.2191223127999997,2.23,100.37,101.33,77.74,26.6
48,11,2.2372200407999996,2.14,102.61,103.47,78.56,26.450000000000003
49,11,2.2427171492999998,2.14,104.85,105.61,79.34,26.45
50,11,2.1508625632,2.19,107.0,107.8,80.12,27.599999999999998
51,11,2.236341644199999,2.37,109.24,110.17,80.92,26.650000000000002
52,11,2.192454513199999,2.3,111.43,112.47,81.77,27.22
53,11,2.2783725967999997,2.01,113.71,114.48,82.61,26.26
54,11,2.312013324199999,2.23,116.02,116.71,83.33,25.9
55,11,2.1421965634499993,2.27,118.16,118.98,84.13,27.89
56,11,2.2208657432999996,2.25,120.38,121.23,84.94,27.05
