floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,6,1.7333436279999994,1.94,1.73,1.94,39.0,21.32
1,6,1.7558327271999998,1.66,3.49,3.6,39.72,21.32
2,6,1.7694675528,1.49,5.26,5.09,40.34,21.560000000000002
3,6,1.81698435355,1.56,7.08,6.65,40.89,20.07
4,6,1.8162696371999996,2.02,8.9,8.67,41.47,21.02
5,6,1.7768339383000002,1.76,10.68,10.43,42.21,23.24
6,6,1.8463875137999994,1.77,12.53,12.2,42.86,21.5
7,6,1.7916628113,1.52,14.32,13.72,43.51,23.839999999999996
8,6,1.8875433254499998,1.63,16.21,15.35,44.07,21.269999999999996
9,6,1.8897556122999999,2.03,18.1,17.38,44.66,21.81
10,6,1.8685560069999991,1.89,19.97,19.27,45.4,23.11
11,6,1.8747455172999998,2.15,21.84,21.42,46.09,23.44
12,6,1.99487264395,2.1,23.83,23.52,46.87,20.17
13,6,1.9384013284499995,1.81,25.77,25.33,47.63,22.79
14,6,1.96322434205,2.17,27.73,27.5,48.29,22.569999999999997
15,6,2.0015850446999996,2.08,29.73,29.58,49.07,22.039999999999996
16,6,2.0110004092,1.96,31.74,31.54,49.82,22.319999999999993
17,6,2.0573139352,1.95,33.8,33.49,50.52,21.479999999999993
18,6,2.0744356902,1.92,35.87,35.41,51.22,21.499999999999993
19,6,2.00776602305,1.91,37.88,37.32,51.91,23.67
20,6,2.0958523077999995,1.9,39.98,39.22,52.59,21.860000000000003
21,6,2.0798428812000003,1.9,42.06,41.12,53.27,22.7
22,6,2.123212051299999,2.02,44.18,43.14,53.94,21.990000000000002
23,6,2.1877109428000003,2.36,46.37,45.5,54.66,20.64
24,6,2.1449307708000003,2.22,48.51,47.72,55.49,22.34
25,6,2.149554023699999,2.32,50.66,50.04,56.27,22.64
26,6,2.2318417677999993,2.23,52.89,52.27,57.09,21.020000000000003
27,6,2.2538327781999987,2.18,55.14,54.45,57.87,20.900000000000002
28,6,2.280967457199999,2.13,57.42,56.58,58.63,20.62
