floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,5,1.764509328,1.87,1.76,1.87,40.0,21.32
1,5,1.7866427472000002,1.83,3.55,3.7,40.72,21.32
2,5,1.8024563046999997,1.94,5.35,5.64,41.43,21.560000000000002
3,5,1.85703683995,1.93,7.21,7.57,42.17,20.07
4,5,1.8596245667999998,2.02,9.07,9.59,42.91,21.02
5,5,1.8175986112,1.63,10.89,11.22,43.68,23.24
6,5,1.8881298449999997,1.76,12.78,12.98,44.3,21.5
7,5,1.8304255776999998,1.87,14.61,14.85,44.97,23.839999999999996
8,5,1.9335178011999998,2.19,16.54,17.04,45.68,21.269999999999996
9,5,1.9410329595499998,2.07,18.48,19.11,46.51,21.81
10,5,1.9180150295499998,1.65,20.4,20.76,47.29,23.11
11,5,1.9214927391999996,1.85,22.32,22.61,47.92,23.44
12,5,2.04382409005,2.02,24.36,24.63,48.61,20.17
13,5,1.9825851919499993,1.86,26.34,26.49,49.37,22.79
14,5,2.00817940795,1.83,28.35,28.32,50.07,22.569999999999997
15,5,2.0442122895,2.0,30.39,30.32,50.75,22.039999999999996
16,5,2.0525806780000004,2.24,32.44,32.56,51.5,22.319999999999993
17,5,2.1027998687,2.02,34.54,34.58,52.33,21.479999999999993
18,5,2.1204784092,2.37,36.66,36.95,53.08,21.499999999999993
19,5,2.0537022898,2.16,38.71,39.11,53.96,23.67
20,5,2.1469975869999995,1.9,40.86,41.01,54.75,21.860000000000003
21,5,2.1290659950000004,2.19,42.99,43.2,55.45,22.7
22,5,2.1762347812999994,2.29,45.17,45.49,56.26,21.990000000000002
23,5,2.2452780072999996,2.45,47.42,47.94,57.09,20.64
24,5,2.199252245799999,2.4,49.62,50.34,57.99,22.34
25,5,2.2040742748,2.22,51.82,52.56,58.86,22.64
26,5,2.2888848711999996,2.16,54.11,54.72,59.67,21.020000000000003
27,5,2.3101611699999998,2.08,56.42,56.8,60.45,20.900000000000002
28,5,2.3367684279999987,2.16,58.76,58.96,61.2,20.62
29,5,2.3656190977000002,2.1,61.13,61.06,61.98,20.29
30,5,2.389838996199999,2.42,63.52,63.48,62.73,20.060000000000002
31,5,2.34872338,2.58,65.87,66.06,63.6,21.5
32,5,2.0929518551999995,2.05,67.96,68.11,64.52,26.36
33,5,2.1339978249999993,1.93,70.09,70.04,65.25,25.9
34,5,2.044777856799999,1.81,72.13,71.85,65.94,27.319999999999997
35,5,2.1823029366999998,1.97,74.31,73.82,66.58,25.45
36,5,2.119903165199999,1.88,76.43,75.7,67.28,26.509999999999998
37,5,2.1741169083,2.35,78.6,78.05,67.94,25.849999999999998
38,5,2.19706849695,2.33,80.8,80.38,68.77,25.67
39,5,2.191458426799999,2.07,82.99,82.45,69.59,25.9
40,5,2.1672207062999997,2.05,85.16,84.5,70.31,26.36
41,5,2.2041961427,2.36,87.36,86.86,71.03,25.96
42,5,2.095398650499999,1.97,89.46,88.83,71.85,27.520000000000003
43,5,2.2664412807999996,2.12,91.73,90.95,72.54,25.32
44,5,2.1614070549499993,1.96,93.89,92.91,73.27,26.85
45,5,2.266048926999999,2.12,96.16,95.03,73.95,25.54
46,5,2.1805805961999987,2.04,98.34,97.07,74.68,26.770000000000003
47,5,2.2000231631999987,2.13,100.54,99.2,75.38,26.6
48,5,2.2179988475499997,2.35,102.76,101.55,76.11,26.450000000000003
49,5,2.2246817242,2.07,104.98,103.62,76.92,26.45
50,5,2.1358061557,2.41,107.12,106.03,77.63,27.599999999999998
51,5,2.220276801249999,2.37,109.34,108.4,78.45,26.650000000000002
52,5,2.1783878479999994,2.21,111.52,110.61,79.25,27.22
53,5,2.262567272,2.46,113.78,113.07,80.0,26.26
54,5,2.2970189991999996,2.29,116.08,115.36,80.83,25.9
55,5,2.1325472319999994,2.01,118.21,117.37,81.6,27.89
56,5,2.2096830102,2.36,120.42,119.73,82.28,27.05
57,5,2.2849820099500002,2.0,122.7,121.73,83.07,26.209999999999997
58,5,2.1672886028,1.94,124.87,123.67,83.74,27.599999999999998
59,5,2.3879675627,2.43,127.26,126.1,84.38,25.03
60,5,2.2898338480500002,2.27,129.55,128.37,85.19,26.27
61,5,2.223267941799999,2.23,131.77,130.6,85.94,27.060000000000002
62,5,2.1989565221999996,2.45,133.97,133.05,86.68,27.35
63,5,2.284828948799999,2.42,136.25,135.47,87.49,26.42
64,5,2.238207235199999,2.43,138.49,137.9,88.28,26.96
65,5,2.3207490492,2.36,140.81,140.26,89.08,26.06
66,5,2.3090797232499995,2.42,143.12,142.68,89.85,26.21
67,5,2.2601271247999986,2.41,145.38,145.09,90.64,26.76
68,5,2.3240995186999993,2.16,147.7,147.25,91.42,26.070000000000004
69,5,2.1469365171999995,1.93,149.85,149.18,92.13,27.94
70,5,2.2649022105,2.56,152.11,151.74,92.75,26.72
71,5,2.1452607171999984,1.95,154.26,153.69,93.57,27.94
72,5,2.2956991869999994,2.53,156.56,156.22,94.2,26.390000000000004
73,5,2.0993171382999996,2.16,158.66,158.38,95.01,28.36
74,5,2.184611174499999,2.29,160.84,160.67,95.7,27.51
75,5,2.2240449771999984,2.44,163.06,163.11,96.43,27.1
76,5,2.1364573407999994,2.12,165.2,165.23,97.21,27.94
77,5,2.1309838321999997,2.27,167.33,167.5,97.88,27.97
78,5,2.19779023,2.25,169.53,169.75,98.6,27.299999999999997
79,5,2.2259171782999996,2.2,171.76,171.95,99.31,27.0
80,5,2.3184312999999994,2.13,174.08,174.08,100.0,26.049999999999997
81,5,2.2462549654499995,2.13,176.33,176.21,100.67,26.75
82,5,2.2022151342999994,2.01,178.53,178.22,101.34,27.15
83,5,2.2127609722,2.22,180.74,180.44,101.97,27.02
84,5,2.2374106392999997,2.08,182.98,182.52,102.66,26.75
85,5,2.2309738668000003,1.97,185.21,184.49,103.31,26.779999999999998
86,5,2.1369699532000004,2.12,187.35,186.61,103.92,27.63
87,5,2.1609787854499998,2.08,189.51,188.69,104.57,27.369999999999997
88,5,2.28792636205,2.3,191.8,190.99,105.21,26.129999999999995
89,5,2.1983918991999998,2.39,194.0,193.38,105.92,26.939999999999998
90,5,2.0820029237499993,2.23,196.08,195.61,106.65,27.949999999999996
