floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,7,1.7435117819999997,1.94,1.74,1.94,38.0,15.59
1,7,1.7704471139499993,1.54,3.51,3.48,38.73,15.59
2,7,1.7878683212999995,1.66,5.3,5.14,39.31,14.959999999999999
3,7,1.8155897868000002,2.11,7.12,7.25,39.94,15.919999999999998
4,7,1.8437829006999997,2.1,8.96,9.35,40.73,16.68
5,7,1.8704455750499998,1.81,10.83,11.16,41.51,16.79
6,7,1.89484804455,1.93,12.72,13.09,42.19,16.25
7,7,1.9192745442999994,1.88,14.64,14.97,42.91,15.4
8,7,1.943351958,1.9,16.58,16.87,43.6,15.529999999999998
9,7,1.9674795868,1.74,18.55,18.61,44.31,15.34
10,7,1.9881566417499998,2.17,20.54,20.78,44.95,14.77
11,7,2.01498081325,2.21,22.55,22.99,45.75,14.59
12,7,2.0417409984499995,2.29,24.59,25.28,46.57,16.049999999999997
13,7,2.0608386328,2.26,26.65,27.54,47.41,17.139999999999997
14,7,2.085906018699999,2.01,28.74,29.55,48.23,17.16
15,7,2.115450652949999,1.98,30.86,31.53,48.97,16.43
16,7,2.1431032130499994,2.12,33.0,33.65,49.69,15.61
17,7,2.1503132427999994,2.3,35.15,35.95,50.46,17.36
18,7,2.1956723133,1.94,37.35,37.89,51.29,14.959999999999999
19,7,2.2148683932999997,2.33,39.56,40.22,51.99,15.440000000000001
20,7,2.2316141212,2.04,41.79,42.26,52.83,16.380000000000003
21,7,2.2577612638,2.54,44.05,44.8,53.56,15.909999999999998
22,7,2.2833983409500003,2.34,46.33,47.14,54.47,15.970000000000002
23,7,2.3103137105499996,2.59,48.64,49.73,55.31,15.69
24,7,2.3379910219499997,2.3,50.98,52.03,56.23,15.529999999999998
25,7,2.3476112054999994,2.55,53.33,54.58,57.05,16.52
26,7,2.3832819955000004,2.36,55.71,56.94,57.95,15.719999999999999
27,7,2.3919741145499995,2.18,58.1,59.12,58.79,16.61
28,7,2.4034511167999995,2.52,60.5,61.64,59.56,17.04
29,7,2.4186043957999996,2.27,62.92,63.91,60.44,17.35
30,7,2.4794765007999997,2.28,65.4,66.19,61.24,15.04
31,7,2.4945097491999992,2.51,67.89,68.7,62.03,15.419999999999998
32,7,2.503009079049999,2.23,70.39,70.93,62.91,16.189999999999998
33,7,2.5358484671999997,2.66,72.93,73.59,63.68,15.41
34,7,2.565607392,2.56,75.5,76.15,64.6,14.96
35,7,2.5857482840499992,2.63,78.09,78.78,65.49,15.05
36,7,2.58066833005,2.31,80.67,81.09,66.39,16.35
37,7,2.5721542562,2.5,83.24,83.59,67.18,17.340000000000003
38,7,2.6327201457999996,2.83,85.87,86.42,68.04,15.67
39,7,2.6772389469999993,2.85,88.55,89.27,69.0,14.490000000000002
40,7,2.6630539801999995,2.4,91.21,91.67,69.97,16.14
41,7,2.702896299049999,2.98,93.91,94.65,70.79,15.190000000000001
42,7,2.737014869799999,2.73,96.65,97.38,71.79,14.580000000000002
43,7,2.747652285799999,2.51,99.4,99.89,72.71,14.98
44,7,2.7840198304999997,2.71,102.18,102.6,73.55,14.080000000000002
45,7,2.7896113633,2.93,104.97,105.53,74.46,14.690000000000001
46,7,2.7944798567999993,2.95,107.76,108.48,75.44,15.26
47,7,2.800359839049999,2.8,110.56,111.28,76.41,15.690000000000001
48,7,2.8448142673000003,2.8,113.4,114.08,77.34,14.690000000000001
49,7,2.8768809187999995,2.83,116.28,116.91,78.26,14.080000000000002
50,7,2.898206572,2.8,119.18,119.71,79.2,13.91
51,7,2.863954107299999,2.99,122.04,122.7,80.11,15.680000000000001
52,7,2.8647460415499997,2.77,124.9,125.47,81.09,16.11
53,7,2.906249237799999,3.05,127.81,128.52,81.99,15.3
54,7,2.9538414561999997,2.9,130.76,131.42,82.98,14.259999999999998
55,7,2.9818576591999992,3.0,133.74,134.42,83.92,13.8
56,7,2.950700623199999,2.79,136.69,137.21,84.88,15.26
57,7,2.957866862699998,2.79,139.65,140.0,85.78,15.41
58,7,2.9656733736999996,3.16,142.62,143.16,86.67,15.52
59,7,2.9954974124499993,3.21,145.62,146.37,87.67,15.07
60,7,2.9137757600499983,2.67,148.53,149.04,88.69,17.29
61,7,3.0422368928000005,3.08,151.57,152.12,89.54,14.440000000000001
62,7,3.0192845840499993,3.14,154.59,155.26,90.51,15.350000000000001
63,7,3.0403863877999986,3.2,157.63,158.46,91.49,15.099999999999998
64,7,3.0309447177999993,3.14,160.66,161.6,92.49,15.579999999999998
65,7,3.0897151777,3.28,163.75,164.88,93.47,14.400000000000002
66,7,3.115594805049998,3.05,166.87,167.93,94.49,14.010000000000002
67,7,3.062373617199999,2.82,169.93,170.75,95.43,15.5
68,7,3.0920414845000006,2.9,173.02,173.65,96.3,15.010000000000002
69,7,3.0770768507999993,2.79,176.1,176.44,97.19,15.5
70,7,3.1250761574999997,3.12,179.23,179.56,98.05,14.600000000000001
71,7,3.077238612999999,2.91,182.31,182.47,99.0,15.770000000000003
72,7,3.1655416981999984,3.28,185.48,185.75,99.88,14.010000000000002
73,7,3.1371536557,2.91,188.62,188.66,100.87,14.8
74,7,3.132671915749999,2.95,191.75,191.61,101.75,15.010000000000002
75,7,3.1945438947999993,3.41,194.94,195.02,102.64,13.810000000000002
76,7,3.1736083267999993,3.32,198.11,198.34,103.66,14.400000000000002
77,7,3.152949005499999,3.12,201.26,201.46,104.65,14.919999999999998
78,7,3.1816294447000004,3.28,204.44,204.74,105.57,14.440000000000001
79,7,3.177838207499999,3.01,207.62,207.75,106.55,14.600000000000001
80,7,3.1128029137000004,2.98,210.73,210.73,107.43,15.84
