floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,12,1.8166798319999997,1.95,1.82,1.95,40.0,15.59
1,12,1.8450367990499996,1.56,3.67,3.51,40.79,15.59
2,12,1.8648375131999995,1.74,5.53,5.25,41.42,14.959999999999999
3,12,1.8925075551999997,2.05,7.42,7.3,42.12,15.919999999999998
4,12,1.9193644807999994,2.02,9.34,9.32,42.94,16.68
5,12,1.9459510582499993,1.69,11.29,11.01,43.75,16.79
6,12,1.9706927309499997,1.69,13.26,12.7,44.43,16.25
7,12,1.9943543799999994,1.76,15.25,14.46,45.1,15.4
8,12,2.0177611829999997,2.16,17.27,16.62,45.8,15.529999999999998
9,12,2.0464538278,1.94,19.32,18.56,46.66,15.34
10,12,2.0719117349499996,2.1,21.39,20.66,47.43,14.77
11,12,2.0991462712999995,2.36,23.49,23.02,48.26,14.59
12,12,2.12501024455,2.18,25.62,25.2,49.19,16.049999999999997
13,12,2.140740662799999,2.11,27.76,27.31,50.04,17.139999999999997
14,12,2.1649882746999998,2.18,29.92,29.49,50.87,17.16
15,12,2.198559764199999,2.38,32.12,31.87,51.72,16.43
16,12,2.2335430382499992,2.4,34.35,34.27,52.65,15.61
17,12,2.2394039691999987,2.29,36.59,36.56,53.58,17.36
18,12,2.292013211699999,2.08,38.88,38.64,54.47,14.959999999999999
19,12,2.3116027436999995,2.03,41.19,40.67,55.27,15.440000000000001
20,12,2.3225588029999997,2.56,43.51,43.23,56.05,16.380000000000003
21,12,2.35577313145,2.35,45.87,45.58,57.03,15.909999999999998
22,12,2.379393532449999,2.43,48.25,48.01,57.93,15.970000000000002
23,12,2.4081509473000002,2.41,50.66,50.42,58.86,15.69
24,12,2.43446372145,2.36,53.09,52.78,59.77,15.529999999999998
25,12,2.4414917786999997,2.65,55.53,55.43,60.67,16.52
26,12,2.4806959987,2.24,58.01,57.67,61.67,15.719999999999999
27,12,2.4848564695500004,2.47,60.49,60.14,62.51,16.61
28,12,2.4971934687999986,2.49,62.99,62.63,63.44,17.04
29,12,2.510698266949999,2.71,65.5,65.34,64.37,17.35
30,12,2.5832715171999996,2.65,68.08,67.99,65.38,15.04
31,12,2.5999224902,2.65,70.68,70.64,66.37,15.419999999999998
32,12,2.6057253932499993,2.47,73.29,73.11,67.35,16.189999999999998
33,12,2.6431271582999987,2.78,75.93,75.89,68.26,15.41
34,12,2.6748865152,2.44,78.6,78.33,69.28,14.96
