floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,15,1.7435117819999997,1.62,1.74,1.62,38.0,15.59
1,15,1.7664052106999997,2.01,3.51,3.63,38.62,15.59
2,15,1.7908266972999995,2.02,5.3,5.65,39.39,14.959999999999999
3,15,1.8231014804999996,1.55,7.12,7.2,40.15,15.919999999999998
4,15,1.8441303327999996,1.81,8.96,9.01,40.74,16.68
5,15,1.8677031074500001,2.04,10.83,11.05,41.43,16.79
6,15,1.895192145,2.11,12.73,13.16,42.2,16.25
7,15,1.9220588802999996,1.71,14.65,14.87,42.99,15.4
8,15,1.9447261937999998,1.72,16.59,16.59,43.64,15.529999999999998
9,15,1.9664537692,2.21,18.56,18.8,44.28,15.34
10,15,1.9936518825499998,1.71,20.55,20.51,45.11,14.77
11,15,2.01498081325,2.07,22.56,22.58,45.75,14.59
12,15,2.0401189161999995,2.31,24.6,24.89,46.52,16.049999999999997
13,15,2.0599074922,1.93,26.66,26.82,47.38,17.139999999999997
14,15,2.081922872,1.88,28.74,28.7,48.1,17.16
15,15,2.109880516049999,2.28,30.85,30.98,48.79,16.43
16,15,2.1412252169499997,2.07,32.99,33.05,49.63,15.61
17,15,2.1485528319999996,1.99,35.14,35.04,50.4,17.36
18,15,2.1906929756999998,2.19,37.33,37.23,51.13,14.959999999999999
19,15,2.2130493636999997,2.43,39.54,39.66,51.93,15.440000000000001
20,15,2.2313237062,2.52,41.77,42.18,52.82,16.380000000000003
21,15,2.2629917262999997,2.07,44.03,44.25,53.74,15.909999999999998
22,15,2.28397022005,2.42,46.31,46.67,54.49,15.970000000000002
23,15,2.3120190194499997,2.14,48.62,48.81,55.37,15.69
24,15,2.3354576312999993,2.14,50.96,50.95,56.14,15.529999999999998
25,15,2.3438504442999997,2.57,53.3,53.52,56.91,16.52
26,15,2.3802974128,2.38,55.68,55.9,57.84,15.719999999999999
27,15,2.3893829230500003,2.28,58.07,58.18,58.69,16.61
28,15,2.4021945612999995,2.26,60.47,60.44,59.51,17.04
29,15,2.41542766705,2.59,62.89,63.03,60.31,17.35
30,15,2.4792155376999996,2.75,65.37,65.78,61.23,15.04
31,15,2.4990666598,2.58,67.87,68.36,62.21,15.419999999999998
32,15,2.5080866931999997,2.52,70.38,70.88,63.12,16.189999999999998
33,15,2.54392457205,2.74,72.92,73.62,64.01,15.41
34,15,2.5746408716999998,2.45,75.49,76.07,64.97,14.96
35,15,2.5938747379500007,2.34,78.08,78.41,65.83,15.05
36,15,2.5864671737499987,2.35,80.67,80.76,66.65,16.35
37,15,2.5782477651999987,2.33,83.25,83.09,67.47,17.340000000000003
38,15,2.6380257741999995,2.92,85.89,86.01,68.28,15.67
39,15,2.68381763905,2.8,88.57,88.81,69.29,14.490000000000002
40,15,2.6688553869999994,2.55,91.24,91.36,70.25,16.14
41,15,2.7100896059499995,2.6,93.95,93.96,71.13,15.190000000000001
42,15,2.741900180199999,2.61,96.69,96.57,72.02,14.580000000000002
43,15,2.751942573199999,2.8,99.44,99.37,72.92,14.98
44,15,2.7906758497,2.51,102.23,101.88,73.87,14.080000000000002
45,15,2.79496069645,2.51,105.02,104.39,74.73,14.690000000000001
46,15,2.7971182841999993,2.81,107.82,107.2,75.58,15.26
47,15,2.802517870449999,2.59,110.62,109.79,76.53,15.690000000000001
48,15,2.8459207570000005,2.97,113.47,112.76,77.4,14.690000000000001
49,15,2.8792885513,3.13,116.35,115.89,78.39,14.080000000000002
50,15,2.9025702868,2.65,119.25,118.54,79.44,13.91
51,15,2.867504933699999,2.99,122.12,121.53,80.33,15.680000000000001
52,15,2.8682570962,2.72,124.99,124.25,81.32,16.11
53,15,2.9098261701999997,2.62,127.9,126.87,82.22,15.3
54,15,2.9554448092,2.98,130.86,129.85,83.08,14.259999999999998
55,15,2.9842534546999993,3.1,133.84,132.95,84.07,13.8
56,15,2.953534169199999,2.94,136.79,135.89,85.08,15.26
57,15,2.9613958257999995,3.1,139.75,138.99,86.04,15.41
58,15,2.970615030499999,2.72,142.72,141.71,87.05,15.52
59,15,2.9988634049500007,2.82,145.72,144.53,87.93,15.07
60,15,2.915449903249999,3.01,148.64,147.54,88.85,17.29
61,15,3.0457609671999992,3.17,151.69,150.71,89.82,14.440000000000001
62,15,3.0228927904500003,3.29,154.71,154.0,90.83,15.350000000000001
63,15,3.044785343799999,3.02,157.75,157.02,91.89,15.099999999999998
64,15,3.0345735429999996,3.33,160.78,160.35,92.85,15.579999999999998
65,15,3.0943972792999994,3.11,163.87,163.46,93.91,14.400000000000002
66,15,3.119794451049999,3.02,166.99,166.48,94.89,14.010000000000002
67,15,3.065935516799999,3.22,170.06,169.7,95.84,15.5
68,15,3.0968927393,3.2,173.16,172.9,96.86,15.010000000000002
69,15,3.082271963799999,3.17,176.24,176.07,97.86,15.5
70,15,3.1315635174999983,3.01,179.37,179.08,98.85,14.600000000000001
71,15,3.082377966699999,2.96,182.45,182.04,99.78,15.770000000000003
72,15,3.1718825244999986,3.25,185.62,185.29,100.7,14.010000000000002
73,15,3.1425720700000004,2.85,188.76,188.14,101.7,14.8
74,15,3.137572206699998,3.03,191.9,191.17,102.58,15.010000000000002
75,15,3.2001682044999997,2.93,195.1,194.1,103.5,13.810000000000002
76,15,3.1777028800000005,3.38,198.28,197.48,104.4,14.400000000000002
77,15,3.1565096587,3.4,201.44,200.88,105.43,14.919999999999998
78,15,3.1856491208,3.47,204.63,204.35,106.46,14.440000000000001
79,15,3.181517699999999,3.26,207.81,207.61,107.5,14.600000000000001
80,15,3.1152122751999998,3.03,210.93,210.64,108.48,15.84
