floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,4,1.6683677319999997,1.55,1.67,1.55,36.0,15.59
1,4,1.6914960985499994,1.58,3.36,3.13,36.61,15.59
2,4,1.7102210688,1.44,5.07,4.57,37.24,14.959999999999999
3,4,1.7381686533,1.89,6.81,6.46,37.81,15.919999999999998
4,4,1.7668634754999997,1.47,8.58,7.93,38.55,16.68
5,4,1.78750508595,1.81,10.37,9.74,39.13,16.79
6,4,1.8126145768,1.54,12.18,11.28,39.84,16.25
7,4,1.8321128574999996,1.79,14.01,13.07,40.45,15.4
8,4,1.85767319175,1.7,15.87,14.77,41.15,15.529999999999998
9,4,1.8804695617999994,2.05,17.75,16.82,41.81,15.34
10,4,1.9063437950499995,1.64,19.66,18.46,42.61,14.77
11,4,1.9280570007499997,2.2,21.59,20.66,43.25,14.59
12,4,1.9601337174999995,2.15,23.55,22.81,44.1,16.049999999999997
13,4,1.9823635711999992,1.94,25.53,24.75,44.93,17.139999999999997
14,4,2.0062508271999997,1.79,27.54,26.54,45.68,17.16
15,4,2.033438995949999,1.98,29.57,28.52,46.37,16.43
16,4,2.0610690571999997,1.93,31.63,30.45,47.12,15.61
17,4,2.0723975867999997,2.21,33.7,32.66,47.86,17.36
18,4,2.1138383252999993,2.2,35.81,34.86,48.71,14.959999999999999
19,4,2.139145042799999,2.01,37.95,36.87,49.54,15.440000000000001
20,4,2.1568672168,1.98,40.11,38.85,50.31,16.380000000000003
21,4,2.1834610513,2.47,42.29,41.32,51.06,15.909999999999998
22,4,2.2109539325499994,2.35,44.5,43.67,51.99,15.970000000000002
23,4,2.2394577819499997,2.43,46.74,46.1,52.87,15.69
24,4,2.2678916885499993,2.09,49.01,48.19,53.79,15.529999999999998
25,4,2.2795586166999997,2.08,51.29,50.27,54.57,16.52
26,4,2.310854312799999,2.59,53.6,52.86,55.34,15.719999999999999
27,4,2.32625467255,2.09,55.93,54.95,56.31,16.61
28,4,2.3396374432,2.15,58.27,57.1,57.08,17.04
29,4,2.3545107381999997,2.1,60.62,59.2,57.88,17.35
30,4,2.4102365544999995,2.45,63.03,61.65,58.65,15.04
31,4,2.4303620707999998,2.37,65.46,64.02,59.56,15.419999999999998
32,4,2.441397087449999,2.39,67.9,66.41,60.43,16.189999999999998
33,4,2.4760095194999994,2.32,70.38,68.73,61.3,15.41
34,4,2.5040845844999997,2.59,72.88,71.32,62.15,14.96
35,4,2.5267608080499993,2.63,75.41,73.95,63.09,15.05
36,4,2.5267407297999993,2.71,77.94,76.66,64.04,16.35
37,4,2.5254609961999996,2.66,80.47,79.32,65.02,17.340000000000003
38,4,2.5860098826999995,2.35,83.06,81.67,65.98,15.67
39,4,2.6264553346999997,2.33,85.69,84.0,66.82,14.490000000000002
40,4,2.6134952769999993,2.43,88.3,86.43,67.65,16.14
41,4,2.6534069961999998,2.89,90.95,89.32,68.52,15.190000000000001
42,4,2.688069592999999,2.85,93.64,92.17,69.55,14.580000000000002
43,4,2.702474636799999,2.84,96.34,95.01,70.56,14.98
44,4,2.7414922768,3.0,99.08,98.01,71.56,14.080000000000002
45,4,2.7521976957000005,3.02,101.83,101.03,72.62,14.690000000000001
46,4,2.7602875632,2.96,104.59,103.99,73.67,15.26
47,4,2.7690235095499998,2.61,107.36,106.6,74.71,15.690000000000001
48,4,2.8121455960499997,3.02,110.17,109.62,75.61,14.690000000000001
