floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,11,1.8166798319999997,1.72,1.82,1.72,40.0,15.59
1,11,1.84074927045,2.11,3.66,3.83,40.67,15.59
2,11,1.8673533012999999,2.13,5.53,5.96,41.49,14.959999999999999
3,11,1.8994466592,2.04,7.43,8.0,42.32,15.919999999999998
4,11,1.9250785122999996,2.05,9.36,10.05,43.11,16.68
5,11,1.9509186794999993,1.66,11.31,11.71,43.9,16.79
6,11,1.9743533972999996,2.26,13.28,13.97,44.54,16.25
7,11,2.0047906942999996,2.0,15.28,15.97,45.41,15.4
8,11,2.0303715266999993,2.15,17.31,18.12,46.18,15.529999999999998
9,11,2.0576539819999993,2.22,19.37,20.34,47.0,15.34
10,11,2.085795219249999,2.37,21.46,22.71,47.85,14.77
11,11,2.1152138882499996,2.14,23.58,24.85,48.75,14.59
12,11,2.1368058834499997,2.08,25.72,26.93,49.57,16.049999999999997
13,11,2.149933657,2.22,27.87,29.15,50.35,17.139999999999997
14,11,2.174340044299999,1.98,30.04,31.13,51.19,17.16
15,11,2.2050471032999996,2.49,32.25,33.62,51.94,16.43
16,11,2.2400921159499996,2.43,34.49,36.05,52.87,15.61
17,11,2.244950905199999,1.98,36.73,38.03,53.78,17.36
18,11,2.2934881151999997,2.27,39.02,40.3,54.52,14.959999999999999
19,11,2.3144684756999996,2.14,41.33,42.44,55.37,15.440000000000001
20,11,2.3255751327999996,2.24,43.66,44.68,56.16,16.380000000000003
21,11,2.3546772000499994,2.55,46.01,47.23,56.99,15.909999999999998
22,11,2.3796624043,2.43,48.39,49.66,57.94,15.970000000000002
23,11,2.40735023695,2.69,50.8,52.35,58.83,15.69
24,11,2.4357819936999996,2.38,53.24,54.73,59.82,15.529999999999998
25,11,2.4419924743,2.72,55.68,57.45,60.69,16.52
26,11,2.480948651199999,2.52,58.16,59.97,61.68,15.719999999999999
27,11,2.487018927,2.64,60.65,62.61,62.6,16.61
28,11,2.4999741567999996,2.24,63.15,64.85,63.56,17.04
29,11,2.510698266949999,2.74,65.66,67.59,64.37,17.35
30,11,2.582790444799999,2.44,68.24,70.03,65.36,15.04
31,11,2.5966673152,2.8,70.84,72.83,66.23,15.419999999999998
32,11,2.6032982657999995,2.45,73.44,75.28,67.24,16.189999999999998
33,11,2.6397777955499993,2.38,76.08,77.66,68.11,15.41
34,11,2.6677590528,2.84,78.75,80.5,68.96,14.96
35,11,2.6882451064499997,2.79,81.44,83.29,69.97,15.05
