floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,5,1.6208706233496646,1.34,1.62,1.34,37.48,18.79
1,5,1.637536357282151,1.44,3.26,2.78,38.04,18.79
2,5,1.655218763460834,1.58,4.92,4.36,38.64,19.39
3,5,1.6747869666383097,1.8,6.59,6.16,39.3,18.5
4,5,1.6963928101033314,1.49,8.29,7.65,40.04,19.12
5,5,1.7146028687919697,1.81,10.0,9.46,40.66,17.830000000000002
6,5,1.7363536152173225,1.78,11.74,11.24,41.41,17.919999999999998
7,5,1.7572630684050934,1.79,13.5,13.03,42.14,19.060000000000002
8,5,1.777924985153885,1.85,15.28,14.88,42.87,19.820000000000004
9,5,1.799840750332197,1.6,17.08,16.48,43.63,19.16
10,5,1.8185640051587242,1.83,18.9,18.31,44.29,19.16
11,5,1.8389945901725298,1.66,20.74,19.97,45.04,20.33
12,5,1.8586919678103928,1.87,22.6,21.84,45.71,18.669999999999998
13,5,1.8797424687188862,1.97,24.48,23.81,46.47,19.279999999999998
14,5,1.9013279968714745,1.94,26.38,25.75,47.27,20.14
15,5,1.9232478090616285,2.03,28.3,27.78,48.05,19.73
16,5,1.9437690965265473,1.89,30.24,29.67,48.87,20.93
17,5,1.9643818952353513,1.94,32.2,31.61,49.63,20.929999999999996
18,5,1.9760485511807548,1.7,34.18,33.31,50.41,22.36
19,5,2.0064261482924683,2.29,36.19,35.6,51.09,19.44
20,5,2.0314678825372328,1.77,38.22,37.37,52.01,19.12
21,5,2.0495747757798317,2.12,40.27,39.49,52.71,19.8
22,5,2.0671736550837667,1.84,42.34,41.33,53.55,21.28
23,5,2.0897707134784396,2.26,44.43,43.59,54.28,20.490000000000002
24,5,2.1086295510817785,2.06,46.54,45.65,55.18,21.41
25,5,2.1004382017422265,1.82,48.64,47.47,55.99,23.169999999999998
26,5,2.133760471281829,2.28,50.77,49.75,56.7,22.46
27,5,2.161460259029969,2.43,52.93,52.18,57.6,22.14
28,5,2.1772898027080827,2.19,55.11,54.37,58.55,22.53
29,5,2.2113966093561532,2.14,57.32,56.51,59.4,21.77
30,5,2.2164252783469105,2.47,59.54,58.98,60.23,22.57
31,5,2.249167855093058,2.51,61.79,61.49,61.19,22.12
32,5,2.2749106726886676,2.44,64.06,63.93,62.16,21.990000000000002
33,5,2.3153365053574406,2.49,66.38,66.42,63.1,20.520000000000003
34,5,2.3391541567348906,2.51,68.72,68.93,64.06,20.52
35,5,2.3555193815967104,2.12,71.08,71.05,65.02,21.250000000000004
36,5,2.3873518926703228,2.59,73.47,73.64,65.82,19.570000000000004
37,5,2.4090169928823877,2.23,75.88,75.87,66.81,20.180000000000007
38,5,2.4332058791954636,2.33,78.31,78.2,67.66,19.450000000000003
39,5,2.457781412808468,2.36,80.77,80.56,68.54,17.67
40,5,2.4745943950109575,2.23,83.24,82.79,69.43,19.880000000000003
41,5,2.4969779847138205,2.37,85.74,85.16,70.26,19.390000000000004
42,5,2.5200460181380575,2.41,88.26,87.57,71.15,18.92
43,5,2.5311275718807256,2.27,90.79,89.84,72.05,20.6
44,5,2.5626645262664827,2.65,93.35,92.49,72.9,18.810000000000006
45,5,2.5869629879535276,2.47,95.94,94.96,73.88,18.500000000000004
46,5,2.6055833799225256,2.64,98.55,97.6,74.79,19.430000000000003
47,5,2.622490915144355,2.8,101.17,100.4,75.77,20.220000000000002
48,5,2.645532538731181,2.89,103.82,103.29,76.8,20.29
49,5,2.651447274247323,2.54,106.47,105.83,77.85,21.25
50,5,2.689081658056942,2.39,109.16,108.22,78.78,20.42
51,5,2.704626419605816,2.99,111.86,111.21,79.65,20.660000000000004
52,5,2.736229878613256,2.9,114.6,114.11,80.73,20.220000000000002
53,5,2.759291192057695,2.58,117.36,116.69,81.78,20.260000000000005
54,5,2.790326799441309,3.06,120.15,119.75,82.71,19.390000000000004
55,5,2.8199006712047137,2.81,122.97,122.56,83.8,18.610000000000007
56,5,2.843847182885768,3.14,125.81,125.7,84.81,18.420000000000005
57,5,2.855179047433326,2.59,128.67,128.29,85.92,20.030000000000005
58,5,2.885638528320128,2.71,131.56,131.0,86.84,19.190000000000005
59,5,2.904102921085524,2.61,134.46,133.61,87.8,19.500000000000004
60,5,2.896371410611864,2.7,137.36,136.31,88.72,20.860000000000007
61,5,2.916576517920209,2.87,140.28,139.18,89.67,20.850000000000005
62,5,2.973382234370065,3.13,143.25,142.31,90.67,18.940000000000005
63,5,2.9983836959291135,3.16,146.25,145.47,91.76,18.840000000000003
64,5,2.980528444305196,3.13,149.23,148.6,92.85,20.900000000000002
65,5,2.991165411802623,2.9,152.22,151.5,93.93,21.180000000000003
66,5,3.0453122939561954,3.16,155.27,154.66,94.93,20.210000000000004
67,5,3.068323408988972,2.81,158.34,157.47,96.02,20.200000000000003
68,5,3.0598696331834168,3.05,161.4,160.52,96.97,20.990000000000002
69,5,3.130174792945479,2.87,164.53,163.39,98.01,19.240000000000002
70,5,3.1126789651049522,3.24,167.64,166.63,98.98,20.680000000000003
71,5,3.1499660003503362,2.95,170.79,169.58,100.08,20.26
72,5,3.194133634790078,3.05,173.98,172.63,101.07,19.3
73,5,3.2023716100623907,3.34,177.18,175.97,102.09,19.88
74,5,3.253404472875326,3.32,180.43,179.29,103.2,18.09
75,5,3.2393240167245816,3.29,183.67,182.58,104.3,20.13
76,5,3.166967391340487,3.1,186.84,185.68,105.39,21.919999999999995
77,5,3.282361278141135,3.16,190.12,188.84,106.41,20.099999999999998
78,5,3.24146107907787,3.43,193.36,192.27,107.45,21.34
79,5,3.1884137453868004,3.35,196.55,195.62,108.57,22.41
80,5,3.1996843441860303,3.25,199.75,198.87,109.66,22.509999999999998
81,5,3.1865941558106554,3.15,202.94,202.02,110.71,22.909999999999997
82,5,3.320261467667618,3.42,206.26,205.44,111.72,21.319999999999993
83,5,3.252639945067779,3.08,209.51,208.52,112.82,22.519999999999992
84,5,3.3391004684119863,3.48,212.85,212.0,113.81,21.589999999999993
85,5,3.4235223081143125,3.39,216.27,215.39,114.91,20.569999999999993
86,5,3.33346726281023,3.3,219.6,218.69,115.99,22.169999999999995
87,5,3.3988246830869464,3.62,223.0,222.31,117.03,21.539999999999992
88,5,3.482077441342959,3.3,226.48,225.61,118.17,20.589999999999996
89,5,3.412635156718788,3.48,229.89,229.09,119.2,21.849999999999994
90,5,3.5114597092676867,3.33,233.4,232.42,120.28,20.729999999999993
