floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,13,1.5719129477586296,1.69,1.57,1.69,35.85,18.79
1,13,1.5936221534356976,1.65,3.16,3.34,36.57,18.79
2,13,1.614825248975965,1.46,4.77,4.8,37.28,19.39
3,13,1.633401943572775,1.64,6.4,6.44,37.9,18.5
4,13,1.6540835852166065,1.75,8.05,8.19,38.6,19.12
5,13,1.6760059511659096,1.72,9.73,9.91,39.34,17.830000000000002
6,13,1.6973954324156502,1.63,11.43,11.54,40.07,17.919999999999998
7,13,1.7173797185106812,1.81,13.15,13.35,40.76,19.060000000000002
8,13,1.7391657149311666,1.81,14.89,15.16,41.52,19.820000000000004
9,13,1.7612627991475667,1.6,16.65,16.76,42.28,19.16
10,13,1.7804565793346392,1.77,18.43,18.53,42.95,19.16
11,13,1.800910148436272,2.04,20.23,20.57,43.69,20.33
12,13,1.8260389186395967,2.07,22.06,22.64,44.55,18.669999999999998
13,13,1.8500922903075856,1.62,23.91,24.26,45.41,19.279999999999998
14,13,1.868285324962094,2.15,25.78,26.41,46.08,20.14
15,13,1.8933901286266321,2.17,27.67,28.58,46.97,19.73
16,13,1.9164736491068817,1.68,29.59,30.26,47.87,20.93
17,13,1.9353287101976473,1.75,31.53,32.01,48.56,20.929999999999996
18,13,1.9464162982444084,1.87,33.48,33.88,49.28,22.36
19,13,1.978223749750535,2.19,35.46,36.07,50.05,19.44
20,13,2.0025934003246504,1.89,37.46,37.96,50.94,19.12
21,13,2.0230414871273035,2.04,39.48,40.0,51.72,19.8
22,13,2.040918407491278,2.34,41.52,42.34,52.55,21.28
23,13,2.0691874143848863,2.3,43.59,44.64,53.5,20.490000000000002
24,13,2.0892440583732963,2.3,45.68,46.94,54.43,21.41
25,13,2.0853911761109143,2.02,47.77,48.96,55.36,23.169999999999998
26,13,2.1207231014964174,1.85,49.89,50.81,56.17,22.46
27,13,2.1443711867097464,2.4,52.03,53.21,56.91,22.14
28,13,2.160885246543113,2.08,54.19,55.29,57.87,22.53
29,13,2.194067482398933,2.42,56.38,57.71,58.7,21.77
30,13,2.202916141244154,2.22,58.58,59.93,59.66,22.57
31,13,2.233781580396531,2.09,60.81,62.02,60.55,22.12
32,13,2.2559466142023266,2.02,63.07,64.04,61.37,21.990000000000002
33,13,2.292128156626237,2.22,65.36,66.26,62.17,20.520000000000003
34,13,2.3138432161150053,2.12,67.67,68.38,63.04,20.52
35,13,2.3276762183569826,2.52,70.0,70.9,63.87,21.250000000000004
36,13,2.363468346764563,2.19,72.36,73.09,64.86,19.570000000000004
37,13,2.3819966893487377,2.16,74.74,75.25,65.71,20.180000000000007
38,13,2.4058167188414274,2.13,77.15,77.38,66.55,19.450000000000003
39,13,2.4290475636343816,2.58,79.58,79.96,67.38,17.67
40,13,2.4490616887491363,2.31,82.03,82.27,68.38,19.880000000000003
41,13,2.4728677123214,2.39,84.5,84.66,69.27,19.390000000000004
42,13,2.4964345447042517,2.65,87.0,87.31,70.18,18.92
43,13,2.511091751171712,2.47,89.51,89.78,71.2,20.6
44,13,2.544313192496322,2.82,92.05,92.6,72.14,18.810000000000006
45,13,2.5708303525965452,2.49,94.62,95.09,73.21,18.500000000000004
46,13,2.590604984215591,2.54,97.21,97.63,74.16,19.430000000000003
47,13,2.6073494480953823,2.86,99.82,100.49,75.12,20.220000000000002
48,13,2.6314344780959495,2.72,102.45,103.21,76.19,20.29
49,13,2.6372977759247442,2.62,105.09,105.83,77.21,21.25
50,13,2.675656285124748,2.54,107.77,108.37,78.19,20.42
51,13,2.6931862238421056,2.57,110.46,110.94,79.14,20.660000000000004
52,13,2.7217307833336752,2.83,113.18,113.77,80.09,20.220000000000002
53,13,2.7448961323946066,2.56,115.92,116.33,81.14,20.260000000000005
54,13,2.775902968829556,2.85,118.7,119.18,82.08,19.390000000000004
55,13,2.8044659499210702,2.77,121.5,121.95,83.13,18.610000000000007
56,13,2.828449828227475,2.6,124.33,124.55,84.14,18.420000000000005
57,13,2.8367772266513644,2.75,127.17,127.3,85.09,20.030000000000005
58,13,2.868725296197852,2.58,130.04,129.88,86.09,19.190000000000005
59,13,2.886708708822497,3.18,132.93,133.06,87.02,19.500000000000004
60,13,2.8848080593171197,3.12,135.81,136.18,88.17,20.860000000000007
61,13,2.9086332407600284,2.79,138.72,138.97,89.29,20.850000000000005
62,13,2.964924443826085,2.83,141.68,141.8,90.29,18.940000000000005
63,13,2.9881728535431265,2.95,144.67,144.75,91.3,18.840000000000003
64,13,2.9702992578799137,2.95,147.64,147.7,92.35,20.900000000000002
65,13,2.9803620558558905,2.69,150.62,150.39,93.39,21.180000000000003
66,13,3.032949256122496,3.18,153.65,153.57,94.34,20.210000000000004
67,13,3.0564447509566715,2.85,156.71,156.42,95.45,20.200000000000003
68,13,3.049539397406876,2.93,159.76,159.35,96.45,20.990000000000002
69,13,3.1186139973851743,2.82,162.88,162.17,97.47,19.240000000000002
70,13,3.1020842157180106,3.14,165.98,165.31,98.45,20.680000000000003
71,13,3.138989380638949,2.89,169.12,168.2,99.54,20.26
72,13,3.1827523407336136,3.47,172.3,171.67,100.53,19.3
73,13,3.194792024442911,3.33,175.49,175.0,101.72,19.88
74,13,3.246102263497837,3.3,178.74,178.3,102.86,18.09
75,13,3.2329229711590566,3.03,181.97,181.33,103.98,20.13
76,13,3.1601303362218736,3.27,185.13,184.6,105.01,21.919999999999995
77,13,3.276415967916944,3.28,188.41,187.88,106.11,20.099999999999998
