floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,17,1.6199756333456965,1.6,1.62,1.6,37.45,18.79
1,17,1.6387238281779097,1.36,3.26,2.96,38.08,18.79
2,17,1.6543325876904031,1.42,4.91,4.38,38.61,19.39
3,17,1.6709636424707162,1.38,6.58,5.76,39.17,18.5
4,17,1.6867396119475648,1.65,8.27,7.41,39.71,19.12
5,17,1.7055738885992202,1.63,9.98,9.04,40.35,17.830000000000002
6,17,1.7241856191245775,1.89,11.7,10.93,40.99,17.919999999999998
7,17,1.7451686205095733,1.61,13.45,12.54,41.72,19.060000000000002
8,17,1.7630421490649157,1.99,15.21,14.53,42.35,19.820000000000004
9,17,1.785311622784181,1.64,17.0,16.17,43.12,19.16
10,17,1.8032515802807159,1.86,18.8,18.03,43.75,19.16
11,17,1.8229606356875754,1.98,20.62,20.01,44.47,20.33
12,17,1.8452122472993955,1.77,22.47,21.78,45.23,18.669999999999998
13,17,1.8641052495566872,1.75,24.33,23.53,45.91,19.279999999999998
14,17,1.882202404316992,1.74,26.21,25.27,46.58,20.14
15,17,1.9008751130962702,2.1,28.11,27.37,47.24,19.73
16,17,1.921127905923561,1.89,30.03,29.26,48.04,20.93
17,17,1.9407762896978908,2.05,31.97,31.31,48.76,20.929999999999996
18,17,1.953261363328174,2.16,33.92,33.47,49.54,22.36
19,17,1.9863782703996384,2.02,35.91,35.49,50.35,19.44
20,17,2.007464250086046,2.15,37.92,37.64,51.12,19.12
21,17,2.0284151489100117,1.88,39.95,39.52,51.92,19.8
22,17,2.0430259390592447,1.84,41.99,41.36,52.63,21.28
23,17,2.0644224467015184,2.17,44.05,43.53,53.32,20.490000000000002
24,17,2.081459418697404,2.16,46.13,45.69,54.13,21.41
25,17,2.0750665678277334,2.07,48.21,47.76,54.93,23.169999999999998
26,17,2.109109085868408,2.14,50.32,49.9,55.7,22.46
27,17,2.1339196938441725,2.2,52.45,52.1,56.49,22.14
28,17,2.147299306638031,2.0,54.6,54.1,57.31,22.53
29,17,2.177640352797337,1.94,56.78,56.04,58.04,21.77
30,17,2.18144389353978,2.21,58.96,58.25,58.76,22.57
31,17,2.2100602991296885,2.45,61.17,60.7,59.57,22.12
32,17,2.2339492685051283,2.47,63.4,63.17,60.46,21.990000000000002
33,17,2.2718051331129336,2.38,65.67,65.55,61.36,20.520000000000003
34,17,2.2936295047391333,2.52,67.96,68.07,62.23,20.52
35,17,2.309884166855402,2.35,70.27,70.42,63.14,21.250000000000004
36,17,2.3417171767359215,2.5,72.61,72.92,63.99,19.570000000000004
37,17,2.361742350453809,2.19,74.97,75.11,64.89,20.180000000000007
38,17,2.383989460811699,2.46,77.35,77.57,65.67,19.450000000000003
39,17,2.4083915735172825,2.46,79.76,80.03,66.55,17.67
40,17,2.4258345141466595,2.69,82.19,82.72,67.43,19.880000000000003
41,17,2.4513341341411183,2.43,84.64,85.15,68.39,19.390000000000004
42,17,2.4736925808560914,2.42,87.11,87.57,69.25,18.92
43,17,2.485245739573589,2.65,89.6,90.22,70.11,20.6
44,17,2.517635430006783,2.5,92.12,92.72,71.04,18.810000000000006
45,17,2.539629774905928,2.64,94.66,95.36,71.92,18.500000000000004
46,17,2.5590694259498328,2.48,97.22,97.84,72.84,19.430000000000003
47,17,2.5743126713639386,2.7,99.79,100.54,73.71,20.220000000000002
48,17,2.5956235394264473,2.5,102.39,103.04,74.65,20.29
49,17,2.599412296276299,2.39,104.99,105.43,75.51,21.25
50,17,2.6332586847390584,2.37,107.62,107.8,76.34,20.42
51,17,2.648431814157896,2.89,110.27,110.69,77.16,20.660000000000004
52,17,2.677461993515282,2.39,112.95,113.08,78.15,20.220000000000002
53,17,2.6957000647571565,2.48,115.65,115.56,78.97,20.260000000000005
54,17,2.7235704783534165,2.45,118.37,118.01,79.81,19.390000000000004
55,17,2.7469490166901878,2.72,121.12,120.73,80.65,18.610000000000007
56,17,2.7689890334722236,2.77,123.89,123.5,81.57,18.420000000000005
57,17,2.779052356081742,2.53,126.67,126.03,82.51,20.030000000000005
58,17,2.806670864002785,2.94,129.48,128.97,83.36,19.190000000000005
59,17,2.8264451059308247,2.55,132.31,131.52,84.34,19.500000000000004
60,17,2.8216868751241666,3.09,135.13,134.61,85.2,20.860000000000007
61,17,2.843993574684298,2.59,137.97,137.2,86.23,20.850000000000005
62,17,2.8931478523540206,2.73,140.86,139.93,87.09,18.940000000000005
63,17,2.914109761243954,3.11,143.77,143.04,87.99,18.840000000000003
64,17,2.9013813122314565,2.78,146.67,145.82,89.02,20.900000000000002
65,17,2.9102912772902148,3.1,149.58,148.92,89.93,21.180000000000003
66,17,2.9611398275023144,2.85,152.54,151.77,90.95,20.210000000000004
67,17,2.981206828918883,3.03,155.52,154.8,91.88,20.200000000000003
68,17,2.9773520563592575,2.81,158.5,157.61,92.86,20.990000000000002
69,17,3.038642677827555,3.18,161.54,160.79,93.77,19.240000000000002
70,17,3.028247236228425,3.25,164.57,164.04,94.8,20.680000000000003
71,17,3.062913160097259,3.14,167.63,167.18,95.84,20.26
72,17,3.104445803474503,3.04,170.73,170.22,96.85,19.3
73,17,3.1140318785044956,3.24,173.84,173.46,97.82,19.88
74,17,3.159294723396889,3.05,177.0,176.51,98.85,18.09
75,17,3.1485263417745024,2.86,180.15,179.37,99.81,20.13
76,17,3.082002565032999,2.94,183.23,182.31,100.72,21.919999999999995
77,17,3.1867349916693612,3.02,186.42,185.33,101.64,20.099999999999998
78,17,3.1509521942732754,3.41,189.57,188.74,102.58,21.34
79,17,3.102346853166041,2.93,192.67,191.67,103.65,22.41
80,17,3.1112916754827635,2.96,195.78,194.63,104.56,22.509999999999998
81,17,3.0977125880871754,3.21,198.88,197.84,105.47,22.909999999999997
82,17,3.2244429490348727,3.05,202.1,200.89,106.46,21.319999999999993
83,17,3.1600367797471396,3.36,205.26,204.25,107.4,22.519999999999992
84,17,3.243479050304262,2.95,208.5,207.2,108.43,21.589999999999993
