floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,19,1.5482407880691325,1.81,1.55,1.81,35.07,18.79
1,19,1.5694924687109626,1.68,3.12,3.49,35.77,18.79
2,19,1.5887431749159386,1.52,4.71,5.01,36.41,19.39
3,19,1.6065458408672035,1.31,6.32,6.32,37.0,18.5
4,19,1.6214306399312248,1.46,7.94,7.78,37.5,19.12
5,19,1.6381922638472042,1.86,9.58,9.64,38.06,17.830000000000002
6,19,1.6589157768930785,1.51,11.24,11.15,38.76,17.919999999999998
7,19,1.6758959949712062,1.58,12.92,12.73,39.34,19.060000000000002
8,19,1.693290617520456,1.82,14.61,14.55,39.94,19.820000000000004
9,19,1.7135817986412178,1.94,16.32,16.49,40.63,19.16
10,19,1.7347506011966995,1.73,18.05,18.22,41.36,19.16
11,19,1.7532637262499131,1.66,19.8,19.88,42.02,20.33
12,19,1.771686822303297,1.86,21.57,21.74,42.64,18.669999999999998
13,19,1.7915503610238683,1.66,23.36,23.4,43.34,19.279999999999998
14,19,1.8090042455708242,1.53,25.17,24.93,43.97,20.14
15,19,1.825389931676479,1.84,27.0,26.77,44.54,19.73
16,19,1.8434407404216218,1.95,28.84,28.72,45.23,20.93
17,19,1.863501459118221,1.91,30.7,30.63,45.95,20.929999999999996
18,19,1.876524122276717,1.84,32.58,32.47,46.66,22.36
19,19,1.9041110480980932,2.16,34.48,34.63,47.35,19.44
20,19,1.9263773311712225,2.1,36.41,36.73,48.15,19.12
21,19,1.9470782066750714,1.93,38.36,38.66,48.92,19.8
22,19,1.9631322690394304,1.81,40.32,40.47,49.63,21.28
23,19,1.9836201384744663,2.15,42.3,42.62,50.3,20.490000000000002
24,19,2.0015780559357648,1.83,44.3,44.45,51.09,21.41
25,19,1.9975485274612714,1.78,46.3,46.23,51.76,23.169999999999998
26,19,2.0264001442177837,1.95,48.33,48.18,52.41,22.46
27,19,2.048680643872439,2.28,50.38,50.46,53.12,22.14
28,19,2.064302583131195,1.82,52.44,52.28,53.95,22.53
29,19,2.0908672105012553,1.86,54.53,54.14,54.61,21.77
30,19,2.096736828537134,1.84,56.63,55.98,55.28,22.57
31,19,2.120460089913379,2.25,58.75,58.23,55.94,22.12
32,19,2.142540224558039,2.19,60.89,60.42,56.75,21.990000000000002
33,19,2.1745593241865264,2.1,63.06,62.52,57.54,20.520000000000003
34,19,2.1938374310120654,2.3,65.25,64.82,58.29,20.52
35,19,2.2099871814183794,2.48,67.46,67.3,59.11,21.250000000000004
36,19,2.240624634215578,2.42,69.7,69.72,60.0,19.570000000000004
37,19,2.2605248547152055,2.16,71.96,71.88,60.85,20.180000000000007
38,19,2.282204589299361,2.11,74.24,73.99,61.62,19.450000000000003
39,19,2.3028402753747352,2.31,76.54,76.3,62.36,17.67
40,19,2.320420396307878,2.15,78.86,78.45,63.18,19.880000000000003
41,19,2.3406764390090204,2.4,81.2,80.85,63.93,19.390000000000004
42,19,2.362665738446268,2.51,83.56,83.36,64.77,18.92
43,19,2.377667406706092,2.18,85.94,85.54,65.65,20.6
44,19,2.4037863995530526,2.48,88.34,88.02,66.41,18.810000000000006
45,19,2.425590576713264,2.64,90.77,90.66,67.27,18.500000000000004
46,19,2.446295433903482,2.66,93.22,93.32,68.19,19.430000000000003
47,19,2.4646780222557827,2.75,95.68,96.07,69.11,20.220000000000002
48,19,2.486753716764361,2.74,98.17,98.81,70.05,20.29
49,19,2.4965015891235085,2.68,100.67,101.49,70.99,21.25
50,19,2.529845702539593,2.66,103.2,104.15,71.91,20.42
51,19,2.548176538180686,2.81,105.75,106.96,72.81,20.660000000000004
52,19,2.5757238581029154,2.35,108.33,109.31,73.77,20.220000000000002
53,19,2.594076795403524,2.31,110.92,111.62,74.57,20.260000000000005
54,19,2.619068908201727,2.79,113.54,114.41,75.35,19.390000000000004
55,19,2.644079614194846,2.66,116.18,117.07,76.28,18.610000000000007
56,19,2.6659109346760093,2.71,118.85,119.78,77.18,18.420000000000005
57,19,2.678052282671328,2.46,121.53,122.24,78.08,20.030000000000005
58,19,2.703601230387645,2.51,124.23,124.75,78.9,19.190000000000005
59,19,2.7211709471042873,2.46,126.95,127.21,79.74,19.500000000000004
60,19,2.7204908882110295,3.01,129.67,130.22,80.55,20.860000000000007
61,19,2.7427390485488496,3.01,132.41,133.23,81.55,20.850000000000005
