floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,16,1.6175878997678763,1.74,1.62,1.74,37.37,18.79
1,16,1.6372394287161478,1.37,3.26,3.11,38.03,18.79
2,16,1.6525595878966,1.66,4.91,4.77,38.55,19.39
3,16,1.671552103267973,1.67,6.58,6.44,39.19,18.5
4,16,1.6899601267166384,1.59,8.27,8.03,39.82,19.12
5,16,1.7076145705198431,1.75,9.98,9.78,40.42,17.830000000000002
6,16,1.726796299874653,1.76,11.71,11.54,41.08,17.919999999999998
7,16,1.7457454102360699,1.67,13.46,13.21,41.74,19.060000000000002
8,16,1.7636156382047485,1.95,15.22,15.16,42.37,19.820000000000004
9,16,1.7847407542384135,1.5,17.0,16.66,43.1,19.16
10,16,1.800693734539352,1.93,18.8,18.59,43.66,19.16
11,16,1.820422829329649,1.6,20.62,20.19,44.38,20.33
12,16,1.8381738028443655,1.77,22.46,21.96,44.98,18.669999999999998
13,16,1.8565442898931166,1.8,24.32,23.76,45.64,19.279999999999998
14,16,1.8746932763590505,1.62,26.19,25.38,46.31,20.14
15,16,1.8917249195140098,1.93,28.08,27.31,46.91,19.73
16,16,1.9096186318154376,1.96,29.99,29.27,47.62,20.93
17,16,1.9293272339742251,1.71,31.92,30.98,48.34,20.929999999999996
18,16,1.9382336440935084,1.7,33.86,32.68,48.97,22.36
19,16,1.965962421294652,1.94,35.83,34.62,49.6,19.44
20,16,1.9855019784642314,1.71,37.82,36.33,50.31,19.12
21,16,2.001748355532551,1.85,39.82,38.18,50.93,19.8
22,16,2.0160614908556718,2.01,41.84,40.19,51.61,21.28
23,16,2.0383802582555197,2.18,43.88,42.37,52.34,20.490000000000002
24,16,2.0553840035513042,1.95,45.94,44.32,53.13,21.41
25,16,2.048693997916187,2.06,47.99,46.38,53.84,23.169999999999998
26,16,2.081231987749902,1.84,50.07,48.22,54.58,22.46
27,16,2.10259061111212,1.82,52.17,50.04,55.24,22.14
28,16,2.112782478665909,2.2,54.28,52.24,55.9,22.53
29,16,2.1437701801386417,1.92,56.42,54.16,56.69,21.77
30,16,2.1479340333338244,1.98,58.57,56.14,57.37,22.57
31,16,2.173616061178974,2.19,60.74,58.33,58.08,22.12
32,16,2.1948711004712074,2.06,62.93,60.39,58.86,21.990000000000002
33,16,2.22703670354327,2.51,65.16,62.9,59.59,20.520000000000003
34,16,2.249609333320493,2.2,67.41,65.1,60.48,20.52
35,16,2.263637912797996,2.07,69.67,67.17,61.26,21.250000000000004
36,16,2.2910692928658634,2.41,71.96,69.58,61.98,19.570000000000004
37,16,2.310431443941847,2.31,74.27,71.89,62.83,20.180000000000007
38,16,2.333248409792281,2.45,76.6,74.34,63.64,19.450000000000003
39,16,2.3567686338611615,2.17,78.96,76.51,64.49,17.67
40,16,2.3720740378543237,2.25,81.33,78.76,65.25,19.880000000000003
41,16,2.393101193112542,2.19,83.72,80.95,66.03,19.390000000000004
42,16,2.413034387155896,2.64,86.13,83.59,66.79,18.92
43,16,2.4274823255896067,2.45,88.56,86.04,67.7,20.6
44,16,2.456480535954401,2.57,91.02,88.61,68.54,18.810000000000006
45,16,2.478875660852688,2.64,93.5,91.25,69.43,18.500000000000004
46,16,2.4985261606427924,2.32,96.0,93.57,70.33,19.430000000000003
47,16,2.512936815246312,2.65,98.51,96.22,71.12,20.220000000000002
