floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,14,1.6946897321691583,1.42,1.69,1.42,39.98,18.79
1,14,1.711316363364272,1.88,3.4,3.3,40.55,18.79
2,14,1.7332479887992032,1.96,5.13,5.26,41.31,19.39
3,14,1.7562061176789296,2.03,6.89,7.29,42.1,18.5
4,14,1.7793236833592028,1.54,8.67,8.83,42.91,19.12
5,14,1.7969201744862762,1.94,10.47,10.77,43.52,17.830000000000002
6,14,1.8190671613276688,1.65,12.29,12.42,44.3,17.919999999999998
7,14,1.8372311198293574,1.79,14.13,14.21,44.95,19.060000000000002
8,14,1.8568161861441899,1.76,15.99,15.97,45.66,19.820000000000004
9,14,1.8767249523345135,2.05,17.87,18.02,46.36,19.16
10,14,1.8992589355426308,1.72,19.77,19.74,47.17,19.16
11,14,1.91708591834974,2.0,21.69,21.74,47.85,20.33
12,14,1.940033997727651,2.23,23.63,23.97,48.64,18.669999999999998
13,14,1.9636105502664944,1.96,25.59,25.93,49.51,19.279999999999998
14,14,1.9837093670786026,2.09,27.57,28.02,50.28,20.14
15,14,2.0061491043932964,2.17,29.58,30.19,51.09,19.73
16,14,2.026351596605916,2.15,31.61,32.34,51.94,20.93
17,14,2.0483722228223287,1.9,33.66,34.24,52.77,20.929999999999996
18,14,2.0555444010958213,1.97,35.72,36.21,53.5,22.36
19,14,2.0912672125184675,1.97,37.81,38.18,54.26,19.44
20,14,2.1116921421606927,1.89,39.92,40.07,55.02,19.12
21,14,2.1300378119017918,1.84,42.05,41.91,55.75,19.8
22,14,2.1422377225800284,2.34,44.19,44.25,56.45,21.28
23,14,2.169781480918888,2.12,46.36,46.37,57.35,20.490000000000002
24,14,2.1845957985138353,2.42,48.54,48.79,58.16,21.41
25,14,2.172909667173663,1.92,50.71,50.71,59.08,23.169999999999998
26,14,2.208782401581983,2.27,52.92,52.98,59.8,22.46
27,14,2.2360495201283013,2.01,55.16,54.99,60.66,22.14
28,14,2.2454312743684453,2.28,57.41,57.27,61.42,22.53
29,14,2.281694685972494,2.58,59.69,59.85,62.28,21.77
30,14,2.2866356999653887,2.07,61.98,61.92,63.24,22.57
31,14,2.316226992104436,2.4,64.3,64.32,64.02,22.12
32,14,2.3399814483778782,2.42,66.64,66.74,64.91,21.990000000000002
33,14,2.382212008614356,2.09,69.02,68.83,65.81,20.520000000000003
34,14,2.401011940406069,2.49,71.42,71.32,66.58,20.52
35,14,2.4148017873466037,2.64,73.83,73.96,67.5,21.250000000000004
36,14,2.45265205448836,2.57,76.28,76.53,68.47,19.570000000000004
37,14,2.4724510711042096,2.45,78.75,78.98,69.42,20.180000000000007
38,14,2.4979625903353533,2.22,81.25,81.2,70.31,19.450000000000003
39,14,2.5211411088642106,2.57,83.77,83.77,71.12,17.67
40,14,2.5379154548651304,2.67,86.31,86.44,72.06,19.880000000000003
41,14,2.5635635501712035,2.6,88.87,89.04,73.02,19.390000000000004
42,14,2.5878334281740982,2.6,91.46,91.64,73.96,18.92
43,14,2.5975530086828997,2.82,94.06,94.46,74.9,20.6
44,14,2.6347124674184124,2.59,96.69,97.05,75.91,18.810000000000006
45,14,2.6576572108080416,2.47,99.35,99.52,76.84,18.500000000000004
