floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
58,2,2.8331328688436352,3.02,132.08,130.56,84.52,19.190000000000005
59,2,2.8528497627066125,2.97,134.93,133.53,85.51,19.500000000000004
60,2,2.849032298437351,3.08,137.78,136.61,86.48,20.860000000000007
61,2,2.870545028193933,2.6,140.65,139.21,87.48,20.850000000000005
62,2,2.921079322924959,3.16,143.57,142.37,88.33,18.940000000000005
63,2,2.9446665628257844,2.93,146.51,145.3,89.35,18.840000000000003
64,2,2.9278294354532672,3.08,149.44,148.38,90.29,20.900000000000002
65,2,2.9378081414657062,2.77,152.38,151.15,91.28,21.180000000000003
66,2,2.9869234389058748,2.78,155.37,153.93,92.16,20.210000000000004
67,2,3.0060255217580756,2.82,158.38,156.75,93.05,20.200000000000003
68,2,2.999230512378666,2.96,161.38,159.71,93.94,20.990000000000002
69,2,3.062773925381616,3.31,164.44,163.02,94.88,19.240000000000002
70,2,3.0510682350086826,3.01,167.49,166.03,95.92,20.680000000000003
71,2,3.084244464429211,2.87,170.57,168.9,96.87,20.26
72,2,3.124145043110915,3.35,173.69,172.25,97.77,19.3
73,2,3.1346837763576305,3.37,176.82,175.62,98.81,19.88
74,2,3.1812788603174567,3.17,180.0,178.79,99.86,18.09
75,2,3.1695441256527936,3.37,183.17,182.16,100.84,20.13
76,2,3.1033022649304463,2.96,186.27,185.12,101.88,21.919999999999995
77,2,3.2100057427414206,3.14,189.48,188.26,102.79,20.099999999999998
78,2,3.172912009492936,3.04,192.65,191.3,103.75,21.34
79,2,3.120358959161856,3.33,195.77,194.63,104.67,22.41
80,2,3.1308871364835924,2.87,198.9,197.5,105.68,22.509999999999998
81,2,3.116205930635538,2.93,202.02,200.43,106.55,22.909999999999997
82,2,3.2424906703651373,3.48,205.26,203.91,107.44,21.319999999999993
83,2,3.1786726897562274,3.29,208.44,207.2,108.48,22.519999999999992
84,2,3.2621598052881113,3.11,211.7,210.31,109.47,21.589999999999993
85,2,3.3390984619997957,3.27,215.04,213.58,110.39,20.569999999999993
86,2,3.254411028118313,3.31,218.29,216.89,111.36,22.169999999999995
87,2,3.316658184641954,3.49,221.61,220.38,112.34,21.539999999999992
88,2,3.3939017410217582,3.11,225.0,223.49,113.37,20.589999999999996
89,2,3.3285321140466113,3.34,228.33,226.83,114.28,21.849999999999994
90,2,3.4208659125339897,3.26,231.75,230.09,115.26,20.729999999999993
