floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
27,6,2.24565782456108,2.49,55.27,55.44,61.06,22.14
28,6,2.2594581257053523,2.04,57.53,57.48,62.02,22.53
29,6,2.2942185452657347,2.55,59.82,60.03,62.8,21.77
30,6,2.299035955407525,2.01,62.12,62.04,63.78,22.57
31,6,2.3286117797207075,2.03,64.45,64.07,64.55,22.12
32,6,2.34955945986442,2.61,66.8,66.68,65.32,21.990000000000002
33,6,2.3944298090002936,2.11,69.19,68.79,66.31,20.520000000000003
34,6,2.4139009745303044,2.36,71.6,71.15,67.11,20.52
35,6,2.4266293325596067,2.24,74.03,73.39,68.0,21.250000000000004
36,6,2.4619415118204135,2.74,76.49,76.13,68.85,19.570000000000004
37,6,2.483533527934041,2.47,78.97,78.6,69.88,20.180000000000007
38,6,2.5098406355345433,2.34,81.48,80.94,70.8,19.450000000000003
39,6,2.534552581972876,2.3,84.01,83.24,71.67,17.67
40,6,2.5491375079280085,2.78,86.56,86.02,72.53,19.880000000000003
41,6,2.576484325883125,2.86,89.14,88.88,73.56,19.390000000000004
42,6,2.6036254364173272,2.33,91.74,91.21,74.62,18.92
43,6,2.6107003415131245,2.84,94.35,94.05,75.47,20.6
44,6,2.6491926475942598,2.84,97.0,96.89,76.52,18.810000000000006
45,6,2.6747132509276645,2.44,99.67,99.33,77.56,18.500000000000004
46,6,2.691689344167505,2.85,102.36,102.18,78.45,19.430000000000003
47,6,2.7078629804742835,2.81,105.07,104.99,79.48,20.220000000000002
48,6,2.730005119175691,2.88,107.8,107.87,80.5,20.29
49,6,2.731847328881964,2.48,110.53,110.35,81.54,21.25
50,6,2.7711200900895645,2.66,113.3,113.01,82.43,20.42
51,6,2.787226154379108,2.9,116.09,115.91,83.38,20.660000000000004
52,6,2.818824777351401,2.87,118.91,118.78,84.42,20.220000000000002
53,6,2.8406273063767866,2.93,121.75,121.71,85.44,20.260000000000005
54,6,2.8757471364783886,3.09,124.63,124.8,86.48,19.390000000000004
55,6,2.905943233375685,2.69,127.54,127.49,87.57,18.610000000000007
56,6,2.9283468667761126,3.08,130.47,130.57,88.52,18.420000000000005
57,6,2.935578044921447,3.03,133.41,133.6,89.59,20.030000000000005
58,6,2.9706773255117094,3.12,136.38,136.72,90.65,19.190000000000005
59,6,2.9909817050689975,2.73,139.37,139.45,91.74,19.500000000000004
60,6,2.9785001491204155,3.25,142.35,142.7,92.68,20.860000000000007
61,6,3.0019506765019437,3.27,145.35,145.97,93.81,20.850000000000005
62,6,3.067262204257328,2.94,148.42,148.91,94.93,18.940000000000005
63,6,3.090270744448657,2.88,151.51,151.79,95.94,18.840000000000003
64,6,3.0626779616731534,2.97,154.57,154.76,96.92,20.900000000000002
65,6,3.0701202723533885,2.79,157.64,157.55,97.93,21.180000000000003
66,6,3.126870187824182,3.17,160.77,160.72,98.87,20.210000000000004
67,6,3.1490373799679725,3.41,163.92,164.13,99.94,20.200000000000003
68,6,3.140634593470266,3.15,167.06,167.28,101.09,20.990000000000002
69,6,3.217675946064781,3.37,170.28,170.65,102.14,19.240000000000002
70,6,3.1972940307104714,3.27,173.48,173.92,103.27,20.680000000000003
71,6,3.235659352718358,2.94,176.72,176.86,104.35,20.26
72,6,3.2827474990621672,3.01,180.0,179.87,105.32,19.3
73,6,3.2878328723855827,3.54,183.29,183.41,106.31,19.88
74,6,3.3443550969788665,3.11,186.63,186.52,107.47,18.09
75,6,3.3221727063636384,3.27,189.95,189.79,108.49,20.13
76,6,3.240974089961051,3.46,193.19,193.25,109.55,21.919999999999995
77,6,3.365815203434039,3.37,196.56,196.62,110.67,20.099999999999998
78,6,3.3196807152868315,3.1,199.88,199.72,111.76,21.34
79,6,3.2599928341960105,3.06,203.14,202.78,112.75,22.41
80,6,3.2687544738563576,3.34,206.41,206.12,113.73,22.509999999999998
81,6,3.2545523910381817,3.41,209.66,209.53,114.8,22.909999999999997
82,6,3.394298168094087,3.18,213.05,212.71,115.88,21.319999999999993
83,6,3.3205656041583573,3.53,216.37,216.24,116.88,22.519999999999992
84,6,3.411736620543985,3.6,219.78,219.84,117.99,21.589999999999993
85,6,3.5004819457504026,3.64,223.28,223.48,119.12,20.569999999999993
86,6,3.4048088113594743,3.67,226.68,227.15,120.25,22.169999999999995
87,6,3.4736554200862306,3.19,230.15,230.34,121.39,21.539999999999992
88,6,3.5577654469325566,3.65,233.71,233.99,122.38,20.589999999999996
89,6,3.484690775825287,3.61,237.19,237.6,123.5,21.849999999999994
90,6,3.5877420244288003,3.76,240.78,241.36,124.6,20.729999999999993
