floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,18,1.862877660482996,1.96,1.86,1.96,39.0,15.59
1,18,1.9023997140000002,1.92,3.76,3.88,39.74,15.59
2,18,1.9276052836659587,2.01,5.69,5.89,40.46,16.31
3,18,1.945151347962173,1.81,7.64,7.7,41.21,17.15
4,18,1.9640815477566882,2.09,9.6,9.79,41.89,16.6
5,18,1.9843239715870011,2.03,11.58,11.82,42.67,16.3
6,18,1.9994789380282283,2.01,13.58,13.83,43.42,17.130000000000003
7,18,2.0219906982580977,2.03,15.6,15.86,44.17,16.110000000000003
8,18,2.0391705513930187,2.17,17.64,18.03,44.92,16.43
9,18,2.0586736142318474,1.95,19.7,19.98,45.72,16.330000000000002
10,18,2.078407579698825,1.84,21.78,21.82,46.44,14.97
11,18,2.091262970714028,2.1,23.87,23.92,47.11,16.31
12,18,2.098808173490328,2.28,25.97,26.2,47.88,17.43
13,18,2.1303978695509254,1.86,28.1,28.06,48.72,15.89
14,18,2.138414758799964,2.26,30.24,30.32,49.39,16.79
15,18,2.164065539826896,2.44,32.4,32.76,50.22,15.870000000000001
16,18,2.183819663,2.07,34.58,34.83,51.1,16.02
17,18,2.1941573207499996,2.16,36.77,36.99,51.85,17.11
18,18,2.223853509449999,2.34,38.99,39.33,52.63,16.549999999999997
19,18,2.2536402892,2.48,41.24,41.81,53.47,16.06
20,18,2.2861063948,1.99,43.53,43.8,54.36,15.34
21,18,2.3073948611999993,2.25,45.84,46.05,55.07,15.26
22,18,2.323831267199999,2.32,48.16,48.37,55.88,15.919999999999998
23,18,2.3465821179999993,2.44,50.51,50.81,56.7,15.919999999999998
24,18,2.3827541954499996,2.34,52.89,53.15,57.57,14.77
25,18,2.395429407999999,2.58,55.29,55.73,58.4,15.719999999999999
26,18,2.416785193299999,2.25,57.71,57.98,59.31,15.919999999999998
27,18,2.4282359669999996,2.61,60.14,60.59,60.1,16.46
28,18,2.4788885286999998,2.42,62.62,63.01,61.02,14.59
29,18,2.4866221063,2.42,65.11,65.43,61.86,15.649999999999999
