floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,5,1.7959860599999997,2.01,1.8,2.01,37.0,15.59
1,5,1.8255019349999992,1.98,3.63,3.99,37.75,15.59
2,5,1.8571272289999998,1.93,5.49,5.92,38.49,16.31
3,5,1.883952809,1.72,7.37,7.64,39.21,17.15
4,5,1.90849565,1.96,9.28,9.6,39.85,16.6
5,5,1.9304800763718628,2.06,11.21,11.66,40.57,16.3
6,5,1.9484913205144239,1.88,13.16,13.54,41.34,17.130000000000003
7,5,1.9682517023215267,2.09,15.13,15.63,42.03,16.110000000000003
8,5,1.9873183894441022,1.77,17.12,17.4,42.8,16.43
9,5,2.0037149305979325,1.9,19.12,19.3,43.45,16.330000000000002
10,5,2.0206008925964696,2.03,21.14,21.33,44.14,14.97
11,5,2.038932755961711,2.27,23.18,23.6,44.89,16.31
12,5,2.0505932376390654,2.03,25.23,25.63,45.71,17.43
13,5,2.077690278220108,1.97,27.31,27.6,46.45,15.89
14,5,2.089337752471948,1.86,29.4,29.46,47.17,16.79
15,5,2.1103335728333645,2.19,31.51,31.65,47.84,15.870000000000001
16,5,2.1276461410766596,2.03,33.64,33.68,48.63,16.02
17,5,2.134358179526484,2.28,35.77,35.96,49.36,17.11
18,5,2.157763107660556,2.43,37.93,38.39,50.18,16.549999999999997
19,5,2.1819855169999993,2.01,40.11,40.4,51.05,16.06
20,5,2.2087650061999997,2.23,42.32,42.63,51.77,15.34
21,5,2.2331911287999997,2.47,44.55,45.1,52.56,15.26
22,5,2.2541688768,2.32,46.8,47.42,53.44,15.919999999999998
23,5,2.2779081227999995,2.5,49.08,49.92,54.26,15.919999999999998
24,5,2.313183466749999,2.31,51.39,52.23,55.15,14.77
25,5,2.3283641048000003,2.38,53.72,54.61,55.96,15.719999999999999
26,5,2.3493338879999994,2.48,56.07,57.09,56.8,15.919999999999998
27,5,2.3651151132,2.3,58.44,59.39,57.67,16.46
28,5,2.4094303664499996,2.47,60.85,61.86,58.47,14.59
29,5,2.421191385449999,2.37,63.27,64.23,59.33,15.649999999999999
30,5,2.4391333457500006,2.73,65.71,66.96,60.15,15.89
31,5,2.4777721779999986,2.48,68.19,69.44,61.1,14.879999999999999
32,5,2.4723712797999986,2.46,70.66,71.9,61.96,16.57
33,5,2.5097879379999997,2.33,73.17,74.23,62.8,15.669999999999996
34,5,2.553040792,2.73,75.72,76.96,63.6,13.959999999999997
35,5,2.5734960248000003,2.48,78.29,79.44,64.54,14.280000000000001
36,5,2.602312699699999,2.33,80.89,81.77,65.38,13.59
37,5,2.6213628787000003,2.41,83.51,84.18,66.18,13.690000000000001
38,5,2.6215283240499994,2.64,86.13,86.82,66.99,15.030000000000001
39,5,2.638441677549999,2.78,88.77,89.6,67.89,15.23
40,5,2.6733048411999993,2.55,91.44,92.15,68.82,14.48
41,5,2.6995184192,2.66,94.14,94.81,69.68,14.080000000000002
42,5,2.6939859612,2.4,96.83,97.21,70.57,15.38
43,5,2.70129972145,2.73,99.53,99.94,71.37,15.770000000000001
44,5,2.7309227591999994,2.7,102.26,102.64,72.28,15.320000000000004
45,5,2.7450522992,2.81,105.01,105.45,73.18,15.48
46,5,2.777988108549999,3.05,107.79,108.5,74.11,14.890000000000002
47,5,2.7698142772,2.6,110.56,111.1,75.12,15.930000000000003
48,5,2.7969613204499995,2.51,113.36,113.61,75.97,15.530000000000003
49,5,2.794609189799999,2.94,116.15,116.55,76.79,16.1
50,5,2.8279890794999996,2.72,118.98,119.27,77.75,15.560000000000002
51,5,2.8402400647999992,3.12,121.82,122.39,78.64,15.66
52,5,2.8891520079999995,2.79,124.71,125.18,79.65,14.580000000000002
53,5,2.8743137679999986,2.71,127.58,127.89,80.55,15.580000000000004
54,5,2.8842226822,3.13,130.46,131.02,81.43,15.700000000000003
55,5,2.851582054949999,3.15,133.31,134.17,82.43,16.970000000000002
56,5,2.9389842807999984,3.13,136.25,137.3,83.44,14.980000000000004
57,5,2.8522063217999993,3.09,139.1,140.39,84.44,17.57
58,5,2.919696043199999,3.17,142.02,143.56,85.42,16.28
59,5,2.9190995191999995,2.87,144.94,146.43,86.42,16.6
60,5,2.965249592949999,2.75,147.91,149.18,87.33,15.75
61,5,2.956021652049999,2.73,150.87,151.91,88.19,16.23
62,5,3.023299022799999,3.28,153.89,155.19,89.04,14.79
63,5,3.03297979545,2.75,156.92,157.94,90.07,14.870000000000001
64,5,3.0152086631999997,3.16,159.94,161.1,90.92,15.56
65,5,3.0109185049999994,2.74,162.95,163.84,91.9,15.899999999999999
66,5,3.0404898579999995,2.9,165.99,166.74,92.75,15.42
67,5,3.0800267718,3.1,169.07,169.84,93.64,14.689999999999998
68,5,3.0762690515499993,2.95,172.15,172.79,94.59,15.010000000000002
69,5,3.0821336675499995,3.3,175.23,176.09,95.49,15.07
70,5,3.0848232895,2.83,178.31,178.92,96.5,15.21
71,5,3.1104769887999995,2.99,181.42,181.91,97.36,14.8
72,5,3.1178973627999995,3.06,184.54,184.97,98.26,14.8
73,5,3.1517570272,3.23,187.69,188.2,99.18,14.200000000000001
74,5,3.1222652357499996,2.92,190.81,191.12,100.15,15.010000000000002
75,5,3.191043498199999,2.95,194.0,194.07,101.02,13.620000000000001
76,5,3.106834266999999,2.89,197.11,196.96,101.9,15.540000000000003
77,5,3.0651976137999988,3.3,200.18,200.26,102.76,16.39
78,5,3.1412988837999993,3.08,203.32,203.34,103.74,15.060000000000002
79,5,3.161054684799998,2.94,206.48,206.28,104.64,14.760000000000002
80,5,3.0806068227999996,3.05,209.56,209.33,105.51,16.299999999999997
