floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,12,1.7933546505073492,2.07,1.79,2.07,38.1,21.32
1,12,1.5685355777397811,1.84,3.36,3.91,38.9,27.939675994752214
2,12,1.5423823395395224,1.54,4.9,5.45,39.62,28.739675994752215
3,12,1.5726685747859146,1.76,6.47,7.21,40.21,28.47967599475221
4,12,1.649220926609022,1.53,8.12,8.74,40.89,27.30967599475221
5,12,1.6882311618771992,1.54,9.81,10.28,41.48,26.749675994752213
6,12,1.7293921513073902,1.9,11.54,12.18,42.07,26.11967599475221
7,12,1.7646483410496951,1.74,13.3,13.92,42.8,25.639675994752213
8,12,1.7566563125456212,1.49,15.06,15.41,43.46,26.049675994752214
9,12,1.7032201716522561,1.63,16.76,17.04,44.03,27.269675994752212
10,12,1.7759959769683247,1.56,18.54,18.6,44.65,26.05967599475221
11,12,1.7450679102081996,1.74,20.29,20.34,45.25,26.84967599475221
12,12,1.746611151836179,1.61,22.04,21.95,45.91,27.009675994752207
13,12,1.7710253141443693,1.67,23.81,23.62,46.52,26.72967599475221
14,12,1.8521127070537793,1.59,25.66,25.21,47.15,25.32
15,12,1.7990602187223672,1.74,27.46,26.95,47.75,26.55
16,12,1.829831319471637,1.8,29.29,28.75,48.4,26.15
17,12,1.7667628277436394,1.82,31.06,30.57,49.08,27.46
18,12,1.870929961442581,2.02,32.93,32.59,49.76,25.74
19,12,1.8310660670885592,2.08,34.76,34.67,50.52,26.680000000000003
20,12,1.8243629094999994,1.67,36.58,36.34,51.3,27.01
21,12,1.9503720931999995,1.98,38.53,38.32,51.92,24.91
22,12,1.8792346292500002,2.01,40.41,40.33,52.65,26.529999999999998
23,12,1.9180377069999996,1.76,42.33,42.09,53.4,26.11
24,12,1.8937012387499998,1.62,44.22,43.71,54.05,26.75
25,12,1.9460477112499994,1.85,46.17,45.56,54.65,26.05
26,12,1.9146716916999988,1.66,48.08,47.22,55.33,26.8
27,12,1.979346435799999,1.76,50.06,48.98,55.94,25.900000000000002
28,12,1.94795981805,1.67,52.01,50.65,56.59,26.630000000000003
29,12,1.9795902019999998,1.9,53.99,52.55,57.2,26.290000000000003
30,12,1.8781545543,1.66,55.87,54.21,57.89,28.04
31,12,1.9353714069999988,1.97,57.81,56.18,58.5,27.340000000000003
32,12,1.8884441676999997,2.15,59.7,58.33,59.22,28.190000000000005
33,12,1.9450242999999998,1.86,61.65,60.19,60.0,27.55
34,12,1.94690147245,2.14,63.6,62.33,60.67,27.67
35,12,1.9681089807999994,2.1,65.57,64.43,61.44,27.53
36,12,1.967813717,2.04,67.54,66.47,62.2,27.69
37,12,1.9310935104499996,1.71,69.47,68.18,62.93,28.33
38,12,2.058763107,1.94,71.53,70.12,63.55,26.66
39,12,1.9691509027999998,2.15,73.5,72.27,64.24,28.05
40,12,1.9281379445499993,1.98,75.43,74.25,65.01,28.709999999999997
41,12,1.9621880108000005,1.78,77.39,76.03,65.71,28.379999999999995
42,12,1.8892448029999998,1.83,79.28,77.86,66.35,29.38
43,12,2.0019039388000004,1.72,81.28,79.58,66.99,28.06
44,12,2.0025891319999993,2.17,83.28,81.75,67.6,28.14
45,12,2.0506440659500007,2.1,85.33,83.85,68.37,27.63
46,12,1.9719308212999989,1.75,87.3,85.6,69.11,28.720000000000002
47,12,2.0730799642,1.91,89.37,87.51,69.72,27.53
48,12,2.1192358548,2.38,91.49,89.89,70.39,27.020000000000003
49,12,2.090045301699999,2.37,93.58,92.26,71.22,27.510000000000005
50,12,2.1517458579999995,2.39,95.73,94.65,72.05,26.820000000000004
51,12,2.1561252971999987,1.9,97.89,96.55,72.88,26.870000000000005
52,12,2.0116242532999995,1.79,99.9,98.34,73.54,28.71
53,12,2.0162911948,1.92,101.92,100.26,74.16,28.71
54,12,2.121700109199999,1.85,104.04,102.11,74.82,27.520000000000003
55,12,1.9737284682999985,1.69,106.01,103.8,75.46,29.290000000000003
56,12,1.9607855257999989,1.73,107.97,105.53,76.04,29.470000000000002
57,12,1.9880224247999998,1.72,109.96,107.25,76.64,29.21
58,12,2.0338575801999994,2.05,111.99,109.3,77.22,28.740000000000006
59,12,2.0369188791999986,1.87,114.03,111.17,77.92,28.750000000000004
60,12,1.9821846368000007,2.22,116.01,113.39,78.56,29.38
61,12,1.9627453492,1.83,117.97,115.22,79.32,29.62
62,12,1.9728032537999998,2.03,119.94,117.25,79.94,29.54
63,12,1.8451711357,1.93,121.79,119.18,80.62,30.85
64,12,1.9995793951999994,2.02,123.79,121.2,81.28,29.310000000000002
65,12,1.940037050799999,1.75,125.73,122.95,81.96,29.94
66,12,1.8589626923000004,1.72,127.59,124.67,82.54,30.750000000000004
67,12,1.8429756571999996,1.86,129.43,126.53,83.12,30.909999999999997
68,12,1.8790413412999996,1.87,131.31,128.4,83.74,30.57
69,12,1.8235811981999994,1.76,133.13,130.16,84.37,31.1
70,12,1.9090490007999994,1.89,135.04,132.05,84.96,30.29
71,12,1.8831395481999995,2.02,136.92,134.07,85.58,30.54
72,12,1.9062823404999993,1.78,138.83,135.85,86.25,30.32
73,12,1.9261254217999997,2.18,140.76,138.03,86.84,30.13
74,12,1.9789665307999995,2.26,142.74,140.29,87.56,29.62
75,12,1.9242802368,1.95,144.66,142.24,88.31,30.14
76,12,1.9637646744999984,2.11,146.62,144.35,88.95,29.759999999999998
77,12,1.8409638117999991,1.89,148.46,146.24,89.64,30.89
78,12,1.9833002407999993,1.72,150.44,147.96,90.26,29.560000000000002
79,12,1.9323291136999996,2.06,152.37,150.02,90.82,30.03
80,12,1.9748895488000002,1.86,154.34,151.88,91.49,29.619999999999997
81,12,1.8452514135499996,1.78,156.19,153.66,92.09,30.79
82,12,2.0084801256999985,2.16,158.2,155.82,92.67,29.28
83,12,1.8755170996999997,2.0,160.08,157.82,93.37,30.48
84,12,1.8988360590499989,1.94,161.98,159.76,94.01,30.25
85,12,2.0040992747999993,2.0,163.98,161.76,94.64,29.27
86,12,1.928327039199999,1.8,165.91,163.56,95.28,29.94
87,12,1.9269445022999991,1.99,167.84,165.55,95.86,29.93
88,12,1.8615282053,1.77,169.7,167.32,96.49,30.48
89,12,2.0112281507999996,2.19,171.71,169.51,97.06,29.12
90,12,1.954881262499999,2.05,173.66,171.56,97.75,29.6
