floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,1,1.7754033860000005,2.01,1.78,2.01,37.53,21.32
1,1,1.5520729539787403,1.4,3.33,3.41,38.29,27.939675994752214
2,1,1.5216600132955336,1.8,4.85,5.21,38.82,28.739675994752215
3,1,1.5543365822443755,1.66,6.4,6.87,39.5,28.47967599475221
4,1,1.6347191894699946,1.91,8.03,8.78,40.12,27.30967599475221
5,1,1.6770738609765592,1.83,9.71,10.61,40.84,26.749675994752213
6,1,1.7197194937666433,1.68,11.43,12.29,41.52,26.11967599475221
7,1,1.7531910555496677,1.88,13.18,14.17,42.15,25.639675994752213
8,1,1.7462555643738367,2.04,14.93,16.21,42.85,26.049675994752214
9,1,1.6963637064836474,1.89,16.63,18.1,43.6,27.269675994752212
10,1,1.7703937396841785,1.93,18.4,20.03,44.31,26.05967599475221
11,1,1.741465800484,1.72,20.14,21.75,45.02,26.84967599475221
12,1,1.7426383289574559,1.87,21.88,23.62,45.65,27.009675994752207
13,1,1.768290690221824,1.52,23.65,25.14,46.34,26.72967599475221
14,1,1.8481346509007464,2.03,25.5,27.17,46.9,25.32
15,1,1.7975824759432417,1.58,27.3,28.75,47.65,26.55
16,1,1.8271684561994626,2.04,29.13,30.79,48.22,26.15
17,1,1.7652656494535497,1.88,30.9,32.67,48.97,27.46
18,1,1.8693358826562614,2.04,32.77,34.71,49.65,25.74
19,1,1.8294422600621514,1.72,34.6,36.43,50.4,26.680000000000003
20,1,1.8188846993753485,1.77,36.42,38.2,51.02,27.01
21,1,1.944689932299999,1.91,38.36,40.11,51.66,24.91
22,1,1.8732221267499998,1.7,40.23,41.81,52.35,26.529999999999998
23,1,1.9092003927999994,2.09,42.14,43.9,52.96,26.11
24,1,1.8871863610500001,1.83,44.03,45.73,53.71,26.75
25,1,1.9405927694499996,1.67,45.97,47.4,54.37,26.05
26,1,1.908015687699999,1.98,47.88,49.38,54.97,26.8
27,1,1.9742224891999995,1.85,49.85,51.23,55.67,25.900000000000002
28,1,1.9432810699499996,1.93,51.79,53.16,56.33,26.630000000000003
29,1,1.976353633699999,2.17,53.77,55.33,57.02,26.290000000000003
30,1,1.8765504603000007,2.05,55.65,57.38,57.79,28.04
31,1,1.9355348487999993,2.09,57.59,59.47,58.51,27.340000000000003
32,1,1.8889006607499985,1.95,59.48,61.42,59.25,28.190000000000005
33,1,1.9440984432999995,1.75,61.42,63.17,59.94,27.55
34,1,1.9451006942499995,1.68,63.37,64.85,60.55,27.67
35,1,1.9636699062999996,2.12,65.33,66.97,61.14,27.53
36,1,1.9632434721999994,1.7,67.29,68.67,61.88,27.69
37,1,1.9250743531999996,1.96,69.22,70.63,62.48,28.33
38,1,2.0530839347999987,1.96,71.27,72.59,63.16,26.66
39,1,1.9639632567999987,1.72,73.23,74.31,63.84,28.05
40,1,1.9212779518,2.22,75.15,76.53,64.44,28.709999999999997
41,1,1.9560821480000008,2.24,77.11,78.77,65.2,28.379999999999995
42,1,1.8852787581999995,1.6,79.0,80.37,65.98,29.38
43,1,1.9965603901999998,1.83,81.0,82.2,66.53,28.06
44,1,1.9975309519999993,2.13,83.0,84.33,67.15,28.14
45,1,2.045092280199999,2.31,85.05,86.64,67.88,27.63
46,1,1.9675446637,1.99,87.02,88.63,68.67,28.720000000000002
47,1,2.0691121267499994,1.87,89.09,90.5,69.35,27.53
48,1,2.114891618799999,2.22,91.2,92.72,69.99,27.020000000000003
49,1,2.0852318112999986,2.35,93.29,95.07,70.74,27.510000000000005
50,1,2.146415499199999,2.04,95.44,97.11,71.53,26.820000000000004
51,1,2.1496374146999995,2.36,97.59,99.47,72.22,26.870000000000005
52,1,2.0075636226999984,1.8,99.6,101.27,73.02,28.71
53,1,2.0122371096999996,2.26,101.61,103.53,73.62,28.71
54,1,2.1180785571999987,2.4,103.73,105.93,74.38,27.520000000000003
55,1,1.9719707136999995,1.89,105.7,107.82,75.18,29.290000000000003
56,1,1.9594477595499993,1.73,107.66,109.55,75.81,29.470000000000002
